ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
004,0,300,303.1826,PB,5.338199999999972,0,-0.03966464930927983,,
004,0,300,303.59,7B,0.0917999999999779,0,0.137861671971712,,
004,0,300,304.2897,8B,0.133199999999988,0,-0.06166570302828815,,
004,0,300,304.8233,6A,0.466199999999958,0,0.08108943030504528,,
004,0,300,305.0894,3B,0.2334000000000173,0,0.27980151125742614,,
004,0,300,305.3892,7A,0.0330999999999903,0,0.14591629697171205,,
004,0,300,309.5857,PB,3.954099999999983,1,-0.26556015070270667,,
004,0,300,310.0426,7A,0.199799999999982,0,-0.18134313159971677,,
004,0,300,310.0757,5A,0.0334000000000287,0,-0.16910120302828813,,
004,0,300,310.2748,8A,0.0341999999999984,0,-0.23396620302828786,,
004,0,300,310.4091,5B,0.0668000000000006,0,-0.10819353636162132,,
004,0,300,311.729,PB,0.9773000000000138,0,-0.31364401072059583,,
004,0,300,312.1517,7B,0.0337000000000102,0,-0.08476620302828808,,
004,0,300,312.4517,5A,0.03389999999996,0,-0.07761720302828823,,
004,0,300,312.8517,8B,0.1322000000000116,0,0.0590587969717119,,
004,0,300,312.9182,6A,0.0337999999999851,0,-0.003520703028287997,,
004,0,300,313.1852,9A,0.2660000000000195,0,0.07924410947171193,,
004,0,300,313.218,6A,0.033299999999997,0,0.18259829697171215,,
004,0,300,313.3181,9A,0.1005000000000109,0,0.17625096363837853,,
004,0,300,313.5844,6B,0.1659999999999968,0,0.3271539636383785,,
004,0,300,313.8514,3A,0.0661000000000058,0,0.22613179697171182,,
004,0,300,313.8844,6A,0.033299999999997,0,0.23533279697171205,,
004,0,300,314.0522,3A,0.1666999999999916,0,0.27384619697171186,,
004,0,300,314.385,5A,0.0994000000000028,0,0.36673017197171187,,
004,0,300,314.6176,7A,0.0996999999999843,0,0.21036429697171202,,
004,0,300,315.0836,1A,0.066599999999994,0,0.10861979697171198,,
004,0,300,321.3419,PB,2.407699999999977,0,-0.3215594331538111,,
004,0,300,321.533,1B,0.0199000000000069,0,-0.152461703028288,,
004,0,300,321.7758,4A,0.0206000000000017,0,-0.03831820302828781,,
004,0,300,322.1357,5A,0.1673000000000115,0,-0.024606703028288157,,
004,0,300,322.8033,3A,0.068300000000022,0,0.23165929697171184,,
004,0,300,322.8378,6A,0.0319999999999822,0,0.29748979697171185,,
004,0,300,323.2355,3A,0.3999999999999772,0,0.20371092197171184,,
004,0,300,323.6025,6A,0.233600000000024,0,0.16293208268599754,,
004,0,300,323.6358,9A,0.032699999999977,0,0.3421292969717118,,
004,0,300,323.6685,6A,0.0337999999999851,0,0.34835429697171194,,
004,0,300,323.903,6B,0.2334000000000173,0,0.2834535112574263,,
004,0,300,324.0033,5B,0.0319999999999822,0,0.2561227969717119,,
004,0,300,324.2361,5A,0.0686000000000035,0,0.30832579697171186,,
004,0,300,324.6027,2B,0.1003000000000042,0,0.17721851125742621,,
004,0,300,324.9016,4B,0.2987999999999715,0,0.3157339636383786,,
004,0,300,324.9346,2A,0.0337999999999851,0,0.3034402969717118,,
004,0,300,325.0681,4B,0.033299999999997,0,0.31343879697171195,,
004,0,300,325.7008,4A,0.0337999999999851,0,0.3746222969717119,,
004,0,300,326.2007,4B,0.5,0,0.18554536363837862,,
004,0,300,326.701,1B,0.3999000000000023,0,0.24504067197171195,,
004,0,300,327.0671,1A,0.100400000000036,0,0.2306059636383786,,
004,0,300,329.8972,PB,2.6549999999999727,0,-0.027921674990904918,,
