ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
036,1,480,486.8324,PB,2.453000000000032,1,-0.46905064717835343,,
036,1,480,487.5296,7A,0.1331000000000131,0,0.03727670808480438,,
036,1,480,487.6625,8A,0.0335999999999785,0,-0.04149679191519562,,
036,1,480,487.6961,5B,0.0330999999999903,0,-0.08817329191519563,,
036,1,480,487.7292,8A,0.0332000000000221,0,-0.09003529191519544,,
036,1,480,487.7624,5B,0.0335999999999785,0,-0.15370979191519551,,
036,1,480,487.796,8A,0.0337000000000102,0,-0.10895579191519555,,
036,1,480,488.0959,5B,0.2995999999999981,0,-0.14573201413741776,,
036,1,480,488.1628,6A,0.033299999999997,0,0.05709020808480436,,
036,1,480,488.1961,9B,0.0332000000000221,0,0.013526208084804425,,
036,1,480,488.3622,6A,0.1662999999999783,0,0.07794450808480442,,
036,1,480,488.4288,9B,0.033299999999997,0,-0.026543291915195555,,
036,1,480,488.6287,6B,0.0665000000000191,0,0.07512870808480443,,
036,1,480,492.3275,6A,1.2660999999999945,0,0.22191145265002185,,
036,1,480,492.8596,3A,0.0663999999999873,0,0.09678362475147113,,
036,1,480,493.2928,3B,0.3996000000000208,0,0.16335320808480444,,
036,1,480,493.6281,8B,0.0319999999999822,0,0.11846920808480443,,
036,1,480,493.994,5B,0.2993999999999914,0,0.1677420414181378,,
036,1,480,500.0905,8B,0.0335999999999785,1,0.31115488427528065,,
036,1,480,501.7606,PB,0.9664999999999964,0,-0.3046242105198468,,
036,1,480,502.7679,4A,0.1320999999999799,0,-0.16836507316519556,,
036,1,480,503.1562,4B,0.0783999999999878,0,-0.1349923752485289,,
036,1,480,504.95,4A,1.1815000000000282,1,0.017817940227661592,,
036,1,480,506.7376,PB,0.6695000000000277,0,-0.34881353104563034,,
036,1,480,507.061,4B,0.0205000000000268,0,-0.40581579191519546,,
036,1,480,507.1743,4A,0.0201999999999884,0,-0.26907004191519557,,
036,1,480,508.0204,4B,0.4996000000000435,0,-0.1217145034536571,,
036,1,480,508.3203,2A,0.2997999999999479,0,-0.025977791915195534,,
036,1,480,508.5757,4B,0.2450000000000045,0,0.05208352058480445,,
036,1,480,508.8196,7B,0.0334000000000287,0,0.16965000808480452,,
036,1,480,509.92,4B,0.8661999999999921,0,0.21004015252924885,,
