ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
014,E,0,0.3668394,4B,0.3590335999999999,,,,
014,E,0,0.4999676,7A,0.0670872,,,,
014,E,0,2.333513,1A,0.2457470000000001,,,,
014,E,0,3.023548,4B,0.3004530000000001,,,,
014,E,0,3.223331,2B,0.0325380000000001,,,,
014,E,0,3.390406,5A,0.032426,,,,
014,E,0,3.722084,2B,0.233397,,,,
014,E,0,4.65493,6A,0.5332489999999996,,,,
014,E,0,4.688501,3A,0.0215170000000002,,,,
014,E,0,5.02239,3B,0.19524,,,,
014,E,0,5.887186,3A,0.6440890000000001,,,,
014,E,0,6.287182,6B,0.400938,,,,
014,E,0,6.821312,6A,0.5340310000000006,,,,
014,E,0,8.830872,1B,0.0221250000000008,,,,
014,E,0,8.876299,7A,0.0247690000000009,,,,
014,E,0,9.663702,4B,0.5995670000000004,,,,
014,E,0,10.19657,4A,0.2002299999999994,,,,
014,E,0,10.4627,7A,0.0336599999999993,,,,
014,E,0,10.78498,4B,0.2116599999999984,,,,
014,E,0,10.8971,8A,0.0641899999999999,,,,
014,E,0,11.26388,5A,0.3666699999999991,,,,
014,E,0,11.66321,2A,0.3995900000000016,,,,
014,E,0,12.36244,2B,0.7002499999999987,,,,
014,E,0,12.7953,5A,0.4326800000000013,,,,
014,E,0,14.89462,2B,2.06552,,,,
014,E,0,16.18308,3A,0.943279999999998,,,,
014,E,0,16.47258,9A,0.2219199999999972,,,,
014,E,0,19.54801,PB,0.311160000000001,,,,
014,E,0,20.01462,1B,0.0223200000000005,,,,
014,E,0,20.15102,5A,0.0191300000000005,,,,
014,E,0,20.67029,2A,0.3339099999999995,,,,
014,E,0,22.82561,2B,0.16751,,,,
014,E,0,23.8685,3A,0.6652799999999992,,,,
014,E,0,24.71276,5A,0.2322000000000024,,,,
014,E,0,24.94647,2A,0.234849999999998,,,,
014,E,0,25.54553,7B,0.0655099999999997,,,,
014,E,0,25.81181,4B,0.267240000000001,,,,
014,E,0,25.91255,7A,0.0992999999999995,,,,
014,E,0,25.9453,4B,0.0339600000000004,,,,
014,E,0,26.51328,2A,0.4207800000000006,,,,
014,E,0,26.73387,5A,0.2341699999999988,,,,
014,E,0,27.20082,2A,0.4655899999999988,,,,
014,E,0,27.8667,4B,0.1659699999999979,,,,
014,E,0,29.64414,4A,0.0234799999999992,,,,
