ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
028,0,1,450,450.0219,PB,4.504399999999976,0,-0.0686549946339061,0.0,2.156387084413879,0.0,0.0,0,0,0.021900000000016462
028,0,1,450,459.9125,4A,0.1468999999999596,0,0.09475613467643873,0.0,6.383380640920065,2.0,-1.0,1,0,9.912500000000023
028,0,1,450,460.2031,1A,0.2624000000000137,0,0.22191334055879164,0.0,5.475631631722903,1.0,-1.0,0,0,10.203100000000006
028,0,1,450,461.175,PB,0.5640999999999963,0,0.2545857146764387,0.0,2.0677012953140625,0.0,0.0,0,0,11.175000000000011
028,0,1,450,462.0601,4A,0.289100000000019,0,0.1452120096764387,0.0,6.377370385465806,2.0,-1.0,1,0,12.060099999999977
028,0,1,450,463.8484,PB,3.0598999999999705,0,0.014458372123820742,0.0,1.9772912320824327,0.0,0.0,0,0,13.848400000000026
028,0,1,450,473.4815,4B,0.133700000000033,0,-0.003487740323561306,0.0,5.856575342776131,2.0,-1.0,1,0,23.481499999999983
028,0,1,450,473.8484,2B,0.1006999999999607,0,0.0504749680097721,0.0,3.0215408631189273,1.0,0.0,0,0,23.848400000000026
028,0,1,450,473.9491,5A,0.0993000000000279,0,0.028698134676438707,0.0,4.920097431434017,2.0,0.0,0,0,23.949099999999987
028,0,1,450,474.0484,2B,0.2335999999999671,0,0.055477634676438736,0.0,3.016168436441355,1.0,0.0,0,0,24.048400000000015
028,0,1,450,474.3492,4B,0.3654000000000224,0,0.15981749831280234,0.0,6.002888126241422,2.0,-1.0,1,0,24.349199999999996
028,0,1,450,474.7146,2A,0.3349000000000046,0,0.26882453467643874,0.0672000000000138,3.2724121887783055,1.0,0.0,0,0,24.71460000000002
028,0,1,450,475.116,7B,0.1665000000000418,0,0.35320630134310543,0.0,7.314489484509764,3.0,-1.0,0,0,25.115999999999985
028,0,1,450,475.6819,4A,0.2322000000000343,1,0.34630218640057664,1.1668999999999967,6.279458478636137,2.0,-1.0,1,0,25.681899999999985
028,0,1,450,479.3299,PB,3.7291000000000167,0,0.29479268467643865,0.0,1.9484396475976469,0.0,0.0,0,0,29.32990000000001
