ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
033,E,540,540.2402,5A,8A,1,0.0261000000000422,,,,
033,E,540,540.4305,8A,5B,1,0.03289999999992688,,,,
033,E,540,540.6302,5B,8B,1,0.10010000000011132,,,,
033,E,540,541.0302,8B,9A,1,0.06639999999993051,,,,
033,E,540,541.4297,9A,6A,1,0.03350000000000364,,,,
033,E,540,541.8626,6A,9B,1,0.033299999999940155,,,,
033,E,540,542.0626,9B,6A,1,0.10009999999999764,,,,
033,E,540,542.2292,6A,9B,1,0.06700000000000728,,,,
033,E,540,542.6291,9B,7A,1,0.40009999999995216,,,,
033,E,540,543.0621,7A,2A,1,0.20019999999999527,,,,
033,E,540,543.2623,2A,1B,1,0.0665000000000191,,,,
033,E,540,543.5623,1B,1A,1,0.16649999999992815,,,,
033,E,540,544.0285,1A,PB,1,0.512299999999982,,,,
033,E,540,546.826,PB,4A,1,0.4076000000000022,,,,
033,E,540,547.3743,4A,5B,1,0.5315000000000509,,,,
033,E,540,547.9058,5B,8B,1,0.09990000000004784,,,,
033,E,540,548.3389,8B,9A,1,0.10040000000003602,,,,
033,E,540,548.6724,9A,6A,1,0.03309999999999036,,,,
033,E,540,548.8052,6A,9A,1,0.03419999999994161,,,,
033,E,540,548.8722,9A,6A,1,0.033299999999940155,,,,
033,E,540,549.3719,6A,9A,1,0.03380000000004202,,,,
033,E,540,549.4057,9A,6A,1,0.03309999999999036,,,,
033,E,540,549.4388,6A,9B,1,0.033699999999953434,,,,
033,E,540,549.915,9B,6B,1,0.03300000000001546,,,,
033,E,540,550.1815,6B,8B,1,0.26679999999998927,,,,
033,E,540,550.7156,8B,8A,1,0.03350000000000364,,,,
033,E,540,550.7818,8A,5B,1,0.03340000000002874,,,,
033,E,540,551.082,5B,8A,1,0.03279999999995198,,,,
033,E,540,551.1148,8A,5B,1,0.032500000000027285,,,,
033,E,540,551.1473,5B,8A,1,0.03390000000001692,,,,
033,E,540,551.1812,8A,5B,1,0.03390000000001692,,,,
033,E,540,551.2151,5B,2B,1,0.06569999999999254,,,,
033,E,540,551.5806,2B,PB,1,0.6656000000000404,,,,
033,E,540,557.125,PB,1A,1,0.2376000000000431,,,,
033,E,540,557.5576,1A,1B,1,0.054600000000050386,,,,
033,E,540,557.6389,1B,2A,1,0.08619999999996253,,,,
033,E,540,557.7251,2A,7A,1,0.025300000000015643,,,,
033,E,540,557.9783,7A,2B,1,0.03350000000000364,,,,
033,E,540,558.4111,2B,9A,1,0.3669999999999618,,,,
033,E,540,558.7781,9A,6A,1,0.03290000000004056,,,,
033,E,540,558.9443,6A,9A,1,0.03330000000005384,,,,
033,E,540,559.1442,9A,6A,1,0.03360000000009222,,,,
033,E,540,559.1778,6A,9B,1,0.032999999999901775,,,,
033,E,540,559.2108,9B,6A,1,0.06700000000000728,,,,
033,E,540,559.2778,6A,9B,1,0.066599999999994,,,,
033,E,540,559.3444,9B,6A,1,0.03290000000004056,,,,
033,E,540,559.4106,6A,9B,1,0.03339999999991505,,,,
033,E,540,559.6105,9B,6B,1,0.10029999999994743,,,,
033,E,540,559.9441,6B,3B,1,0.1994999999999436,,,,
033,E,540,560.6102,3B,3A,1,0.45230000000003656,,,,
033,E,540,561.5652,3A,9B,1,0.03319999999996526,,,,
033,E,540,561.5984,9B,6A,1,0.03330000000005384,,,,
033,E,540,561.6985,6A,9B,1,0.033599999999978536,,,,
033,E,540,561.8323,9B,6A,1,0.03269999999997708,,,,
033,E,540,561.9983,6A,5B,1,0.16690000000005512,,,,
033,E,540,562.2989,5B,2B,1,0.03340000000002874,,,,
033,E,540,562.399,2B,5A,1,0.032500000000027285,,,,
033,E,540,562.4987,5A,PB,1,0.49879999999996016,,,,
033,E,540,565.7717,PB,2A,1,0.4130999999999858,,,,
033,E,540,566.2961,2A,7A,1,0.028099999999994907,,,,
033,E,540,566.3242,7A,2B,1,0.05819999999994252,,,,
033,E,540,566.7083,2B,2A,1,0.03290000000004056,,,,
033,E,540,567.0412,2A,9A,1,0.1996000000000322,,,,
033,E,540,567.5742,9A,6A,1,0.03269999999997708,,,,
033,E,540,567.7074,6A,8B,1,0.0667999999999438,,,,
033,E,540,568.2996,8B,6A,1,0.056599999999889405,,,,
033,E,540,568.3562,6A,9B,1,0.026600000000030377,,,,
033,E,540,568.3828,9B,3A,1,0.0261000000000422,,,,
033,E,540,568.4089,3A,6A,1,0.026799999999980173,,,,
033,E,540,568.4357,6A,9B,1,0.0544999999999618,,,,
033,E,540,568.4902,9B,3A,1,0.06110000000001037,,,,
033,E,540,568.6514,3A,9B,1,0.03370000000006712,,,,
033,E,540,568.7509,9B,3A,1,0.03380000000004202,,,,
033,E,540,568.8841,3A,6B,1,0.03409999999996671,,,,
033,E,540,569.2173,6B,6A,1,0.03340000000002874,,,,
033,E,540,569.4174,6A,8B,1,0.21479999999996835,,,,
