ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
031,0,0,80,80.30927,4B,4A,1,0.06561000000000661,2.0067453909171746,,
031,0,0,80,80.47477,4A,PB,1,0.7987699999999904,93.46297342882804,,
031,0,0,80,83.85118,PB,1A,1,0.3773699999999991,52.10797558934259,,
031,0,0,80,84.38535,1A,4B,1,0.36733999999999867,14.217063562680337,,
031,0,0,80,84.78535,4B,2B,1,0.2991400000000084,8.17624762097584,,
031,0,0,80,85.48479,2B,5A,1,0.06722999999999502,1.0418523235367587,,
031,0,0,80,85.61903,5A,5B,1,0.19858000000000686,2.218225429832458,,
031,0,0,80,86.01977,5B,5A,1,0.03274000000000399,0.0852111163924345,,
031,0,0,80,87.95241,5A,5B,1,0.03237000000000023,0.3912012245582126,,
031,0,0,80,88.24961,5B,5A,1,0.06682999999999595,0.9422433038806295,,
031,0,0,80,97.80156,PB,2A,1,0.5776700000000119,84.03238515364279,,
031,0,0,80,98.44506,2A,5A,1,0.16715000000000657,1.0247781148777726,,
031,0,0,80,98.8784,5A,2B,1,0.1012800000000027,0.5866678235714531,,
031,0,0,80,99.07796,2B,5B,1,0.03331000000000017,1.3849468162584841,,
031,0,0,80,99.81087,5B,4B,1,0.2329300000000103,10.83667020464705,,
031,0,0,80,100.2772,4B,PB,1,0.7223000000000042,82.55205513255741,,
031,0,0,80,103.6215,PB,2A,1,0.5764000000000067,83.85906219496516,,
031,0,0,80,104.2979,2A,2B,1,0.03360000000000696,1.0676745289900715,,
031,0,0,80,106.0309,4A,PB,1,0.564700000000002,88.69233943704707,,
031,0,0,80,108.3953,PB,2A,1,0.46709999999998786,84.15518006479945,,
031,0,0,80,108.8961,2A,5B,1,0.06689999999998975,4.7880312106638065,,
031,0,0,80,108.9964,5B,6A,1,0.39979999999999905,20.149499311818296,,
031,0,0,80,109.8623,6A,3A,1,0.03359999999999275,0.7723253371857481,,
