ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
003,1,0,10,12.48564,2A,2B,1,0.032270000000000465,1.8988288638555773,,
003,1,0,10,13.41802,2B,3A,1,0.30020999999999987,13.725840635015201,,
003,1,0,10,13.85131,3A,PB,1,0.8655500000000007,115.84146139101182,,
003,1,0,10,15.31718,PB,5A,1,0.9094799999999985,89.71665278393442,,
003,1,0,10,16.29342,5A,2B,1,0.5337399999999981,4.378471408124204,,
003,1,0,10,16.85999,2B,5B,1,0.033970000000000056,0.23254028729296827,,
003,1,0,10,17.42667,5B,2A,1,0.8993000000000002,20.10446482639051,,
003,1,0,10,18.55881,2A,2B,1,0.06694999999999851,0.8652398507957955,,
003,1,0,10,19.19253,2B,3A,1,0.2657600000000002,19.313259729436133,,
003,1,0,10,20.09133,3A,6A,1,0.033540000000002124,0.3209709374967922,,
003,1,0,10,20.62466,6A,2B,1,0.43284000000000233,13.62806884949143,,
003,1,0,10,21.42468,2B,1B,1,0.2662700000000022,16.860935744502296,,
003,1,0,10,22.29056,1B,2A,1,0.06662999999999997,3.2409065948941347,,
003,1,0,10,22.99083,2A,2B,1,0.8331800000000023,22.73705317795519,,
003,1,0,10,28.4338,2B,2A,1,0.06633999999999673,1.8490301046865767,,
003,1,0,10,28.9337,2A,1B,1,0.2012299999999989,10.230796067540627,,
003,1,0,10,31.23359,2B,4B,1,0.26591000000000165,12.047108855476166,,
003,1,0,10,31.66568,4B,4A,1,0.09920000000000329,2.17790117760169,,
003,1,0,10,31.7983,4A,1B,1,0.16665000000000063,4.251943881389785,,
003,1,0,10,31.99765,1B,4B,1,0.5664500000000032,2.21287484270713,,
003,1,0,10,34.19632,4B,PB,1,0.6992800000000017,61.5852453802246,,
