ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
013,0,1,390,390.0112,PB,4.25830000000002,0,0.015984239726837397,0.0,1.6849721195616272,0.0,0.0,0,0,0.011199999999973898
013,0,1,390,392.4131,2B,0.2008000000000152,0,0.054674166237826394,0.0,3.5870319134415913,1.0,0.0,0,0,2.413099999999986
013,0,1,390,392.6634,6A,0.1996999999999502,0,0.2043028398489376,0.0,5.023305730514722,2.0,1.0,0,0,2.663400000000024
013,0,1,390,393.3642,4B,0.0988000000000397,0,0.4596060620711597,0.0,6.1285943220123835,2.0,-1.0,0,0,3.3641999999999825
013,0,1,390,393.7284,PB,1.5033999999999992,0,-0.08778727907467354,0.0,1.8068678627394137,0.0,0.0,0,0,3.728400000000022
013,0,1,390,395.7887,4B,0.0486999999999966,0,-0.07836552126217355,0.0,6.145034433017134,2.0,-1.0,0,0,5.788700000000006
013,0,1,390,395.8856,2B,0.1637999999999806,0,-0.025334971262173545,0.0,3.3189961125466128,1.0,0.0,0,0,5.885600000000011
013,0,1,390,396.0494,8A,0.1005000000000109,0,0.028720895404493,0.0,6.803874997920725,3.0,0.0,0,0,6.0493999999999915
013,0,1,390,396.1499,5B,0.3994999999999891,0,0.1308429370711597,0.0,5.009602412796586,2.0,0.0,0,0,6.149900000000002
013,0,1,390,396.8491,7A,0.1330999999999562,0,0.4475251037378263,0.0,8.08554265608918,3.0,-1.0,0,0,6.849100000000021
013,0,1,390,397.1826,1B,0.1329000000000064,0,0.5004233537378263,0.0,4.846449157025618,1.0,-1.0,0,1,7.1825999999999794
013,0,1,390,397.3824,5B,1.065999999999974,0,0.4380405568628264,0.0680000000000404,5.052972872742157,2.0,0.0,0,0,7.382400000000018
013,0,1,390,398.4484,8B,0.2343000000000188,1,0.4525611287378265,0.1000999999999976,7.232248954723869,3.0,0.0,0,0,8.448399999999992
013,0,1,390,398.9164,5B,0.1653999999999769,0,0.4446449287378266,0.0,5.106559700411437,2.0,0.0,0,0,8.91640000000001
013,0,1,390,399.0818,8B,0.0668000000000006,0,0.4609717287378263,0.0663000000000124,6.810576035801861,3.0,0.0,0,0,9.081799999999987
013,0,1,390,399.1486,5B,0.1003000000000042,0,0.4803812287378264,0.0,5.112271474767199,2.0,0.0,0,0,9.148599999999988
013,0,1,390,399.2489,8B,0.0669000000000323,0,0.4489859787378263,0.0669000000000323,6.779677312867589,3.0,0.0,0,0,9.248899999999992
013,0,1,390,399.3158,5B,0.3667999999999551,0,0.5127705014650992,0.0,5.10468784230796,2.0,0.0,0,0,9.315800000000024
013,0,1,390,399.7157,2B,0.2320999999999458,0,0.5186054430235407,0.0,3.3043671125230394,1.0,0.0,0,0,9.715700000000027
013,0,1,390,400.281,PB,3.9595999999999663,0,-0.26428240748012227,0.0,2.5443445438659777,0.0,0.0,0,0,10.281000000000006
013,0,1,390,408.6522,2A,0.3016000000000076,0,-0.2873966879288403,0.0,3.363922137735884,1.0,0.0,0,0,18.652199999999993
013,0,1,390,408.9747,5B,0.1582000000000221,0,-0.10983657126217357,0.0,4.870643174167458,2.0,0.0,0,0,18.974699999999984
013,0,1,390,409.2325,5A,0.166499999999985,0,0.028621628737826345,0.0,5.0838029199917365,2.0,0.0,0,0,19.232500000000016
013,0,1,390,409.5325,7B,0.134399999999971,0,0.2633457287378265,0.0,7.503936594962912,3.0,-1.0,0,0,19.532500000000027
013,0,1,390,409.699,7A,0.33299999999997,0,0.27235882873782635,0.0,7.944603552264454,3.0,-1.0,0,0,19.699000000000012
013,0,1,390,410.0992,6A,0.3992999999999824,0,0.34579531207115966,0.0,5.064982977894639,2.0,1.0,0,0,20.099199999999996
013,0,1,390,410.4985,9B,0.067100000000039,0,0.22328947873782623,0.0,6.934335184772893,3.0,1.0,0,0,20.49849999999998
013,0,1,390,410.6319,6B,0.2666000000000394,0,0.2161216662378264,0.0,40.885437048911314,2.0,1.0,0,0,20.631899999999973
013,0,1,390,411.1997,4B,0.065999999999974,0,0.4411884787378264,0.0,5.931102076767665,2.0,-1.0,0,0,21.199700000000007
013,0,1,390,411.5317,PB,0.0658999999999991,0,-0.354744533902623,0.0,2.090317685563159,0.0,0.0,0,0,21.5317
