ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
007,0,0,90,90.55096,2A,2B,1,0.03222999999999843,0.9121929414925702,1.739661748055641,53.97647372186553
007,0,0,90,90.74931,2B,9A,1,0.03356000000000847,3.139958974498974,0.06986617780650417,2.081828897690302
007,0,0,90,91.01616,9A,6B,1,0.03316999999999837,0.17272688181904883,0.023059840749883622,0.6952017108798539
007,0,0,90,91.21614,6B,4B,1,0.29990000000000805,14.024956925032775,0.023907441880092358,0.0797180456155109
007,0,0,90,91.58214,4B,9B,1,0.10066000000000486,11.560175260742227,0.019741572733700866,0.19612132658156084
007,0,0,90,91.78229,9B,6B,1,0.13356999999999175,1.908301717134818,1.8228230093150457,13.646949234971613
007,0,0,90,94.24817,6B,3A,1,0.033289999999993825,0.18680570465998514,0.022004981845027766,0.6610087667477275
007,0,0,90,94.48184,3A,6B,1,0.0335099999999926,0.16114967342393527,0.09029464968119652,2.6945583312807058
007,0,0,90,95.98146,6B,9A,1,0.033569999999997435,0.8573297573029439,0.018234989979706618,0.5431930288861487
007,0,0,90,96.04779,9A,8A,1,0.16675999999999647,16.379379592488007,0.02173202782438853,0.13031918820094143
007,0,0,90,96.24794,8A,4B,1,0.4666699999999935,19.44590077651959,0.4803599182832494,1.0293353296403371
007,0,0,90,96.74789,4B,5A,1,0.06570999999999572,1.0015668505204793,0.0527593432280662,0.8029119346837564
007,0,0,90,97.18065,5A,5B,1,0.06592000000000553,1.871447527551414,0.09674339122079578,1.4675878522570944
007,0,0,90,97.3136,5B,PB,1,0.2985100000000074,99.10129261466238,0.05539410152639049,0.1855686627797699
007,0,0,90,100.591,PB,5A,1,0.9440000000000026,87.39913615369866,0.08088957972777991,0.08568811411841068
007,0,0,90,101.7675,5A,5B,1,0.03440000000000509,0.6325810011962822,1.7228651552627008,50.08328939716412
007,0,0,90,101.9341,5B,6A,1,0.06669999999999732,3.7940720262567558,0.06439483870265458,0.9654398606095528
007,0,0,90,102.1351,6A,3A,1,0.0981000000000023,4.084706274392554,0.04212591170158814,0.42941806015889045
