ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
003,1,0,240,240.2606,PB,0.6006999999999891,0,-0.2159631723367532,0.0,3.0735577254101862,0.0,0.0,0,0,0.2606000000000108
003,1,0,240,241.1263,2B,0.3952000000000168,0,-0.18824736057204738,0.0,3.3936514189093745,1.0,0.0,0,0,1.1262999999999863
003,1,0,240,241.5215,2A,0.7386999999999944,0,-0.15878266364110105,0.0,3.8195582514405406,1.0,0.0,0,0,1.5215000000000032
003,1,0,240,242.2602,7B,0.0895999999999901,0,-0.2677522723367532,0.0,7.778502008641269,3.0,-1.0,1,0,2.2601999999999975
003,1,0,240,242.3954,2A,0.1641999999999939,0,-0.12619534376532462,0.0,3.875754601313885,1.0,0.0,0,0,2.395399999999995
003,1,0,240,242.767,8A,0.1820999999999912,0,0.031128102663246754,0.0,6.984470222139313,3.0,0.0,0,0,2.766999999999996
003,1,0,240,242.9491,5B,0.4329000000000178,0,0.08365995843247752,0.0,5.337849931924465,2.0,0.0,0,0,2.949099999999987
003,1,0,240,243.382,8B,0.433099999999996,0,0.21503103535555454,0.0,6.7553816896064784,3.0,0.0,0,0,3.382000000000005
003,1,0,240,243.8151,5B,0.1332999999999913,0,0.25820297766324674,0.0,5.167993337107227,2.0,0.0,0,0,3.815100000000001
003,1,0,240,244.1384,4B,0.35420000000002,0,0.3197873943299134,0.0,6.0594712925551475,2.0,-1.0,0,0,4.13839999999999
003,1,0,240,244.5925,5B,0.3667000000000087,0,0.11382131857233763,0.0,4.875494104035353,2.0,0.0,0,0,4.592500000000001
003,1,0,240,244.9592,8B,0.0664999999999906,0,0.11199297766324678,0.0,6.56445947811144,3.0,0.0,0,0,4.95920000000001
003,1,0,240,245.0257,5B,0.0668000000000006,0,0.17012922766324678,0.0,4.882367815597826,2.0,0.0,0,0,5.0257000000000005
003,1,0,240,245.1603,8B,1.1546999999999912,1,0.23980273490962353,2.2215000000000176,6.687573516266753,3.0,0.0,0,0,5.1603000000000065
003,1,0,240,247.5147,6A,0.3323000000000036,0,0.23656822766324676,0.0,4.793411864870841,2.0,1.0,1,0,7.514700000000005
003,1,0,240,248.4933,PB,0.5738000000000056,0,-0.35513299591398906,0.0,2.8759650145398257,0.0,0.0,0,0,8.493300000000005
003,1,0,240,253.0545,5B,0.2233000000000231,0,0.08829789432991338,0.0,4.857433352835734,2.0,0.0,0,0,13.05449999999999
003,1,0,240,253.2778,8B,0.0540999999999769,0,0.11692572766324683,0.0,6.563921424256041,3.0,0.0,0,0,13.277800000000013
003,1,0,240,253.3319,5B,0.051400000000001,0,0.11556772766324674,0.0,4.932122747491592,2.0,0.0,0,0,13.33189999999999
003,1,0,240,253.3833,8B,0.3275000000000148,0,0.24982882766324677,0.0,6.553068510664778,3.0,0.0,0,0,13.383299999999991
003,1,0,240,253.7108,5B,0.066599999999994,0,0.17683897766324685,0.0,4.8649713574460876,2.0,0.0,0,0,13.710800000000006
003,1,0,240,253.7774,8A,0.1998000000000104,0,0.19684356099658007,0.0,6.633496972705886,3.0,0.0,0,0,13.7774
003,1,0,240,254.3766,PB,4.425400000000025,1,-0.41387565882323973,0.0,2.5444708569261265,0.0,0.0,0,0,14.376599999999996
003,1,0,240,259.5669,5B,0.2638000000000033,0,-0.11250516122564208,0.0,5.003500021768552,2.0,0.0,0,0,19.566899999999976
003,1,0,240,259.8638,8B,0.0999999999999659,0,-0.19252677233675328,0.0,6.73433401219991,3.0,0.0,0,0,19.863800000000026
003,1,0,240,260.4966,7B,0.2004999999999768,0,0.08569464432991332,0.0,7.593007764692369,3.0,-1.0,1,0,20.4966
003,1,0,240,261.0204,5B,0.1983000000000174,0,0.007804894329913344,0.0,5.000629150334174,2.0,0.0,0,0,21.020399999999995
003,1,0,240,261.2856,8A,0.3661000000000172,0,-0.054214635973116924,0.0,6.77711484941762,3.0,0.0,0,0,21.285599999999988
003,1,0,240,262.2558,PB,1.4722999999999615,0,-0.3263102364086095,0.0,2.313976110921152,0.0,0.0,0,0,22.255800000000022
003,1,0,240,267.2474,5B,0.2380999999999744,0,-0.34999032789230883,0.0,5.175882807613519,2.0,0.0,0,0,27.247400000000027
003,1,0,240,267.5113,8B,0.0933999999999741,0,-0.20883310567008673,0.0,6.889556520183597,3.0,0.0,0,0,27.511300000000006
003,1,0,240,267.6047,2B,0.2668000000000461,0,-0.23813027233675332,0.0,3.3286699716852404,1.0,0.0,0,0,27.60469999999998
003,1,0,240,268.4034,PB,2.116800000000012,0,-0.475551070844216,0.0,2.541756318079635,0.0,0.0,0,0,28.403399999999976
