ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
024,1,1,350,351.514,PB,4B,1,0.7543000000000006,56.90039437764811,,
024,1,1,350,352.3011,4B,5A,1,0.06649999999996226,5.242919941721034,,
024,1,1,350,352.6021,5A,5B,1,0.033799999999985175,0.24972366197574303,,
024,1,1,350,353.168,5B,PB,1,0.5985000000000014,76.83928857864478,,
024,1,1,350,354.8441,PB,5A,1,0.45659999999998035,55.57221256901431,,
024,1,1,350,355.3672,5A,5B,1,0.06629999999995562,3.2349141643346506,,
024,1,1,350,355.7002,5B,8B,1,0.034300000000030195,0.41391265062176963,,
024,1,1,350,355.9335,8B,8A,1,0.03370000000001028,0.060528970122462056,,
024,1,1,350,356.0341,8A,5B,1,0.09959999999995262,0.46049361291946234,,
024,1,1,350,356.2666,5B,9A,1,0.10060000000004266,1.0538589136966472,,
024,1,1,350,356.7669,9A,2B,1,0.1321999999999548,3.0274773831936965,,
024,1,1,350,357.0668,2B,2A,1,0.06569999999999254,1.9666270598904418,,
024,1,1,350,357.1664,2A,PB,1,0.8978999999999928,81.42531151067816,,
024,1,1,350,360.094,PB,2A,1,0.5036999999999807,48.049647140378944,,
024,1,1,350,361.4305,2A,7A,1,0.0998000000000161,0.7383592893964845,,
024,1,1,350,362.2301,7A,2A,1,0.06680000000000064,1.2509149270883668,,
024,1,1,350,362.3633,2A,PB,1,0.7656000000000063,62.32960625244981,,
024,1,1,350,363.5082,PB,7A,1,0.27719999999999345,50.39661285777437,,
024,1,1,350,363.8362,7A,7B,1,0.7598999999999592,16.56074182262621,,
024,1,1,350,366.2283,7B,8A,1,0.26640000000003283,5.066424732031608,,
024,1,1,350,366.7947,8A,5B,1,0.06680000000000064,0.2321792715367419,,
024,1,1,350,367.4617,5B,8A,1,0.033799999999985175,0.2670930905340132,,
024,1,1,350,367.7614,8A,2B,1,0.13320000000004484,13.358335924620157,,
024,1,1,350,367.9281,2B,8A,1,0.13290000000000646,7.344887128372427,,
024,1,1,350,368.2943,8A,5B,1,0.066599999999994,2.5300626360756127,,
024,1,1,350,368.5623,5B,2B,1,0.0986000000000331,0.10497119176540082,,
024,1,1,350,368.8612,2B,PB,1,0.3994000000000142,70.35955343932471,,
024,1,1,350,370.3569,PB,5A,1,0.23320000000001073,58.25003788750717,,
024,1,1,350,370.6166,5A,2B,1,0.11250000000001137,15.926694477240702,,
024,1,1,350,370.7536,2B,3A,1,0.13959999999997308,11.45488809634074,,
024,1,1,350,371.0937,3A,6A,1,0.03300000000001546,0.09161878020026659,,
024,1,1,350,371.36,6A,9B,1,0.03449999999997999,0.4326142399184387,,
024,1,1,350,371.6943,9B,7A,1,0.13229999999998654,13.306952608414177,,
024,1,1,350,371.8602,7A,PB,1,0.39929999999998245,78.04597829797206,,
024,1,1,350,376.3181,PB,4A,1,0.3506999999999607,57.1109442613229,,
024,1,1,350,376.7704,4A,8A,1,0.13249999999999318,7.009708909930204,,
024,1,1,350,377.1682,8A,5B,1,0.03449999999997999,1.0529370565570346,,
024,1,1,350,377.368,5B,8A,1,0.033799999999985175,0.8518995610139841,,
024,1,1,350,377.7012,8A,8B,1,0.20000000000004547,0.5485694153956189,,
024,1,1,350,378.1685,8B,2A,1,0.13339999999999463,1.9821891510009548,,
024,1,1,350,378.8343,2A,7B,1,0.1330000000000382,4.1578723052873805,,
024,1,1,350,379.0004,7B,7A,1,0.39990000000000236,24.519069682321856,,
