ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
026,0,1,320,322.0834,PB,5A,1,0.5810999999999922,130.20397909293396,,
026,0,1,320,322.7956,5A,5B,1,0.06400000000002137,5.273157572065843,,
026,0,1,320,325.9916,5B,5A,1,0.06630000000001246,2.7823634070863963,,
026,0,1,320,326.2245,5A,5B,1,0.06690000000003238,0.09601880094588966,,
026,0,1,320,326.5573,5B,6A,1,0.10090000000002419,7.055470424493933,,
026,0,1,320,329.1566,6A,4B,1,0.2995999999999981,37.89198486963518,,
026,0,1,320,329.6561,4B,7A,1,0.03340000000002874,0.3265179818592969,,
026,0,1,320,329.9225,7A,9B,1,0.20009999999996353,30.267150589757556,,
026,0,1,320,330.3224,9B,6A,1,0.0999999999999659,0.8274489356659416,,
026,0,1,320,330.7892,6A,3A,1,0.03289999999998372,0.1412062475921374,,
026,0,1,320,330.9888,3A,6A,1,0.03309999999999036,0.2659333767122085,,
026,0,1,320,332.9767,6A,8A,1,0.301400000000001,16.45085738408419,,
026,0,1,320,333.3441,8A,7A,1,0.06589999999999918,4.413282685755558,,
026,0,1,320,333.4767,7A,4B,1,0.1331000000000131,5.247123746686192,,
026,0,1,320,333.7097,4B,4A,1,0.06689999999997553,1.7811548033054052,,
026,0,1,320,333.9096,4A,1A,1,0.4338999999999942,14.139624365919722,,
026,0,1,320,336.2085,1A,4A,1,0.19999999999998863,5.574426164649374,,
026,0,1,320,336.4418,4A,4B,1,0.13339999999999463,2.8255168936058013,,
026,0,1,320,336.7086,4B,5A,1,0.4662999999999897,17.11719000958437,,
026,0,1,320,337.3421,5A,5B,1,0.03309999999999036,1.304302612272351,,
026,0,1,320,337.6754,5B,5A,1,0.03309999999999036,0.7900704315691254,,
026,0,1,320,337.9415,5A,2A,1,0.06649999999996226,2.0132674771634598,,
026,0,1,320,339.1741,2A,8B,1,0.0999999999999659,1.8236708624320705,,
026,0,1,320,342.2079,5A,5B,1,0.06619999999998072,0.013934413416089697,,
026,0,1,320,342.8062,5B,5A,1,0.03390000000001692,0.4245731252650522,,
026,0,1,320,343.1397,5A,2A,1,0.03309999999999036,0.6309407485861374,,
026,0,1,320,343.4726,2A,2B,1,0.06670000000002574,0.1057134985744811,,
026,0,1,320,344.7057,2B,2A,1,0.03300000000001546,1.1869128700513532,,
026,0,1,320,344.8716,2A,4B,1,0.06729999999998881,6.680607968370367,,
026,0,1,320,345.2382,4B,PB,1,0.39889999999996917,92.05770635825944,,
