ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
027,C,120,122.9363,PB,3.865099999999998,0,-0.5672826092789316,,,
027,C,120,123.713,4A,0.1992999999999938,0,-0.17614875714860576,,,
027,C,120,125.2136,1B,0.366500000000002,1,0.08844093451806083,,,
027,C,120,125.6459,4B,0.4332999999999884,0,0.0786579479795994,,,
027,C,120,129.2103,7B,0.1325999999999965,0,0.17428333679078806,,,
027,C,120,129.3439,2A,0.0339000000000169,0,0.1699954095180609,,,
027,C,120,129.5439,7B,0.0331999999999936,0,0.09696265951806082,,,
027,C,120,129.6105,2A,0.0670000000000072,0,0.19616790951806062,,,
027,C,120,129.7102,7B,0.0666999999999973,0,0.18092415951806085,,,
027,C,120,130.0102,2A,0.2998000000000047,0,0.31363052062917207,,,
027,C,120,130.0766,7B,0.0334000000000003,0,0.3772169095180611,,,
027,C,120,130.9095,2A,0.3995000000000175,0,0.40267190951806087,,,
027,C,120,130.9429,7B,0.0328999999999837,0,0.4772999095180608,,,
027,C,120,130.9758,2A,0.0337000000000102,0,0.40547640951806097,,,
027,C,120,131.0095,5A,0.0336000000000069,0,0.45486940951806076,,,
027,C,120,131.0759,5B,0.0666999999999973,0,0.515660159518061,,,
027,C,120,131.5092,2B,0.4329999999999927,0,0.4121000633642147,,,
027,C,120,131.5428,8B,0.0331999999999936,0,0.1957289095180612,,,
027,C,120,131.576,6A,0.033299999999997,0,0.3379714095180608,,,
027,C,120,131.9099,9B,0.3331000000000017,0,0.3243646095180609,,,
027,C,120,132.1086,6A,0.1995000000000004,0,0.35348849285139433,,,
027,C,120,132.4086,9B,0.3000000000000113,0,0.3459289650736164,,,
027,C,120,132.4419,6A,0.0335000000000036,0,0.3609284095180607,,,
027,C,120,132.5086,9B,0.0664999999999906,0,0.3867389095180609,,,
027,C,120,132.5755,6A,0.066599999999994,0,0.39990315951806066,,,
027,C,120,132.6085,9B,0.0335000000000036,0,0.34773740951806076,,,
027,C,120,132.642,6A,0.0336000000000069,0,0.3858464095180607,,,
027,C,120,132.6756,9B,0.0326000000000021,0,0.3648884095180609,,,
027,C,120,133.0638,6B,0.355700000000013,0,0.4649224479795994,,,
027,C,120,133.0977,9B,0.0327000000000055,0,0.28068290951806096,,,
027,C,120,133.6306,5B,0.2993999999999914,0,0.40932857618472734,,,
027,C,120,133.6635,7A,0.0340999999999951,0,0.5586369095180608,,,
027,C,120,133.8642,4B,0.0655999999999892,0,0.37993715951806095,,,
027,C,120,134.1303,4A,0.2332000000000107,0,0.29128633808948934,,,
027,C,120,134.5966,1A,0.3337000000000216,0,0.20072405951806083,,,
027,C,120,134.6305,4B,0.0328999999999837,0,0.03613740951806088,,,
027,C,120,134.6634,5A,0.0335000000000036,0,0.05155640951806095,,,
027,C,120,135.2633,2B,0.399799999999999,0,0.1253207011847275,,,
027,C,120,135.9628,3B,0.4333999999999776,0,0.3784801402872915,,,
027,C,120,136.0623,9B,0.0336000000000069,0,0.34620340951806083,,,
027,C,120,136.4294,3A,0.2665000000000077,0,0.3294165206291719,,,
027,C,120,136.5623,9B,0.1334999999999979,0,0.3319232845180611,,,
027,C,120,136.9293,2B,0.0998000000000161,0,0.43430540951806096,,,
027,C,120,136.9624,5A,0.0330999999999903,0,0.46052290951806096,,,
027,C,120,137.0297,2B,0.0670000000000072,0,0.4148224095180608,,,
027,C,120,137.2294,5A,0.1999999999999886,0,0.42071224285139414,,,
027,C,120,137.5958,4B,0.3334000000000117,0,0.4884447595180609,,,
027,C,120,137.9622,1B,0.1999999999999886,0,0.40771074285139414,,,
027,C,120,137.9953,7A,0.0338000000000136,0,0.2018249095180611,,,
