ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
031,0,270,272.6149,PB,2.4576000000000136,0,-0.23462686273551867,,
031,0,270,273.2467,7A,0.0245000000000459,0,-0.06700385293159705,,
031,0,270,273.3371,2B,0.032699999999977,0,0.10902864706840276,,
031,0,270,273.3698,5A,0.0337000000000102,0,0.18508664706840294,,
031,0,270,273.4035,2B,0.0328000000000088,0,0.016629147068402794,,
031,0,270,273.5035,5A,0.099899999999991,0,0.006970647068403076,,
031,0,270,273.6029,2B,0.0996000000000094,0,-0.09345001959826386,,
031,0,270,273.9029,5B,0.3007999999999811,0,-0.06084546404270817,,
031,0,270,274.17,9A,0.0330999999999903,0,0.02784464706840284,,
031,0,270,274.469,6A,0.2991000000000099,0,-0.0011232973760414804,,
031,0,270,275.3676,3A,0.8988999999999692,0,0.12439323966099547,,
031,0,270,275.4336,6A,0.0667000000000257,0,0.31659039706840275,,
031,0,270,275.6342,9B,0.1997000000000071,0,0.27950148040173617,,
031,0,270,275.7343,6A,0.0991999999999961,0,0.24638848040173622,,
031,0,270,276.0,9B,0.2695999999999685,0,0.2573024595684029,,
031,0,270,276.5,6A,0.1016999999999939,0,0.3550031470684029,,
031,0,270,276.5349,9A,0.0327000000000339,0,0.49210064706840306,,
031,0,270,276.7329,5B,0.0993000000000279,0,0.5106834804017363,,
031,0,270,276.9002,2B,0.1659999999999968,0,0.500249147068403,,
031,0,270,277.8995,2A,0.4662999999999897,0,0.39346761135411734,,
031,0,270,278.2651,4B,0.0497000000000298,0,0.4987860359572918,,
031,0,270,283.0034,PB,1.93810000000002,0,-0.18838782706952817,,
031,0,270,283.6417,2A,0.0335000000000036,0,-0.0936711862649305,,
031,0,270,283.7419,5A,0.0672000000000139,0,-0.09202460293159709,,
031,0,270,283.8094,2B,0.033299999999997,0,-0.18117785293159727,,
031,0,270,284.0088,5A,0.2009000000000469,0,-0.10928726959826374,,
031,0,270,284.0436,8A,0.0320999999999571,0,-0.1317853529315971,,
031,0,270,284.1756,5B,0.1328000000000315,0,-0.13480460293159713,,
031,0,270,284.2085,8B,0.0328000000000088,0,-0.11609935293159679,,
031,0,270,284.4414,9B,0.0663999999999873,0,0.019963397068403,,
031,0,270,284.6748,3A,0.133199999999988,0,0.043961647068402776,,
031,0,270,284.7075,6B,0.0341000000000235,0,0.019765147068402822,,
031,0,270,284.7751,3A,0.0656000000000176,0,0.03849914706840285,,
031,0,270,285.0404,6B,0.2672000000000025,0,0.0987838345684029,,
031,0,270,285.108,9A,0.0330000000000154,0,0.1906861470684027,,
031,0,270,285.7748,8B,0.0670999999999821,0,0.17082864706840306,,
031,0,270,285.8755,5B,0.0334000000000287,0,0.19607264706840288,,
031,0,270,285.9089,8B,0.0329999999999586,0,0.1881381470684027,,
031,0,270,285.9419,5B,0.0329000000000405,0,0.17181114706840273,,
031,0,270,285.9748,8B,0.0329999999999586,0,0.18845114706840294,,
031,0,270,286.041,7B,0.0332000000000221,0,0.32361314706840316,,
031,0,270,287.3138,4A,0.1431999999999789,0,0.37236145956840294,,
031,0,270,287.6225,4B,0.3098000000000525,0,0.39126960540173633,,
031,0,270,287.6981,4A,0.0503000000000497,0,0.25612764706840285,,
031,0,270,292.7735,PB,4.748200000000054,0,-0.3935977089922031,,
031,0,270,293.2213,4A,0.0520999999999958,0,-0.549464102931597,,
031,0,270,293.5618,2A,0.0306999999999675,0,-0.3533198529315973,,
031,0,270,293.7258,4B,0.1335000000000263,0,-0.31905822793159705,,
031,0,270,294.1923,1B,0.2327000000000225,0,-0.2096964154315971,,
031,0,270,294.4918,1A,0.0662999999999556,0,-0.11427576959826373,,
031,0,270,294.5921,2A,0.0330999999999903,0,-0.058924852931597105,,
031,0,270,295.148,2B,0.1668999999999982,0,-0.18526713864588282,,
031,0,270,295.8142,5A,0.3007000000000062,0,0.025293147068402928,,
031,0,270,296.0144,4B,0.1663000000000352,0,0.06623884706840286,,
031,0,270,296.5479,1A,0.333500000000015,0,0.11059684706840286,,
031,0,270,296.7137,1B,0.1333000000000197,0,0.13602564706840303,,
031,0,270,297.4127,4A,0.0994000000000028,0,0.3723804804017363,,
031,0,270,297.446,1A,0.03389999999996,0,0.332120147068403,,
031,0,270,299.1909,1B,1.070099999999968,1,0.38746403456840295,,
031,0,270,299.4902,4A,0.166499999999985,0,0.5862373345684029,,
031,0,270,299.9914,1B,0.2339000000000055,0,0.47392327206840285,,
