ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
031,0,0,270,270.18,PB,2.4576000000000136,0,-0.23462686273551867,0.0,2.23585606809573,0.0,0.0,0,0,0.18000000000000682
031,0,0,270,273.4363,5A,0.099899999999991,0,0.006970647068403076,0.0,4.586942601257771,2.0,0.0,0,0,3.436300000000017
031,0,0,270,273.5362,2B,0.0996000000000094,0,-0.09345001959826386,0.0,2.6647114753716665,1.0,0.0,0,0,3.536200000000008
031,0,0,270,273.6358,5B,0.3007999999999811,0,-0.06084546404270817,0.0,4.314613660683122,2.0,0.0,0,0,3.6358000000000175
031,0,0,270,274.2031,6A,0.2991000000000099,0,-0.0011232973760414804,0.0,4.205340911585608,2.0,1.0,0,0,4.203100000000006
031,0,0,270,274.5022,3A,0.8988999999999692,0,0.12439323966099547,0.0,2.484803049959596,1.0,1.0,0,0,4.502200000000016
031,0,0,270,275.4011,6A,0.0667000000000257,0,0.31659039706840275,0.0,4.213129804118114,2.0,1.0,0,0,5.401099999999985
031,0,0,270,275.4678,9B,0.1997000000000071,0,0.27950148040173617,0.0,6.078353958946264,3.0,1.0,0,0,5.467800000000011
031,0,0,270,275.6675,6A,0.0991999999999961,0,0.24638848040173622,0.0,4.1727414214054015,2.0,1.0,0,0,5.667500000000018
031,0,0,270,275.7667,9B,0.2695999999999685,0,0.2573024595684029,0.0,6.064703673883725,3.0,1.0,0,0,5.766700000000014
031,0,0,270,276.4332,6A,0.1016999999999939,0,0.3550031470684029,0.0,4.215342458914734,2.0,1.0,0,0,6.433199999999999
031,0,0,270,276.6685,5B,0.0993000000000279,0,0.5106834804017363,0.0,4.357583881153713,2.0,0.0,0,0,6.6684999999999945
031,0,0,270,276.7678,2B,0.1659999999999968,0,0.500249147068403,0.0,2.538253164406359,1.0,0.0,0,0,6.7678000000000225
031,0,0,270,277.4666,2A,0.4662999999999897,0,0.39346761135411734,0.0,2.953235114246006,1.0,0.0,0,0,7.466600000000028
031,0,0,270,277.9659,4B,0.3243000000000506,0,0.5020802379774939,0.0,5.977831458488694,2.0,-1.0,1,0,7.965899999999976
