ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
042,1,0,550,550.0193,PB,1.4700000000000273,0,-0.1723738575502721,0.0,2.831027496249442,0.0,0.0,,
042,1,0,550,550.5117,1A,0.0513999999999441,0,-0.18899992573209023,0.0,6.015949751902806,1.0,-1.0,,
042,1,0,550,551.2247,5B,0.3667000000000371,0,0.050352011767909724,0.0,5.0968855752063265,2.0,0.0,,
042,1,0,550,551.891,8A,0.0663000000000693,0,0.19951157426790977,0.0,6.867699445045802,3.0,0.0,,
042,1,0,550,551.9573,5B,0.0668999999999186,0,0.1691618242679097,0.0,5.086444234744741,2.0,0.0,,
042,1,0,550,552.0242,8A,0.1996000000000322,2,0.2678362217834377,1.763799999999944,6.853127768228562,3.0,0.0,,
042,1,0,550,558.8424,PB,0.5520000000000209,0,-0.18034984496285952,0.0,2.5553245663714397,0.0,0.0,,
042,1,0,550,561.3765,4B,0.0564000000000532,0,-0.009442175732090163,0.0,6.154627345916006,2.0,-1.0,,
042,1,0,550,561.4592,7A,0.1861000000000103,0,-0.03384931858923314,0.0,8.116818950971874,3.0,-1.0,,
042,1,0,550,561.6703,5B,0.4606999999999743,0,0.0664022242679097,0.0,5.089589462650175,2.0,0.0,,
042,1,0,550,562.1639,9A,0.2998000000000047,0,0.14746926871235413,0.0,6.638571798394472,3.0,1.0,,
042,1,0,550,562.4637,6A,0.0665000000000191,0,0.10970207426790968,0.0,4.983564192201952,2.0,1.0,,
042,1,0,550,562.5302,9A,0.4662999999999329,0,0.18495528855362395,0.0,6.6797922444709465,3.0,1.0,,
042,1,0,550,563.13,9B,0.4663000000000465,6,0.26639116253951467,6.4916999999999145,6.43788853270311,3.0,1.0,,
042,1,0,550,577.8799,5A,0.0995000000000345,0,0.14524749093457645,0.0,5.317628288231736,2.0,0.0,,
042,1,0,550,578.0126,7B,0.1666999999999916,0,0.12051302426790969,0.0,7.639478835508844,3.0,-1.0,,
042,1,0,550,578.3457,7A,0.199799999999982,0,0.13300107426790966,0.0,8.03243646985561,3.0,-1.0,,
042,1,0,550,578.8779,PB,0.2253000000000611,0,-0.14606225637725156,0.0,2.722790879525178,0.0,0.0,,
