ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
035,1,1,160,160.5075,8A,6A,1,0.3662999999999954,23.546351228660125,,
035,1,1,160,161.5522,6A,2B,1,0.08860000000001378,9.172544700751455,,
035,1,1,160,161.6647,2B,5B,1,0.021500000000003183,2.7692146307838894,,
035,1,1,160,161.7816,5B,2B,1,0.02389999999999759,1.3020791461586025,,
035,1,1,160,162.0637,2B,5A,1,0.03459999999998331,0.14264980023723517,,
035,1,1,160,165.2948,5A,PB,1,0.43139999999999645,98.43894950872733,,
035,1,1,160,167.1268,PB,4B,1,0.26650000000000773,61.385295319518974,,
035,1,1,160,167.5612,4B,5A,1,0.06519999999997594,5.260121789583682,,
035,1,1,160,167.6602,5A,2B,1,0.099899999999991,2.5897541317691877,,
035,1,1,160,167.7936,2B,8A,1,0.03340000000000032,0.8783668853816682,,
035,1,1,160,167.8596,8A,1B,1,0.23349999999999227,27.43517766270234,,
035,1,1,160,168.4593,1B,1A,1,0.23409999999998377,2.010879182696833,,
035,1,1,160,168.726,1A,1B,1,0.03370000000001028,0.14373000659725932,,
035,1,1,160,169.7258,1B,PB,1,0.8984000000000094,99.01395445583614,,
035,1,1,160,171.3144,PB,5A,1,0.46809999999999263,125.69784660237703,,
035,1,1,160,171.8158,5A,6A,1,0.2324000000000126,13.329951722725387,,
035,1,1,160,172.2483,6A,6B,1,0.0338000000000136,0.4892527960356787,,
035,1,1,160,172.548,6B,3A,1,0.03309999999999036,0.7738807760868269,,
035,1,1,160,172.6816,3A,3B,1,0.13290000000000646,1.4505885361353776,,
035,1,1,160,172.9806,3B,2B,1,0.3341999999999814,24.7557744827727,,
035,1,1,160,173.5478,2B,5A,1,0.0338000000000136,1.0092568509465352,,
035,1,1,160,173.7813,5A,2A,1,0.03300000000001546,1.3385969302666396,,
035,1,1,160,174.2137,2A,4B,1,0.2330000000000041,5.105176563426671,,
035,1,1,160,178.4904,PB,7B,1,0.4649000000000001,104.1187539863947,,
035,1,1,160,178.9785,7B,2A,1,0.09940000000000282,0.11575031559116056,,
035,1,1,160,179.1112,2A,4B,1,0.03249999999999886,1.0487334647028987,,
035,1,1,160,179.3436,4B,5B,1,0.5001000000000033,1.0353211222894174,,
035,1,1,160,179.8769,5B,8A,1,0.03340000000000032,2.237074769072592,,
035,1,1,160,180.0439,8A,5B,1,0.06699999999997885,3.2737599236741435,,
035,1,1,160,180.3105,5B,2B,1,0.034000000000020236,0.5024517813692388,,
035,1,1,160,180.4767,2B,6A,1,0.33320000000000505,16.05270433594886,,
035,1,1,160,181.0775,6A,9B,1,0.032200000000017326,0.9305006805790867,,
035,1,1,160,181.176,9B,6A,1,0.03360000000000696,0.7061051916871897,,
035,1,1,160,181.2429,6A,6B,1,0.03360000000000696,1.1562495968918363,,
035,1,1,160,181.543,6B,3A,1,0.03319999999999368,0.491949530394983,,
035,1,1,160,181.7756,3A,3B,1,0.06690000000000396,1.4267711903228673,,
035,1,1,160,182.0776,3B,PB,1,0.6300000000000239,153.5681926341172,,
035,1,1,160,184.7312,PB,4B,1,0.40090000000000714,81.52222668603832,,
035,1,1,160,185.2413,4B,8A,1,0.23290000000000077,21.042145740750946,,
035,1,1,160,185.5074,8A,9A,1,0.16810000000000969,23.14066102605833,,
035,1,1,160,185.7743,9A,6A,1,0.09999999999999432,0.7176747369467087,,
035,1,1,160,185.9073,6A,9B,1,0.03340000000000032,0.2876146005287339,,
035,1,1,160,186.0071,9B,6B,1,0.06919999999999504,0.779547082037567,,
035,1,1,160,186.3734,6B,3A,1,0.099899999999991,0.4135400226852255,,
035,1,1,160,186.7066,3A,6B,1,0.033799999999985175,0.42063138870206984,,
035,1,1,160,187.2397,6B,5B,1,0.23400000000000887,21.529242012903794,,
035,1,1,160,187.673,5B,8A,1,0.06690000000000396,0.9383482410428456,,
035,1,1,160,187.7731,8A,5A,1,0.03350000000000364,0.08540440410194527,,
035,1,1,160,188.4397,5A,4A,1,0.06670000000002574,3.0830082232425084,,
035,1,1,160,188.6395,4A,1A,1,0.3996999999999957,15.260312297329548,,
035,1,1,160,189.2057,1A,4B,1,0.191599999999994,2.2279785905140272,,
