ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
011,1,0,70,70.01476,4B,0.199939999999998,2,0.24010787196582695,1.7684799999999945,5.8603104914868425,2.0,-1.0,,
011,1,0,70,73.52476,7A,0.0658799999999928,0,0.38302984876995083,0.0,7.784687211598605,3.0,-1.0,,
011,1,0,70,73.7241,7B,0.3000199999999893,0,0.21665837654772843,0.0,7.24311345456624,3.0,-1.0,,
011,1,0,70,74.02412,5A,0.3332100000000082,0,0.0748131987699507,0.0,6.091634995170809,2.0,0.0,,
011,1,0,70,74.39008,5B,0.2664400000000029,1,0.07558957990202612,0.8328899999999907,4.588633619083792,2.0,0.0,,
011,1,0,70,76.29023,5A,0.1661500000000018,0,0.17652049876995068,0.0,4.909250535672567,2.0,0.0,,
011,1,0,70,76.68935,6A,0.3001999999999896,0,0.10612282099217286,0.0,5.182290230922638,2.0,1.0,,
011,1,0,70,77.02264,9B,0.233460000000008,0,-0.023066186944335123,0.0,6.35059450592322,3.0,1.0,,
011,1,0,70,77.2561,6B,0.233159999999998,0,0.16109867019852217,0.0,4.687446705299984,2.0,1.0,,
011,1,0,70,77.48926,3A,0.299750000000003,0,0.17318948765883957,0.0,2.781852839527471,1.0,1.0,,
011,1,0,70,77.98969,5B,0.0665500000000065,0,0.10018909876995075,0.0,4.6757865447918405,2.0,0.0,,
011,1,0,70,78.08934,2B,0.1013499999999965,0,0.12179959876995065,0.0,2.8790610933148444,1.0,0.0,,
011,1,0,70,78.62109,PB,4.298470000000009,0,-0.45674528407523757,0.0,2.4493623093430847,0.0,0.0,,
011,1,0,70,84.65331,2A,0.1212900000000019,0,-0.4720251012300493,0.0,3.506119686870767,1.0,0.0,,
011,1,0,70,84.87487,2B,0.1668200000000013,0,-0.36834180123004934,0.0,3.0623950088440597,1.0,0.0,,
011,1,0,70,85.40796,7B,0.7667100000000033,0,-0.07726503166483191,0.0,7.5350660548437975,3.0,-1.0,,
011,1,0,70,86.20744,7A,0.366659999999996,0,-0.12232508304823118,0.0,7.918276265345129,3.0,-1.0,,
011,1,0,70,86.5741,7B,0.4002600000000029,0,-0.06967410956338264,0.0,7.408475395167339,3.0,-1.0,,
011,1,0,70,87.20764,5B,0.0670000000000072,0,-0.05773273456338265,0.0,4.714331728381276,2.0,0.0,,
011,1,0,70,87.57441,6A,0.1662800000000004,0,-0.04114130123004935,0.0,4.524464692175672,2.0,1.0,,
011,1,0,70,87.74069,9A,0.0996300000000047,0,-0.07705540123004921,0.0,6.240309575177075,3.0,1.0,,
011,1,0,70,87.84032,6A,0.166259999999994,0,-0.10605850123004937,0.0,4.518894317339606,2.0,1.0,,
011,1,0,70,88.00658,9B,0.2006899999999944,0,0.020801682103283998,0.0,6.372686255228385,3.0,1.0,,
011,1,0,70,88.90532,PB,2.0231299999999948,0,-0.38916470355563076,0.0,2.792648348701036,0.0,0.0,,
011,1,0,70,91.36248,6A,0.2326699999999988,0,-0.24857061551576357,0.0,4.517592286727447,2.0,1.0,,
011,1,0,70,91.59515,9B,0.1001499999999993,0,-0.32889581032095844,0.0,6.385909884949047,3.0,1.0,,
011,1,0,70,92.09486,9A,0.1671500000000065,0,-0.38714500123004936,0.0,6.234091532626459,3.0,1.0,,
011,1,0,70,92.32866,5B,0.399950000000004,0,-0.22851177623004934,0.0,5.724480911087366,2.0,0.0,,
011,1,0,70,92.99514,4B,0.0654499999999984,0,-0.2541504012300493,0.0,6.070452522754005,2.0,-1.0,,
011,1,0,70,93.06059,4A,0.0668299999999959,0,-0.2587621512300493,0.0,6.575266737504485,2.0,-1.0,,
011,1,0,70,93.29446,4B,0.1683100000000053,0,-0.30881550123004936,0.0,5.987829489925628,2.0,-1.0,,
011,1,0,70,93.66087,1A,0.1317299999999903,0,-0.2476596512300494,0.0,5.462798968231754,1.0,-1.0,,
011,1,0,70,94.09248,PB,2.688950000000005,0,-0.48163299333531245,0.0,2.521231536338049,0.0,0.0,,
