ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
014,0,1,380,382.4163,PB,4B,1,0.46170000000000755,75.63386786978029,,
014,0,1,380,383.0457,4B,2A,1,0.13939999999996644,7.264688401846591,,
014,0,1,380,383.2997,2A,2B,1,0.034100000000023556,1.2071033684998973,,
014,0,1,380,383.6999,2B,6A,1,0.199799999999982,8.76396420159744,,
014,0,1,380,383.9992,6A,9B,1,0.03360000000003538,0.8981876841163867,,
014,0,1,380,384.0664,9B,6A,1,0.0332000000000221,0.63639358944015,,
014,0,1,380,384.9985,6A,6B,1,0.03360000000003538,0.18999567437220222,,
014,0,1,380,385.2317,6B,3A,1,0.03350000000000364,0.7105145484047668,,
014,0,1,380,385.6649,3A,3B,1,0.06630000000001246,1.575820982100943,,
014,0,1,380,386.0646,3B,2B,1,0.4000000000000341,53.670591419629694,,
014,0,1,380,386.6315,2B,8A,1,0.09969999999998436,5.504316863978868,,
014,0,1,380,386.7983,8A,PB,1,0.5313000000000443,102.44879651531637,,
014,0,1,380,391.2078,1A,PB,1,0.3728999999999587,71.8756363299496,,
014,0,1,380,392.7816,PB,7A,1,0.3617999999999597,69.47803925683692,,
014,0,1,380,393.1969,7A,4B,1,0.028099999999994907,1.2968192332135189,,
014,0,1,380,393.2504,4B,7A,1,0.026099999999985357,0.7880854093170981,,
014,0,1,380,393.386,7A,4B,1,0.1642999999999688,1.2508353625418387,,
014,0,1,380,393.8501,4B,2A,1,0.23450000000002547,0.5959221604883957,,
014,0,1,380,394.384,2A,5B,1,0.8328999999999951,14.503002852772168,,
014,0,1,380,395.5162,5B,8A,1,0.06729999999998881,1.251619837137945,,
014,0,1,380,396.0491,8A,2B,1,0.133199999999988,3.5244125308867034,,
014,0,1,380,397.4825,2B,8A,1,0.0333999999999719,0.359737004059117,,
014,0,1,380,397.915,8A,2B,1,0.033599999999978536,0.23483976440525645,,
014,0,1,380,400.4694,6A,5B,1,0.16809999999998126,7.137051643007837,,
014,0,1,380,404.6477,PB,4A,1,0.2529999999999859,49.51557302835606,,
014,0,1,380,405.1874,4A,4B,1,0.026799999999980173,0.5943975144873335,,
014,0,1,380,405.2395,4B,7A,1,0.02580000000000382,0.17431254024655374,,
014,0,1,380,405.4913,7A,2B,1,0.06709999999998217,3.964981103940005,,
014,0,1,380,406.6906,2B,5B,1,0.03350000000000364,0.18369160769569604,,
014,0,1,380,406.7574,5B,2B,1,0.033299999999997,0.1484355326944069,,
014,0,1,380,407.5238,2B,7B,1,0.0665000000000191,2.4733184787248987,,
014,0,1,380,407.9908,7B,7A,1,0.09910000000002128,6.175307026801569,,
014,0,1,380,408.1561,7A,4B,1,0.2669999999999959,2.53949435710652,,
014,0,1,380,408.5236,4B,7B,1,0.032700000000033924,0.2983184172991997,,
014,0,1,380,409.0229,7B,5B,1,0.06709999999998217,3.4444356998995076,,
014,0,1,380,409.5526,5B,8B,1,0.3905000000000314,3.5935846402915477,,
