ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
028,0,1,190,192.017,2A,1B,1,0.06730000000001723,2.060226929081786,,
028,0,1,190,193.3829,1B,PB,1,0.6651999999999987,78.7260662156869,,
028,0,1,190,196.8476,PB,2A,1,0.6898999999999944,70.68404419969127,,
028,0,1,190,197.7042,2A,1B,1,0.06700000000000728,3.314614292157515,,
028,0,1,190,198.0036,1B,1A,1,0.2575999999999965,9.94176520494186,,
028,0,1,190,198.4137,1A,PB,1,0.35550000000000637,48.780820922921194,,
028,0,1,190,202.2336,PB,4A,1,0.5340999999999951,63.84974808202837,,
028,0,1,190,202.8116,4A,7A,1,0.05680000000000973,0.23586922454137493,,
028,0,1,190,203.1009,7A,PB,1,0.39869999999999095,58.41758210706837,,
028,0,1,190,206.5129,PB,7A,1,0.5190000000000055,71.10023298854036,,
028,0,1,190,207.1321,7A,5A,1,0.06739999999999213,1.810723496676676,,
028,0,1,190,207.3658,5A,2B,1,0.03360000000000696,0.11865059472511064,,
028,0,1,190,207.5658,2B,7A,1,0.23349999999999227,2.9377658009886503,,
028,0,1,190,208.1321,7A,2A,1,0.03319999999999368,0.5740568907742976,,
028,0,1,190,209.1655,2A,PB,1,0.6647999999999854,76.16653122909408,,
028,0,1,190,210.6416,PB,4B,1,0.6002999999999759,73.8912436716017,,
028,0,1,190,211.5304,4B,1B,1,0.16620000000000346,8.952310546241634,,
028,0,1,190,211.7968,1B,PB,1,0.2991000000000099,52.49364160984268,,
