ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
035,1,0,90,90.42809,5A,0.0991900000000072,0,-0.2736067769052965,0.0,4.604591071553586,2.0,0.0,1,0,0.4280899999999974
035,1,0,90,90.99441,5B,0.133119999999991,0,-0.02742098523862979,0.0,4.43473504797482,2.0,0.0,1,0,0.994410000000002
035,1,0,90,91.22673,4B,0.1666499999999899,0,-0.04269141023862977,0.0,5.451476235067222,2.0,-1.0,0,0,1.2267300000000034
035,1,0,90,91.85873,PB,1.5446700000000106,0,-0.5454316764151004,0.0,2.178930910641145,0.0,0.0,0,0,1.8587299999999942
035,1,0,90,93.7589,4A,0.0669900000000041,0,-0.2790312769052965,0.0,5.976388626046854,2.0,-1.0,0,0,3.758899999999997
035,1,0,90,93.99251,4B,0.0662099999999981,0,-0.18484011023862978,0.0,5.559418164450586,2.0,-1.0,0,0,3.992509999999996
035,1,0,90,94.05872,4A,0.2000400000000013,0,-0.1121130269052965,0.0,6.010633137152698,2.0,-1.0,0,0,4.058719999999994
035,1,0,90,94.29317,5A,0.2665899999999936,0,-0.05284311023862981,0.0,4.761861399534732,2.0,0.0,1,0,4.2931700000000035
035,1,0,90,94.59281,5B,0.2997600000000062,0,-0.04760805468307426,0.0,4.645448601565893,2.0,0.0,1,0,4.59281
035,1,0,90,94.89257,9A,0.1993899999999939,0,0.027410973094703455,0.0,6.512610667369825,3.0,1.0,0,0,4.892570000000006
035,1,0,90,95.09196,6A,0.8662900000000064,0,0.09786085976137018,0.7676699999999941,5.1190898553672,2.0,1.0,0,0,5.09196
035,1,0,90,97.29118,8A,0.1000900000000086,0,0.05527822309470354,0.0,6.431640586367507,3.0,0.0,0,1,7.291179999999997
035,1,0,90,97.8562,PB,2.9547000000000025,0,-0.3934229232157291,0.0,2.3098349721282783,0.0,0.0,0,0,7.856200000000001
035,1,0,90,101.4779,8B,0.0996999999999985,0,0.0015498897613700862,0.0,6.423187811557764,3.0,0.0,0,1,11.477900000000005
035,1,0,90,101.7113,5B,0.2332999999999998,0,0.0329403897613701,0.0,4.61460252105644,2.0,0.0,1,0,11.711299999999994
035,1,0,90,101.9446,8A,0.2329000000000007,0,0.06910910404708452,0.0,6.360799215613048,3.0,0.0,0,1,11.944599999999994
035,1,0,90,102.1775,5A,0.2002000000000094,0,0.10711147309470352,0.0,4.7453824281509815,2.0,0.0,1,0,12.177499999999995
035,1,0,90,102.9427,PB,1.9000999999999948,0,-0.38199989072643475,0.0,2.0591304423128816,0.0,0.0,0,0,12.942700000000002
035,1,0,90,105.1766,4B,0.0444000000000102,0,-0.25504186023862996,0.0,5.590844376496269,2.0,-1.0,0,0,15.176599999999993
035,1,0,90,105.2765,8A,0.0998000000000018,0,-0.1691809435719632,0.0,6.36929404125027,3.0,0.0,0,1,15.276499999999999
035,1,0,90,105.4109,5B,0.1996000000000037,0,-0.1217475269052964,0.0,4.639070594105148,2.0,0.0,1,0,15.410899999999998
035,1,0,90,105.7105,8A,0.0996000000000094,0,-0.021658776905296495,0.0,6.43059635086484,3.0,0.0,0,1,15.710499999999996
035,1,0,90,105.8101,5A,0.1996999999999928,0,-0.028951110238629767,0.0,4.841118333844274,2.0,0.0,1,0,15.810100000000006
035,1,0,90,106.2428,7A,0.2997999999999905,0,0.051454611983592385,0.0,7.490525750527833,3.0,-1.0,0,0,16.242800000000003
035,1,0,90,106.6093,4B,0.066599999999994,0,0.009328139761370147,0.0,5.585188055292319,2.0,-1.0,0,0,16.609300000000005
035,1,0,90,106.8092,7B,0.1995999999999895,0,0.05832913976137011,0.0,7.0578694120131225,3.0,-1.0,0,0,16.809200000000004
035,1,0,90,107.0088,7A,0.1332000000000022,0,0.07392801476137018,0.0,7.469717226434465,3.0,-1.0,0,0,17.008799999999994
035,1,0,90,107.6416,6A,0.3003999999999962,0,0.09466066753914792,0.0,4.722419338222647,2.0,1.0,0,0,17.641599999999997
035,1,0,90,108.008,3A,0.0668000000000006,0,0.12342163976137022,0.0,3.0624149573222343,1.0,1.0,0,1,18.007999999999996
035,1,0,90,108.1082,3B,0.5996000000000095,0,0.1842543342058146,0.0,3.363193146476715,1.0,1.0,0,1,18.108199999999997
035,1,0,90,108.7078,6B,0.4664999999999963,0,0.24401081833279878,0.0,4.936441687656647,2.0,1.0,0,0,18.707800000000006
035,1,0,90,109.7415,PB,3.322900000000004,0,-0.36841836534067063,0.0,1.9384369787472837,0.0,0.0,0,0,19.741500000000002
035,1,0,90,113.3947,7B,0.0486999999999966,0,-0.23296823523862986,0.0,7.070273563057559,3.0,-1.0,0,0,23.3947
035,1,0,90,113.5624,5B,0.6659999999999968,0,-0.1062562602386298,0.0,4.564238961578672,2.0,0.0,1,0,23.562399999999997
035,1,0,90,114.2612,8A,0.1002000000000009,0,-0.04092311023862982,0.0,6.397417746154756,3.0,0.0,0,1,24.261200000000002
035,1,0,90,114.3614,5A,0.1333999999999946,0,0.049706639761370186,0.0,4.802163135204394,2.0,0.0,1,0,24.361400000000003
035,1,0,90,114.4948,8A,0.0664000000000015,0,0.04725338976137017,0.0,6.4180928533888695,3.0,0.0,0,1,24.494799999999998
035,1,0,90,114.5612,5A,0.066599999999994,0,0.041981889761370184,0.0,4.825488793339204,2.0,0.0,1,0,24.5612
035,1,0,90,114.6278,8A,0.1001000000000118,0,0.06477455642803687,0.0,6.344920006338486,3.0,0.0,0,1,24.627799999999993
035,1,0,90,114.7279,5A,0.2329000000000007,0,0.04715074690422732,0.0,4.758056683680111,2.0,0.0,1,0,24.727900000000005
035,1,0,90,115.0278,7B,0.1667999999999949,0,0.0818415897613702,0.0,7.05156402202209,3.0,-1.0,0,0,25.0278
035,1,0,90,115.2274,8A,0.399799999999999,0,0.0807187230947035,0.0,6.370496219100235,3.0,0.0,0,1,25.227400000000003
035,1,0,90,115.6272,5B,0.3002000000000038,0,0.07455705642803682,0.0,4.582616374997079,2.0,0.0,1,0,25.627200000000002
035,1,0,90,115.9605,6A,0.432699999999997,0,0.12758031283829321,0.0,5.6900022110834225,2.0,1.0,0,0,25.960499999999996
035,1,0,90,116.6599,9B,0.5333000000000112,0,0.023419983511370146,0.0,6.679252500249337,3.0,1.0,0,0,26.659899999999993
035,1,0,90,117.1932,6B,0.1670000000000016,0,-0.0063147102386298835,0.0,5.072044438216329,2.0,1.0,0,0,27.193200000000004
035,1,0,90,117.6928,7A,0.066999999999993,0,0.027733889761370145,0.0,7.5437906040615,3.0,-1.0,0,0,27.692800000000005
035,1,0,90,117.7598,4B,0.3659999999999996,0,0.050670026125006574,0.0,5.541665352555485,2.0,-1.0,0,0,27.7598
035,1,0,90,118.1593,4A,0.1340000000000003,0,-0.10083498523862983,0.0,6.012198848846408,2.0,-1.0,0,0,28.1593
035,1,0,90,118.9258,2A,0.966300000000004,0,-0.00702228265242293,0.0,3.091808220591735,1.0,0.0,0,0,28.925799999999995
