ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
038,1,0,70,71.95695,6B,PB,1,0.499219999999994,80.81237510819221,,
038,1,0,70,78.65472,5B,9A,1,0.4662500000000023,7.806581299525375,,
038,1,0,70,79.15386,9A,5B,1,0.2670800000000071,16.44519051632606,,
038,1,0,70,79.52144,5B,7A,1,0.333430000000007,28.37822182223751,,
038,1,0,70,80.02061,7A,PB,1,0.8665299999999974,69.9064501870842,,
038,1,0,70,81.8897,PB,5B,1,0.519369999999995,101.01637024201538,,
038,1,0,70,82.47593,5B,9A,1,0.23278999999999428,9.930381195500281,,
038,1,0,70,82.84156,9A,8A,1,0.06645999999999219,3.335255591047737,,
038,1,0,70,82.9751,8A,5A,1,0.20063000000000386,8.604979379423694,,
038,1,0,70,83.40903,5A,9A,1,0.4993599999999958,18.52038714611474,,
038,1,0,70,84.00743,9A,8A,1,0.06749999999999545,3.5407319861613145,,
038,1,0,70,84.27446,8A,5A,1,0.033389999999997144,1.3810463389241416,,
038,1,0,70,84.64103,5A,5B,1,0.06642999999999688,1.7693890469755065,,
038,1,0,70,87.14038,5B,5A,1,0.033920000000009054,0.2786998622145944,,
038,1,0,70,88.80656,5A,PB,1,0.5313499999999891,89.82820590691153,,
038,1,0,70,90.95131,PB,6A,1,0.8416399999999982,130.67381216413423,,
038,1,0,70,91.92654,6A,5A,1,0.7663500000000028,46.09825430047809,,
038,1,0,70,92.75966,5A,7A,1,0.09969999999999857,10.34850383592985,,
038,1,0,70,92.95978,7A,PB,1,0.3980200000000025,68.88138076289815,,
038,1,0,70,94.57098,PB,5B,1,0.8985500000000002,109.3232517425806,,
038,1,0,70,95.80309,5B,6B,1,0.13397000000000503,9.646507018608663,,
038,1,0,70,96.36871,6B,6A,1,0.06751000000001284,1.4077554573384319,,
038,1,0,70,96.80312,6A,7A,1,0.44450999999999397,29.503874699674338,,
038,1,0,70,97.68024,7A,PB,1,0.36516000000000304,51.20988702051783,,
