ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
009,0,0,0.7363615,4B,4A,1,0.041825299999999954,,,,
009,0,0,0.7781868,4A,1B,1,0.08825210000000006,,,,
009,0,0,1.1776,1B,1A,1,0.327113,,,,
009,0,0,1.543301,1A,7B,1,0.17467299999999986,,,,
009,0,0,1.717974,7B,2A,1,0.21653100000000003,,,,
009,0,0,2.088127,2A,5A,1,0.04503099999999982,,,,
009,0,0,2.466093,5A,8A,1,0.03474400000000033,,,,
009,0,0,2.500837,8A,2B,1,0.03205299999999989,,,,
009,0,0,3.165607,2B,5A,1,0.033126999999999907,,,,
009,0,0,3.665743,5A,2A,1,0.021799000000000124,,,,
009,0,0,3.687542,2A,7B,1,0.0225679999999997,,,,
009,0,0,3.820683,7B,2A,1,0.25627699999999987,,,,
009,0,0,4.653805,2A,5A,1,0.022317999999999394,,,,
009,0,0,5.05407,5A,2B,1,0.022031000000000134,,,,
009,0,0,5.397751,2B,2A,1,0.199789,,,,
009,0,0,5.730942,2A,7B,1,0.033661000000000385,,,,
009,0,0,5.764603,7B,4B,1,0.2999339999999995,,,,
009,0,0,6.575668,4B,2A,1,0.8216019999999995,,,,
009,0,0,7.564697,2A,1A,1,1.331837000000001,,,,
009,0,0,9.029404,1A,1B,1,0.33333600000000096,,,,
009,0,0,9.49629,1B,1A,1,0.0219579999999997,,,,
009,0,0,9.518248,1A,4A,1,1.0437019999999997,,,,
009,0,0,10.67391,4A,2A,1,0.4663200000000014,,,,
009,0,0,11.22884,2A,5A,1,0.1560699999999997,,,,
009,0,0,11.49719,5A,2B,1,0.054120000000001056,,,,
009,0,0,11.75077,2B,5A,1,0.03365000000000151,,,,
009,0,0,12.05016,5A,2A,1,0.03354999999999997,,,,
009,0,0,12.08371,2A,7B,1,0.13339999999999996,,,,
009,0,0,12.57234,7B,2A,1,0.04455999999999882,,,,
009,0,0,13.08452,2A,4B,1,0.06638000000000055,,,,
009,0,0,13.68389,4B,4A,1,0.14541999999999966,,,,
009,0,0,13.82931,4A,1A,1,0.04270999999999958,,,,
009,0,0,14.40512,1A,5A,1,0.6670800000000003,,,,
009,0,0,15.24931,5A,2B,1,0.06646000000000107,,,,
009,0,0,15.38332,2B,2A,1,0.30020000000000024,,,,
009,0,0,15.91583,2A,4B,1,0.09947999999999979,,,,
009,0,0,16.04864,4B,PB,1,1.8994300000000024,,,,
009,0,0,19.61536,PB,4A,1,0.7119800000000005,,,,
009,0,0,20.79284,4A,1B,1,0.08754999999999669,,,,
009,0,0,21.41342,1B,4A,1,0.06706000000000145,,,,
009,0,0,21.6684,4A,2B,1,0.966350000000002,,,,
009,0,0,22.63475,2B,5B,1,0.03386000000000067,,,,
009,0,0,22.66861,5B,8B,1,0.7991399999999977,,,,
009,0,0,23.46775,8B,5B,1,0.033319999999999794,,,,
009,0,0,23.63492,5B,8A,1,0.03324999999999889,,,,
009,0,0,23.66817,8A,2B,1,0.03288999999999831,,,,
009,0,0,23.94723,2B,5A,1,0.02026000000000039,,,,
009,0,0,23.96749,5A,2B,1,0.024169999999998026,,,,
009,0,0,23.99166,2B,5A,1,0.021270000000001232,,,,
009,0,0,24.01293,5A,2A,1,0.04439999999999955,,,,
009,0,0,24.52285,2A,1B,1,0.700330000000001,,,,
009,0,0,25.22318,1B,4A,1,0.2890599999999992,,,,
009,0,0,25.84551,4A,4B,1,0.03369,,,,
009,0,0,25.8792,4B,7A,1,0.0329999999999977,,,,
009,0,0,26.36678,7A,4A,1,0.04630000000000223,,,,
009,0,0,26.41308,4A,4B,1,0.08705999999999747,,,,
009,0,0,26.50014,4B,4A,1,0.22251000000000332,,,,
009,0,0,26.74578,4A,1B,1,0.06612000000000151,,,,
009,0,0,27.12141,1B,PB,1,0.29036999999999935,,,,
