ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
024,1,390,391.4027,PB,0.8005999999999744,0,-0.1350551117574383,,
024,1,390,391.7315,7A,0.0206000000000017,0,-0.22001728193287687,,
024,1,390,392.4835,2A,0.4331999999999993,0,-0.090618920028115,,
024,1,390,393.527,PB,0.6333000000000197,0,-0.19278496454157254,,
024,1,390,393.7888,4B,0.0702999999999747,0,-0.3120960152662102,,
024,1,390,393.9094,2A,0.0513000000000261,0,-0.30584093193287687,,
024,1,390,393.9548,5B,0.0289000000000214,0,-0.2066321819328769,,
024,1,390,394.5828,6A,0.3997999999999706,0,0.03472040140045648,,
024,1,390,394.6162,3A,0.0330000000000154,0,0.16932881806712308,,
024,1,390,394.7823,6B,0.1666999999999916,0,0.17926241806712304,,
024,1,390,395.6483,3B,0.1330999999999562,0,0.18785668170348674,,
024,1,390,395.7818,3A,0.1333000000000197,0,0.28731194306712315,,
024,1,390,395.815,6B,0.0334000000000287,0,0.30322531806712316,,
024,1,390,395.9821,3A,0.1668999999999982,0,0.24953521806712314,,
024,1,390,396.2482,6B,0.2659999999999627,0,0.18482050556712304,,
024,1,390,396.3152,9B,0.0668000000000006,0,0.360136318067123,,
024,1,390,396.7828,5B,0.1662999999999783,0,0.25387806806712315,,
024,1,390,396.8481,8A,0.0665000000000191,0,0.05885181806712314,,
024,1,390,396.9147,5A,0.0336000000000353,0,0.08878531806712298,,
024,1,390,397.148,7B,0.0994000000000028,0,0.07094231806712309,,
024,1,390,397.2483,7A,0.0330000000000154,0,0.004854318067122998,,
024,1,390,397.2813,2A,0.0336000000000353,0,0.00918781806712321,,
024,1,390,397.4161,7A,0.1332999999999629,0,0.042221443067123055,,
024,1,390,397.7147,2A,0.033299999999997,0,0.05573610378140884,,
024,1,390,397.8812,7A,0.1666999999999916,0,0.07990801806712314,,
024,1,390,398.0811,4B,0.0994999999999777,0,0.0558647180671231,,
024,1,390,398.7478,8A,0.4996000000000435,0,0.0898146180671231,,
024,1,390,399.1473,5B,0.3997999999999706,0,0.17169094306712315,,
024,1,390,399.2144,9A,0.032699999999977,0,0.2317223180671233,,
024,1,390,399.4799,6A,0.2667999999999892,0,0.15999644306712305,,
024,1,390,399.5806,9A,0.0997000000000412,0,0.04377231806712308,,
024,1,390,400.0142,6A,0.433400000000006,0,0.1667391642209693,,
024,1,390,400.5478,2B,0.0999999999999659,0,0.27910848473378985,,
024,1,390,402.08,5B,0.033299999999997,0,0.2456087180671231,,
024,1,390,402.1133,2B,0.0336000000000353,0,0.08942631806712309,,
024,1,390,402.1469,4B,0.0321999999999889,0,0.12261431806712308,,
024,1,390,404.3784,5B,0.2669999999999959,0,0.13816756806712308,,
024,1,390,404.5119,8B,0.0336999999999534,0,0.2433990680671232,,
024,1,390,405.9981,PB,0.6062000000000012,0,0.04018442223378974,,
024,1,390,406.4995,9A,0.0982999999999947,0,-0.2796511819328769,,
024,1,390,406.6663,6A,0.1664000000000101,0,-0.17142568193287686,,
024,1,390,407.1324,6B,0.033299999999997,0,0.10219031806712309,,
024,1,390,407.1657,9A,0.033299999999997,0,0.23936681806712312,,
024,1,390,407.199,3A,0.0335999999999785,0,-0.005681681932876881,,
024,1,390,407.2326,6A,0.0332000000000221,0,0.0945383180671231,,
024,1,390,407.3992,9A,0.1662000000000034,0,0.14069751806712313,,
024,1,390,407.4988,5B,0.0660000000000309,0,0.11056756806712298,,
024,1,390,407.5665,8B,0.0666999999999689,0,0.1470438180671232,,
024,1,390,407.7326,5B,0.1002000000000293,0,0.09923019306712311,,
024,1,390,407.7658,8A,0.0330999999999903,0,0.2193548180671232,,
024,1,390,408.1654,2A,0.0335000000000036,0,0.15884725556712317,,
024,1,390,409.1649,4B,0.0665000000000191,0,0.23135601806712316,,
024,1,390,410.5796,PB,1.0396000000000072,0,-0.1196573330956676,,
024,1,390,411.0253,2A,0.1152000000000157,0,-0.28026618193287695,,
024,1,390,411.1611,2B,0.117399999999975,0,-0.17669458193287696,,
024,1,390,411.3201,8A,0.1650999999999953,0,-0.12260368193287685,,
024,1,390,411.7196,5B,0.4005000000000223,0,0.08288677640045648,,
024,1,390,412.9526,2A,0.1000999999999976,0,0.27053805140045645,,
024,1,390,413.0864,2B,0.1328000000000315,0,0.2791523180671231,,
024,1,390,413.1193,5A,0.033299999999997,0,0.29053731806712313,,
024,1,390,413.3192,2B,0.2002999999999701,0,0.23506131806712313,,
024,1,390,413.4859,5A,0.1661000000000285,0,0.2849375180671231,,
024,1,390,413.519,2A,0.033299999999997,0,0.28691331806712306,,
024,1,390,413.7186,4A,0.0332000000000221,0,0.3583829847337898,,
024,1,390,417.0134,PB,0.0923999999999978,0,-0.13252686727770446,,
024,1,390,417.1661,1A,0.0194000000000187,0,-0.1624656819328767,,
024,1,390,417.3062,1B,0.0246999999999957,0,-0.09869668193287702,,
024,1,390,417.3835,4A,0.0267999999999801,0,-0.1087129319328769,,
024,1,390,417.4522,4B,0.0666999999999689,0,-0.20458751526621013,,
024,1,390,417.5745,2A,0.0673999999999637,0,-0.05320118193287682,,
024,1,390,417.6076,7B,0.0328999999999837,0,0.00014731806712320328,,
024,1,390,417.707,2A,0.0668999999999755,0,0.10187006806712318,,
024,1,390,418.1069,5B,0.2326999999999657,0,0.19533863056712314,,
024,1,390,418.4404,6A,0.099200000000053,0,0.1365456930671231,,
024,1,390,418.4734,3A,0.0331999999999652,0,0.1590978180671232,,
024,1,390,418.7085,9B,0.2336999999999989,0,0.23004053235283736,,
024,1,390,418.7403,3A,0.033299999999997,0,0.20213531806712304,,
024,1,390,418.7736,9B,0.0335000000000036,0,0.22583231806712312,,
024,1,390,418.8071,6A,0.0319000000000073,0,0.09548431806712321,,
024,1,390,419.407,8B,0.0676000000000272,0,0.2069212466385517,,
024,1,390,419.5059,8A,0.0994000000000028,0,0.20581031806712313,,
024,1,390,419.6405,2B,0.0333000000000538,0,,,
