ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
019,0,390,390.7641,PB,0.9233999999999584,0,-0.5930688820240938,,
019,0,390,391.7732,5A,0.3000000000000113,0,-0.1770927961655081,,
019,0,390,392.0064,5B,0.2335999999999671,0,-0.20147632791153977,,
019,0,390,392.1732,7A,0.0663000000000124,0,-0.15454285172106355,,
019,0,390,392.2728,4B,0.0335999999999785,0,-0.13339918505439696,,
019,0,390,392.3398,7A,0.0668000000000006,0,-0.2530736850543971,,
019,0,390,392.506,4B,0.1668999999999982,0,-0.28496648505439687,,
019,0,390,392.7396,4A,0.2327999999999974,0,-0.06318811362582553,,
019,0,390,392.7729,7A,0.0334000000000287,0,-0.1720576850543969,,
019,0,390,392.8063,5A,0.0335000000000036,0,-0.04502068505439705,,
019,0,390,393.0728,6A,0.0332000000000221,0,-0.04011468505439675,,
019,0,390,393.106,9B,0.0337000000000102,0,-0.13677168505439719,,
019,0,390,393.1397,6A,0.0330999999999903,0,-0.17632968505439695,,
019,0,390,393.2724,9B,0.0670000000000072,0,-0.16758918505439704,,
019,0,390,393.3403,6A,0.0317999999999756,0,-0.17060018505439722,,
019,0,390,393.4059,9B,0.0670000000000072,0,-0.12796318505439708,,
019,0,390,393.6727,6A,0.2667000000000143,0,0.03892962744560302,,
019,0,390,393.7058,9A,0.0328000000000088,0,-0.08244268505439711,,
019,0,390,399.9681,PB,5.589799999999968,1,-0.5603582354576228,,
019,0,390,401.2366,4A,0.0335000000000036,0,-0.1805233517210636,,
019,0,390,401.5039,2A,0.0330999999999903,0,0.041367314945603084,,
019,0,390,401.6374,5B,0.1332000000000448,0,-0.054658060054396884,,
019,0,390,401.9698,9A,0.3002999999999929,0,0.009721314945603046,,
019,0,390,402.0034,6A,0.0334000000000287,0,0.13861131494560297,,
019,0,390,402.0368,9B,0.0330999999999903,0,0.05065231494560285,,
019,0,390,402.3698,6A,0.3331000000000017,0,0.01538921494560297,,
019,0,390,402.6034,6B,0.0326000000000021,0,-0.020133185054397096,,
019,0,390,402.636,3A,0.0339999999999918,0,-0.030432685054397002,,
019,0,390,402.8028,6B,0.0662999999999556,0,-0.0697434350543969,,
019,0,390,403.0726,3A,0.2618000000000506,0,0.027729496763784868,,
019,0,390,403.3588,6B,0.2797999999999661,0,0.04659856494560297,,
019,0,390,404.09,5B,0.0343000000000301,0,0.026452064945602927,,
019,0,390,406.9912,PB,2.287999999999954,0,-0.49525619000489196,,
019,0,390,407.4949,4A,0.0214000000000282,0,-0.17954168505439694,,
019,0,390,407.6885,4B,0.0701000000000249,0,-0.1853340850543969,,
019,0,390,408.3676,2B,0.332300000000032,0,-0.04817273505439692,,
019,0,390,408.4001,8A,0.0339999999999918,0,-0.0372231850543967,,
019,0,390,408.4998,2B,0.0991000000000212,0,0.01032081494560296,,
019,0,390,409.0337,5B,0.5335000000000036,0,0.08519922119560305,,
019,0,390,409.4667,6A,0.3315000000000054,0,0.15507056494560295,,
019,0,390,409.7316,6B,0.2667999999999892,0,0.18077543994560302,,
019,0,390,410.2,5B,0.0325000000000272,0,0.09220981494560299,,
019,0,390,410.3662,5A,0.1673999999999864,0,0.07316661494560295,,
019,0,390,417.6269,PB,6.756600000000049,0,-0.4819379633877302,,
019,0,390,418.5853,2B,0.2995000000000232,0,-0.12735429616550803,,
019,0,390,419.1183,5B,0.5319000000000074,0,-0.08798571630439696,,
019,0,390,419.3854,8A,0.2663000000000011,0,-0.06309918505439704,,
019,0,390,419.718,5A,0.3333999999999832,0,0.1227432149456031,,
019,0,390,419.9178,7B,0.1659999999999968,0,0.157467564945603,,
