ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
037,1,0,1.433775,1A,0.022243,0,0.2672092764693531,,
037,1,0,1.500288,4A,0.0219249999999999,0,-0.12167247353064692,,
037,1,0,1.61117,4B,0.0224569999999999,0,-0.040495473530646864,,
037,1,0,1.811209,2A,0.1996120000000001,0,-0.2043539179750914,,
037,1,0,2.188791,2B,0.366482,0,-0.228859473530647,,
037,1,0,2.788084,5B,0.5999509999999999,0,-0.0562096679750914,,
037,1,0,2.954731,5A,0.0893969999999999,0,-0.042010098530646967,,
037,1,0,8.591671,8A,0.0304180000000009,0,0.13018527646935307,,
037,1,0,8.761021,5B,0.1157450000000004,0,0.0007320264693531087,,
037,1,0,8.965847,6A,0.0898530000000015,0,0.10323077646935308,,
037,1,0,9.01087,9B,0.0235249999999993,0,-0.11641597353064692,,
037,1,0,9.034395,6A,0.0212420000000008,0,0.007844026469353116,,
037,1,0,9.124472,9B,0.0221309999999999,0,0.11082602646935302,,
037,1,0,9.192469,6A,0.0669629999999994,0,0.08300652646935314,,
037,1,0,9.374495,9B,0.193937,0,0.09666435980268635,,
037,1,0,10.34218,6B,0.0441300000000008,0,-0.005089515197313617,,
037,1,0,11.47444,5B,0.0328400000000002,0,0.16405475563601973,,
037,1,0,11.70694,8A,0.0345200000000005,0,-0.057093473530646976,,
037,1,0,12.20712,5B,0.0333500000000004,0,0.078191026469353,,
037,1,0,13.01002,8A,0.0328899999999983,0,0.0753415264693531,,
037,1,0,13.90529,4B,0.1004400000000007,0,0.40020869313601964,,
037,1,0,14.30513,1B,0.0660800000000012,0,-0.03774447353064696,,
037,1,0,14.33876,4A,0.0329499999999995,0,-0.07025797353064678,,
037,1,0,14.73844,4B,0.0662800000000007,0,-0.03404417353064695,,
037,1,0,15.21563,5A,0.1666999999999987,0,-0.1295886735306469,,
037,1,0,15.38246,2B,0.1665700000000001,0,-0.16525767353064696,,
037,1,0,15.68196,6A,0.1331099999999985,0,-0.0819577235306469,,
037,1,0,15.78188,9B,0.0333400000000008,0,0.0022520264693530745,,
037,1,0,15.81522,6A,0.0330700000000003,0,0.11066552646935301,,
037,1,0,15.91507,9B,0.1000599999999991,0,0.19527569313601964,,
037,1,0,16.71482,3B,0.0452000000000012,0,0.20480427646935312,,
037,1,0,17.09247,6B,0.0892100000000013,0,0.029156776469353052,,
037,1,0,17.38167,3A,0.0456700000000012,0,0.1270822764693531,,
037,1,0,17.47146,6A,0.0217999999999989,0,0.12471152646935302,,
037,1,0,17.62609,2B,0.0328899999999983,0,0.631242026469353,,
037,1,0,17.72575,5B,0.0658499999999975,0,-0.058893723530647035,,
037,1,0,18.02592,5A,0.2661600000000028,0,-0.14010603603064697,,
037,1,0,19.48077,2A,1.288409999999999,0,-0.13588491539111203,,
037,1,0,20.28005,1B,0.0334900000000004,0,-0.06581761638778981,,
037,1,0,20.34693,4B,0.0333599999999982,0,-0.11094547353064699,,
037,1,0,20.5132,7A,0.1332699999999995,0,0.022074901469353037,,
037,1,0,20.58007,8A,0.0334000000000003,0,0.1008925264693532,,
037,1,0,20.78001,9A,0.0333499999999986,0,-0.5162799735306471,,
037,1,0,21.07932,6A,0.0666900000000012,0,-0.08865597353064697,,
037,1,0,21.34632,9B,0.0996700000000032,0,0.030376359802686492,,
037,1,0,21.44598,6A,0.0335500000000017,0,-0.04106797353064695,,
037,1,0,21.546,9B,0.0338999999999991,0,0.16327052646935303,,
037,1,0,21.61277,6A,0.066670000000002,0,0.10590877646935304,,
037,1,0,21.74571,9B,0.1327899999999999,0,0.15491590146935297,,
037,1,0,21.84582,6A,0.0337299999999984,0,0.03080852646935317,,
037,1,0,22.2466,5B,0.2667099999999998,0,0.3075154014693531,,
037,1,0,22.27982,5A,0.0339899999999993,0,0.30053802646935335,,
037,1,0,22.34625,7A,0.0657899999999998,0,0.5276842764693529,,
037,1,0,23.31289,2A,0.0672899999999998,0,0.15188260146935306,,
037,1,0,23.44568,7A,0.0335800000000006,0,0.015054026469353055,,
037,1,0,23.61319,2A,0.1337200000000002,0,0.39626040146935293,,
037,1,0,24.87863,7A,0.1674499999999987,0,0.00984852646935305,,
037,1,0,25.44539,2A,0.0333000000000005,0,-0.16079483067350409,,
037,1,0,25.54562,7A,0.0661099999999983,0,-0.13024022353064701,,
037,1,0,25.74537,2A,0.0995699999999999,0,0.07818735980268639,,
037,1,0,25.94526,7B,0.0335299999999989,0,-0.01652397353064683,,
037,1,0,26.11184,2B,0.0994499999999973,0,0.010728193136019692,,
037,1,0,26.21185,5A,0.0671800000000004,0,-0.08925122353064696,,
037,1,0,26.31148,8B,0.0333000000000005,0,-0.21793247353064693,,
037,1,0,26.44436,9B,0.0659300000000016,0,0.036183776469353,,
037,1,0,27.17685,6B,0.067540000000001,0,0.03705577646935302,,
037,1,0,27.67681,5B,0.1995199999999997,0,-0.01667530686398026,,
037,1,0,27.71044,5A,0.0338600000000006,0,-0.18785747353064708,,
037,1,0,27.7443,2B,0.0327699999999993,0,-0.3601904735306469,,
037,1,0,27.81063,5A,0.0666900000000012,0,-0.25403097353064696,,
037,1,0,27.97688,2B,0.132830000000002,0,-0.138932223530647,,
037,1,0,28.04393,5A,0.0664299999999968,0,-0.024695223530647015,,
037,1,0,28.07681,2B,0.0335500000000017,0,0.029603026469352978,,
037,1,0,28.1441,5A,0.0663699999999991,0,0.07773327646935302,,
037,1,0,29.98876,PB,2.446270000000002,0,-0.4984673957528691,,
