ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
012,0,1,390,390.0716,PB,1.4721999999999866,1,-0.6212005749192471,0,2.103902738045946,0.0,0.0,0,0,0.07159999999998945
012,0,1,390,391.9773,5A,0.1573999999999955,0,-0.7711473665859137,0,5.072476603226303,2.0,0.0,0,0,1.9773000000000138
012,0,1,390,392.1347,2B,0.0545000000000186,0,-0.5992444499192471,0,3.1978550198739732,1.0,0.0,0,0,2.1347000000000094
012,0,1,390,392.3185,9A,0.1999000000000137,0,-0.4682107832525804,0,6.59483410633356,3.0,1.0,0,0,2.318499999999972
012,0,1,390,392.8508,9B,0.0998000000000161,0,-0.33543511658591374,0,6.748436493749646,3.0,1.0,0,0,2.8507999999999925
012,0,1,390,392.9506,6B,0.4667999999999779,0,-0.1978189499192471,0,45.81150234915367,2.0,1.0,0,0,2.9506000000000085
012,0,1,390,393.4174,3B,0.3548999999999864,0,-0.1439497960730932,0,3.542081394266952,1.0,1.0,0,0,3.4173999999999864
012,0,1,390,393.7723,3A,0.3660000000000423,0,-0.16767381355561065,0,3.1639731565494453,1.0,1.0,0,0,3.772299999999973
012,0,1,390,394.1383,6A,0.3111999999999852,0,-0.07983219991924703,0,4.86421157329899,2.0,1.0,0,0,4.138300000000015
012,0,1,390,394.4495,9A,0.3093000000000074,0,-0.04395282491924718,0,6.575427613353153,3.0,1.0,0,0,4.4495000000000005
012,0,1,390,395.1064,8A,0.0652999999999792,0,-0.20664694991924715,0,6.618124917111528,3.0,0.0,0,0,5.106400000000008
012,0,1,390,395.2392,5A,0.2323000000000092,0,-0.12096194991924714,0,5.841941623509586,2.0,0.0,0,0,5.2391999999999825
012,0,1,390,395.5386,7B,0.1328000000000315,0,-0.033423824919247114,0,7.350002967632767,3.0,-1.0,0,0,5.538599999999974
012,0,1,390,395.6714,7A,0.1675000000000182,0,-0.0021878499192470534,0,7.813828525447126,3.0,-1.0,0,0,5.6714000000000055
012,0,1,390,395.8389,4B,0.1653999999999769,0,-0.0271910499192471,0,5.786516166022116,2.0,-1.0,0,0,5.838900000000024
012,0,1,390,396.1388,4A,0.065999999999974,0,-0.010262949919246922,0,6.2693362575188525,2.0,-1.0,0,0,6.138800000000003
012,0,1,390,396.2379,1B,0.0662999999999556,0,-0.08432894991924711,0,4.54426968107966,1.0,-1.0,0,1,6.237900000000025
012,0,1,390,396.3712,1A,0.7322000000000344,0,-0.04348966145770864,0,5.193302963758017,1.0,-1.0,0,0,6.3711999999999875
012,0,1,390,397.338,4B,0.1322999999999865,0,-0.04474594991924696,0,5.853045672775647,2.0,-1.0,0,0,7.338000000000022
012,0,1,390,397.8707,5A,0.166499999999985,0,0.05813015008075291,0,4.965001759026583,2.0,0.0,0,0,7.870699999999999
012,0,1,390,398.0372,2B,0.0998000000000161,0,0.039925883414086316,0,3.1000357752893284,1.0,0.0,0,0,8.037199999999984
012,0,1,390,398.5035,5A,0.1999000000000137,0,0.07256830008075295,0,5.020510488787752,2.0,0.0,0,0,8.503499999999974
012,0,1,390,398.7034,5B,0.1664000000000101,0,0.09353225008075294,0,4.831076419030689,2.0,0.0,0,0,8.703399999999988
012,0,1,390,399.0699,9A,0.133199999999988,0,0.0777016334140862,0,6.630618844763312,3.0,1.0,0,0,9.069900000000018
012,0,1,390,399.7028,9B,0.1329999999999813,0,0.1652629250807528,0,6.768801120504749,3.0,1.0,0,0,9.702800000000025
012,0,1,390,399.969,6B,0.0668000000000006,0,0.3146273000807529,0,5.121499310152275,2.0,1.0,0,0,9.968999999999994
012,0,1,390,400.1024,3B,0.5037000000000376,0,0.34854584419840007,0,3.5452198858827684,1.0,1.0,0,0,10.102399999999989
012,0,1,390,400.6298,6B,0.2613000000000056,0,0.33046217508075293,0,5.126736029485935,2.0,1.0,0,0,10.629799999999989
012,0,1,390,400.8911,3A,0.2330000000000041,0,0.27928040722361014,0,3.1464429702873686,1.0,1.0,0,0,10.891099999999994
012,0,1,390,401.1241,6A,0.2663000000000011,0,0.24838698758075284,0,4.871690344207174,2.0,1.0,0,0,11.124099999999999
012,0,1,390,401.3904,9A,0.4001999999999839,0,0.31285680008075295,0,6.5782804562923625,3.0,1.0,0,0,11.3904
012,0,1,390,401.8239,2B,0.268100000000004,0,0.46712910008075276,0,3.1068294221906236,1.0,0.0,0,0,11.82389999999998
012,0,1,390,402.3909,5B,0.2999000000000364,0,0.24456488341408622,0,4.806094435543307,2.0,0.0,0,0,12.390899999999988
012,0,1,390,402.7243,5A,0.2659999999999627,0,0.2546192375807528,0,4.993648537129328,2.0,0.0,0,0,12.724300000000028
012,0,1,390,403.5568,4B,0.3000999999999862,0,0.13580105008075283,0,5.810269313051612,2.0,-1.0,0,0,13.55680000000001
012,0,1,390,403.8569,4A,0.1331000000000131,0,0.01162017508075286,0,6.349154154722023,2.0,-1.0,0,0,13.856899999999996
012,0,1,390,404.09,7A,0.3995000000000459,0,-0.00845074158591371,0,7.917571060440674,3.0,-1.0,0,0,14.089999999999975
012,0,1,390,404.5564,5B,0.1664000000000101,0,0.05932195008075296,0,4.822778518012458,2.0,0.0,0,0,14.556399999999996
012,0,1,390,405.0229,5A,0.2341000000000122,0,-0.0533308784906756,0,5.049367309179173,2.0,0.0,0,0,15.022899999999993
012,0,1,390,405.2897,5B,0.3669000000000437,0,0.07889023189893471,0,4.805786837643304,2.0,0.0,0,0,15.289699999999982
012,0,1,390,405.6895,9B,0.0994999999999777,0,0.16828788341408626,0,6.816308668226462,3.0,1.0,0,0,15.68950000000001
012,0,1,390,405.789,6A,0.0672999999999888,0,0.19376255008075294,0,4.8862560189040725,2.0,1.0,0,0,15.788999999999987
012,0,1,390,406.1222,9A,0.4996999999999616,0,0.11960325008075291,0,6.610224073874724,3.0,1.0,0,0,16.12220000000002
012,0,1,390,406.6553,5B,0.4330999999999676,0,-0.06846507491924718,0,5.217044999682896,2.0,0.0,0,0,16.65530000000001
012,0,1,390,408.0889,5A,0.0658999999999991,0,-0.017052949919246996,0,4.986487902820303,2.0,0.0,0,0,18.088900000000024
012,0,1,390,408.2217,2A,0.3996999999999957,0,0.12272450841408633,0,3.359609361481684,1.0,0.0,0,0,18.2217
012,0,1,390,409.2884,4B,0.065999999999974,0,0.11274205008075289,0,5.835629179480819,2.0,-1.0,0,0,19.288400000000024
012,0,1,390,410.187,2A,0.2466000000000008,0,0.24620177230297516,0,3.3492615683223135,1.0,0.0,0,0,20.187000000000012
012,0,1,390,411.8992,4A,0.233099999999979,0,0.2822111215093243,0,5.924545382491034,2.0,-1.0,0,0,21.899200000000008
012,0,1,390,412.1653,4B,0.2002999999999701,0,0.22762171674741957,0,5.443971971724291,2.0,-1.0,0,0,22.165300000000002
012,0,1,390,412.3994,5A,0.199199999999962,0,0.27059305008075274,0,4.784456805602064,2.0,0.0,0,0,22.399400000000014
012,0,1,390,412.9652,9A,0.1329000000000064,0,0.27747392508075286,0,6.723155528050381,3.0,1.0,0,0,22.96519999999998
012,0,1,390,413.265,9B,0.0669000000000323,0,0.28890105008075295,0,7.119197074473934,3.0,1.0,0,0,23.264999999999986
012,0,1,390,413.4318,6B,0.3659999999999854,0,0.32299682280802566,0,57.194378390116256,2.0,1.0,0,0,23.43180000000001
012,0,1,390,413.7978,3A,0.4669999999999845,0,0.5464334072236101,0,3.431420022884826,1.0,1.0,0,0,23.797799999999995
012,0,1,390,414.2648,6A,0.2656000000000063,0,0.7561976125807529,0,5.080317434552461,2.0,1.0,0,0,24.26479999999998
012,0,1,390,414.564,9A,0.0669999999999504,0,0.7438153000807528,0,6.7703511890113806,3.0,1.0,0,0,24.56400000000002
012,0,1,390,415.2959,6A,0.0677999999999769,0,0.7404681500807528,0,5.108398273544067,2.0,1.0,0,0,25.295900000000017
012,0,1,390,415.8409,6B,0.4657000000000266,0,0.6484243000807528,0,5.366388907916851,2.0,1.0,0,0,25.840899999999976
012,0,1,390,416.3066,6A,0.1861999999999852,0,0.6004636215093242,0,4.956100023061601,2.0,1.0,0,0,26.306600000000003
012,0,1,390,416.6525,3B,0.2588000000000079,0,0.4402041500807529,0,3.733854632278844,1.0,1.0,0,0,26.652499999999975
012,0,1,390,416.9113,3A,0.2950000000000159,0,0.4296762500807529,0,3.2316913999269823,1.0,1.0,0,0,26.911299999999983
012,0,1,390,417.5062,2B,0.2333000000000424,0,0.42155983579503864,0,2.8893837257674853,1.0,0.0,0,0,27.50619999999998
012,0,1,390,417.7395,5B,0.6660999999999717,0,0.37957860008075284,0,4.977088868707052,2.0,0.0,0,0,27.73950000000002
012,0,1,390,418.4056,2B,0.0669000000000323,0,0.49697355008075306,0,2.991734453016665,1.0,0.0,0,0,28.405599999999993
012,0,1,390,418.4725,5B,0.2000999999999635,0,0.5213115500807529,0,4.64277518149705,2.0,0.0,0,0,28.472500000000025
012,0,1,390,418.7392,7B,0.0667000000000257,0,0.637968800080753,0,7.119591166215021,3.0,-1.0,0,0,28.739199999999983
012,0,1,390,419.3058,7A,0.0997000000000412,0,0.2767882167474196,0,7.4929457936936075,3.0,-1.0,0,0,29.305799999999977
012,0,1,390,419.4055,4B,0.2661999999999693,0,0.240216987580753,0,5.498287765059892,2.0,-1.0,0,0,29.405500000000018
