ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
023,C,390,390.2305,5B,0.3996999999999957,0,-0.09174269404458164,,,
023,C,390,390.2975,8B,0.0672999999999888,0,0.005859484526846925,,,
023,C,390,390.3309,5B,0.0327000000000339,0,-0.03606776547315338,,,
023,C,390,390.3636,8B,0.0335999999999785,0,0.047298734526846964,,,
023,C,390,390.4306,5B,0.0665000000000191,0,0.0752147345268468,,,
023,C,390,390.4637,8B,0.0335999999999785,0,0.07175073452684666,,,
023,C,390,391.2968,5B,0.8328999999999951,0,-0.033564585473153156,,,
023,C,390,391.3302,8B,0.0336000000000353,0,-0.09724776547315317,,,
023,C,390,391.5966,5B,0.2660999999999944,0,-0.11132407797315316,,,
023,C,390,391.6635,8B,0.0670000000000072,0,-0.22986176547315307,,,
023,C,390,391.6969,5B,0.0329999999999586,0,-0.2978932654731532,,,
023,C,390,391.7299,8B,0.0336000000000353,0,0.04592523452684727,,,
023,C,390,391.8302,5B,0.0996999999999843,0,0.01815673452684689,,,
023,C,390,391.897,8B,0.0674999999999954,1,-0.01789076547315316,,,
023,C,390,392.2303,5B,0.033299999999997,0,-0.0282191940445817,,,
023,C,390,392.3298,8B,0.0994999999999777,0,-0.18293093213981973,,,
023,C,390,392.3966,5B,0.0669000000000323,0,-0.11278126547315304,,,
023,C,390,392.4636,8B,0.0668999999999755,0,-0.06246926547315301,,,
023,C,390,392.5298,5B,0.0335000000000036,0,-0.03117726547315325,,,
023,C,390,394.3955,8B,0.0333999999999719,0,-0.1125167469546346,,,
023,C,390,398.454,PB,0.3396000000000185,0,-0.13182729488491782,,,
023,C,390,399.0447,2A,0.2076000000000135,0,-0.15303970297315314,,,
023,C,390,399.3536,2B,0.3096999999999639,0,-0.012681723806486392,,,
023,C,390,399.3807,5B,0.0307000000000243,0,0.027500234526847134,,,
023,C,390,399.5697,8B,0.1913999999999873,0,0.043336651193513674,,,
023,C,390,399.6361,9A,0.0337999999999851,0,0.04222523452684701,,,
023,C,390,399.9024,6A,0.2660999999999944,0,0.16215167202684694,,,
023,C,390,399.936,9B,0.0339000000000169,0,0.19038023452684705,,,
023,C,390,400.2027,3A,0.2658999999999878,0,0.12225092202684679,,,
023,C,390,400.6028,6B,0.3999000000000023,0,0.28731244286018026,,,
023,C,390,401.0361,4B,0.0327000000000339,0,0.4720422345268469,,,
023,C,390,401.2355,4A,0.0335999999999785,0,0.4947322345268468,,,
023,C,390,411.3326,PB,0.1994000000000255,1,-0.6234094461960447,,,
023,C,390,411.69,2A,0.0267999999999801,0,-0.7216297654731532,,,
023,C,390,412.9415,5B,0.0335999999999785,0,-0.6076531116269993,,,
023,C,390,413.0085,5A,0.033299999999997,0,-0.21248226547315285,,,
023,C,390,419.7934,PB,0.9676000000000043,0,-0.6609041175139694,,,
