ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
015,E,600,600.2252,6A,0.0332000000000789,0,0.1655328176040356,,
015,E,600,600.3585,2B,0.0329999999999017,0,0.2584204842707023,,
015,E,600,600.4926,5B,0.134200000000078,0,0.2265318592707024,,
015,E,600,600.9919,7B,0.0657999999999674,0,0.1790887064929246,,
015,E,600,601.6244,4A,0.0663000000000693,0,0.20490448427070232,,
015,E,600,601.9576,7B,0.2333999999999605,0,0.23770684141355947,,
015,E,600,602.4254,5A,0.4667000000000598,0,0.24916251998498812,,
015,E,600,602.4577,8A,0.0331999999999652,0,0.2444664842707025,,
015,E,600,602.5911,2B,0.1000000000000227,0,0.22208965093736918,,
015,E,600,602.6245,5B,0.0336999999999534,0,0.2779904842707024,,
015,E,600,602.6582,2B,0.0330000000000154,0,0.26496648427070224,,
015,E,600,603.0909,9A,0.3668999999999869,0,0.3496704388161568,,
015,E,600,607.464,PB,2.4648999999999432,0,-0.32089309019738277,,
015,E,600,608.0354,4B,0.0315000000000509,0,-0.37731841572929775,,
015,E,600,608.0669,7A,0.0312000000000125,0,-0.2374215157292976,,
015,E,600,608.6436,5A,0.5499999999999545,0,-0.16048676572929765,,
015,E,600,608.9441,8A,0.3002999999999929,0,-0.06534784906263097,,
015,E,600,609.4099,9A,0.0993999999999459,0,0.014527484270702289,,
015,E,600,609.6764,6A,0.033100000000104,0,0.04021781760403561,,
015,E,600,609.9098,5B,0.0330000000000154,0,0.09914923427070232,,
015,E,600,610.0433,5A,0.0330999999999903,0,0.16335098427070216,,
015,E,600,611.0095,7B,0.4654000000000451,0,-0.07144879350707546,,
015,E,600,611.809,5A,0.5335000000000036,0,0.043725234270702365,,
015,E,600,611.843,5B,0.0330999999999903,0,0.18614748427070227,,
015,E,600,612.1422,6A,0.2330999999999221,0,0.16041341284213087,,
015,E,600,612.1754,6B,0.0335000000000036,0,0.1618094842707023,,
015,E,600,612.3751,3A,0.0330000000000154,0,0.11516348427070244,,
015,E,600,612.7079,6B,0.2332000000000107,0,0.08970655569927377,,
015,E,600,613.8074,3B,0.0335999999999785,0,0.28467481760403557,,
015,E,600,613.9075,9A,0.0334000000000287,0,0.332662484270702,,
015,E,600,613.9745,5B,0.0331999999999652,0,0.3863964842707024,,
015,E,600,614.108,8A,0.1001999999999725,0,0.3691918176040356,,
015,E,600,614.1744,5A,0.0335999999999785,0,0.3408869842707025,,
015,E,600,614.208,7B,0.0330000000000154,0,0.44940748427070254,,
015,E,600,614.341,4B,0.0330999999999903,0,0.3062189842707024,,
015,E,600,618.8604,PB,3.9792999999999674,0,-0.4481076103238923,,
015,E,600,619.4908,4A,0.2016000000000986,0,-0.5083638728721548,,
015,E,600,619.7174,7B,0.2023000000000365,0,-0.41231530144358336,,
015,E,600,619.7477,5A,0.0273999999999432,0,-0.4061680157292977,,
015,E,600,619.802,8A,0.0559000000000651,0,-0.3191660157292977,,
015,E,600,619.9176,5A,0.1191999999999779,0,-0.3676245157292977,,
015,E,600,619.977,8A,0.0557999999999765,0,-0.3056432657292977,,
015,E,600,620.0661,9A,0.0282999999999447,0,-0.1962375157292977,,
015,E,600,621.1841,5B,0.8999000000000024,0,-0.1782880342478162,,
015,E,600,621.2507,6A,0.0337999999999283,0,-0.09128801572929768,,
015,E,600,621.5504,6B,0.1668999999999414,0,-0.06630920322929768,,
015,E,600,621.8502,3A,0.0335000000000036,0,-0.09477451572929763,,
015,E,600,621.8837,6A,0.0334000000000287,0,0.0028284842707022584,,
015,E,600,622.3912,8B,0.0529999999999972,0,0.04739415093736891,,
015,E,600,622.4182,5B,0.0280999999999949,0,-0.022516515729297693,,
015,E,600,622.5045,8B,0.0591000000000576,0,0.009420234270702377,,
015,E,600,623.3604,2B,0.8274999999999864,0,0.036376064270702335,,
015,E,600,623.5605,2A,0.1326999999999998,0,0.06393998427070235,,
015,E,600,629.9771,PB,5.092499999999973,1,-0.4875045341503503,,
