ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
031,E,60,64.11549,PB,5.477879999999992,1,-0.7235501970176187,,,
031,E,60,64.47227,1A,0.0203699999999997,0,-0.5028943529315972,,,
031,E,60,64.60555,1B,0.1335200000000043,0,-0.4124794362649305,,,
031,E,60,64.86002,2A,0.1998800000000073,0,-0.3150673529315971,,,
031,E,60,65.02624,8A,0.0998200000000082,0,-0.21181501959826377,,,
031,E,60,65.09311,2B,0.0671099999999995,0,-0.17133185293159725,,,
031,E,60,65.12672,8A,0.0329499999999995,0,-0.20195285293159704,,,
031,E,60,65.1935,2B,0.0666399999999924,0,-0.171652602931597,,,
031,E,60,65.55949,6A,0.3330299999999937,0,-0.024386202931597056,,,
031,E,60,65.75944,9A,0.2002900000000096,0,0.07358548040173618,,,
031,E,60,65.85928,5B,0.0664299999999968,0,0.19386414706840305,,,
031,E,60,66.02586,8B,0.1677900000000107,0,0.17990914706840283,,,
031,E,60,66.09348,5B,0.0662799999999919,0,0.2546093970684029,,,
031,E,60,66.22632,8A,0.1337500000000062,0,0.28918202206840293,,,
031,E,60,66.29271,5A,0.066289999999995,0,0.31710164706840294,,,
031,E,60,66.59312,2A,0.300460000000001,0,0.34829014706840294,,,
031,E,60,66.62675,7A,0.033140000000003,0,0.45278664706840255,,,
031,E,60,66.95889,4B,0.3318299999999965,0,0.379098947068403,,,
031,E,60,70.65616,PB,3.2547,0,-0.4487988039805481,,,
031,E,60,71.44604,2A,0.2673600000000107,0,-0.21540147793159714,,,
031,E,60,71.47956,8A,0.0327499999999929,0,-0.2077203529315974,,,
031,E,60,71.64603,5A,0.167829999999995,0,-0.17646735293159704,,,
031,E,60,71.98021,8A,0.3335300000000103,0,-0.23897820293159716,,,
031,E,60,72.08025,5A,0.0998000000000018,0,-0.24589018626493045,,,
031,E,60,72.11347,8A,0.0327899999999914,0,-0.209375852931597,,,
031,E,60,72.24563,5A,0.1337199999999967,0,-0.133993852931597,,,
031,E,60,72.34665,8A,0.1015399999999999,0,-0.12139401959826375,,,
031,E,60,72.44659,5A,0.0988600000000019,0,-0.03882101959826375,,,
031,E,60,72.48038,8A,0.0326299999999974,0,-0.02322635293159747,,,
031,E,60,72.51301,5A,0.0325200000000052,0,-0.04605335293159696,,,
031,E,60,72.84716,8A,0.1349500000000034,0,0.07343983456840275,,,
031,E,60,72.88011,5B,0.0326799999999991,0,0.16669214706840263,,,
031,E,60,72.9786,8A,0.0662599999999997,0,0.1392033970684028,,,
031,E,60,77.04277,4B,1.1322299999999927,1,0.2122102036721765,,,
031,E,60,77.07606,4A,0.0334600000000051,0,0.46285764706840293,,,
031,E,60,77.79807,2A,0.1114600000000081,0,0.48577484706840296,,,
031,E,60,78.27582,6B,0.0335100000000068,0,0.5164691470684026,,,
031,E,60,78.54234,3A,0.2330700000000121,0,0.5214085756398316,,,
031,E,60,79.17557,6A,0.5006199999999978,0,0.4978000882448735,,,
031,E,60,79.57617,5B,0.0334900000000004,0,0.7415591470684029,,,
031,E,60,79.81,2B,0.2343599999999952,0,0.7779035756398317,,,
031,E,60,80.30927,4B,0.2007299999999929,0,0.7329368137350697,,,
031,E,60,80.64123,4A,0.0334800000000115,0,0.6066044470684029,,,
031,E,60,83.85118,PB,2.598920000000007,0,-0.18653552103504537,,,
031,E,60,84.38535,1A,0.0574399999999997,0,-0.11002351959826377,,,
031,E,60,84.41957,1B,0.0322400000000016,0,-0.08352135293159701,,,
031,E,60,84.85114,4B,0.0336300000000022,0,0.04302981373506961,,,
031,E,60,84.95267,2A,0.0324700000000035,0,0.1727496470684029,,,
031,E,60,85.48479,2B,0.4341199999999929,0,0.13259737783763365,,,
031,E,60,85.51861,8A,0.0334100000000034,0,0.22400414706840266,,,
031,E,60,85.61903,5A,0.1004199999999997,0,0.24122348040173622,,,
031,E,60,85.65244,8A,0.0319999999999964,0,0.265629647068403,,,
031,E,60,85.68444,5A,0.0342899999999986,0,0.26369964706840276,,,
031,E,60,85.71873,8A,0.0324600000000003,0,0.29806264706840313,,,
031,E,60,85.75119,5A,0.0322200000000094,0,0.27051264706840294,,,
031,E,60,85.78341,8A,0.0341999999999984,0,0.3512086470684026,,,
031,E,60,86.01977,5B,0.2348999999999961,0,0.3803410756398315,,,
031,E,60,87.45284,5A,1.4328600000000051,1,0.5092282633474727,,,
031,E,60,87.48537,8A,0.0326599999999928,0,0.48515014706840276,,,
031,E,60,87.71901,5A,0.2333300000000093,0,0.46072221849697437,,,
031,E,60,87.75136,8A,0.0335299999999989,0,0.36180614706840286,,,
031,E,60,87.95241,5A,0.1998899999999963,0,0.3528440637350696,,,
031,E,60,88.24961,5B,0.2982599999999991,0,0.3729865915128473,,,
031,E,60,88.28304,8A,0.0334000000000003,0,0.26181564706840277,,,
031,E,60,88.41657,5A,0.1340200000000067,0,0.2904981470684028,,,
031,E,60,89.34854,9A,0.033699999999996,0,,,,
