ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
042,C,330,330.8282,PB,1.3285000000000196,0,-0.23323066058057515,,,
042,C,330,331.2435,1B,0.0535000000000422,0,-0.2836084257320902,,,
042,C,330,337.4706,1A,0.8856000000000108,0,0.1307946191397046,,,
042,C,330,340.4766,PB,1.605799999999988,0,-0.2885732216504576,,,
042,C,330,341.1261,7B,0.1362000000000307,0,-0.29922481858923317,,,
042,C,330,341.2865,2A,0.1574999999999704,0,-0.24582634239875692,,,
042,C,330,341.7275,7A,0.0335999999999785,0,0.06349832426790969,,,
042,C,330,341.7611,4B,0.0328999999999837,0,-0.03756017573209025,,,
042,C,330,341.794,7A,0.0339999999999918,0,-0.023232675732090202,,,
042,C,330,341.994,4B,0.1333000000000197,0,0.020390574267909745,,,
042,C,330,342.1937,7A,0.0994000000000028,0,0.05793869926790968,,,
042,C,330,342.2269,7B,0.0337999999999851,0,-0.021714175732090224,,,
042,C,330,342.2607,5B,0.0334000000000287,0,0.10021882426790962,,,
042,C,330,342.6938,9A,0.0998000000000161,0,0.02910682426790965,,,
042,C,330,342.9267,6A,0.2327999999999974,0,0.03638025283933834,,,
042,C,330,343.1267,6B,0.1333999999999946,0,0.1502770742679097,,,
042,C,330,344.7928,3B,1.0930000000000175,0,0.24814926992008357,,,
042,C,330,345.0926,3A,0.2805999999999926,0,0.36137362426790975,,,
042,C,330,346.0586,3B,0.1999999999999886,0,0.32876206500865046,,,
042,C,330,346.092,9B,0.0341999999999984,0,0.4281608242679096,,,
042,C,330,346.2924,8B,0.1002000000000293,0,0.4075664909345764,,,
042,C,330,346.892,5B,0.5996000000000095,0,0.2091317409345764,,,
042,C,330,346.9254,8A,0.0335999999999785,0,0.24176682426790963,,,
042,C,330,346.959,5B,0.0328000000000088,0,0.20077432426790986,,,
042,C,330,347.0257,8A,0.0675999999999703,0,0.21604807426790984,,,
042,C,330,347.1918,5B,0.0333999999999719,0,0.2121546576012431,,,
042,C,330,347.2252,8A,0.0333000000000538,0,0.2474583242679096,,,
042,C,330,347.625,5B,0.3996999999999957,0,0.2431318659345764,,,
042,C,330,347.8912,8A,0.2664999999999509,0,0.22610101176790973,,,
042,C,330,348.2247,5B,0.3333000000000083,0,0.16062287426790975,,,
042,C,330,348.4579,8A,0.1655999999999835,0,0.1609930242679097,,,
042,C,330,348.558,5B,0.100400000000036,0,0.16371549093457638,,,
042,C,330,348.5914,8A,0.0333999999999719,0,0.13786232426790979,,,
042,C,330,348.8575,7B,0.1665000000000418,0,0.183971657601243,,,
042,C,330,348.891,4B,0.0330999999999903,0,0.027182824267909744,,,
042,C,330,350.4446,PB,1.0235999999999876,0,-0.20002945621989515,,,
042,C,330,350.8552,7A,0.0247999999999706,0,-0.22442717573209037,,,
042,C,330,351.2697,5A,0.1801999999999566,0,-0.04009850906542356,,,
042,C,330,351.5361,2B,0.2671000000000276,0,0.0008554492679097581,,,
042,C,330,351.9362,8A,0.3669999999999618,0,0.14095355154063696,,,
042,C,330,353.2019,5B,0.0330999999999903,0,0.17517482426790976,,,
042,C,330,354.3016,8B,0.466700000000003,0,0.20841675283933833,,,
042,C,330,356.7997,7B,0.0330000000000154,0,0.21166132426790984,,,
042,C,330,357.0667,7A,0.1999999999999886,0,0.13897990760124304,,,
042,C,330,357.5325,7B,0.0324999999999704,0,0.18392542426790975,,,
042,C,330,358.3206,7A,0.4005000000000223,0,0.2214264076012431,,,
042,C,330,358.3483,2A,0.02800000000002,0,0.18985632426790966,,,
042,C,330,358.3763,7A,0.0267999999999801,0,0.1525033242679097,,,
042,C,330,358.4031,2A,0.0260999999999853,0,0.1829138242679098,,,
042,C,330,359.0208,7A,0.1668999999999982,0,0.16605228855362406,,,
042,C,330,359.9089,7B,0.0668000000000006,0,0.19361904649013192,,,
042,C,330,359.9752,7A,0.8330000000000268,0,0.23245882426790976,,,
