ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
032,C,390,393.6151,PB,0.9048999999999978,0,-0.2787131472099504,,,
032,C,390,394.0177,4A,0.0208000000000083,0,-0.04311971863852193,,,
032,C,390,394.2618,2A,0.2314999999999827,0,-0.0553523436385219,,,
032,C,390,394.4276,7B,0.1657000000000152,0,0.03237938136147815,,,
032,C,390,394.4613,2A,0.0335000000000036,0,0.06640778136147807,,,
032,C,390,394.5278,7B,0.0337000000000102,0,0.01196478136147805,,,
032,C,390,394.5615,2B,0.0335000000000036,0,0.142808781361478,,,
032,C,390,394.795,5B,0.2333999999999605,0,0.13115442421862086,,,
032,C,390,394.8284,8A,0.0328000000000088,0,0.14406778136147835,,,
032,C,390,394.9277,9A,0.0667000000000257,0,0.19377678136147813,,,
032,C,390,395.1612,6A,0.2333999999999605,0,0.2830077099329068,,,
032,C,390,395.629,8A,0.0324999999999704,0,0.22828828136147794,,,
032,C,390,396.2607,5B,0.5328999999999837,0,0.11573584386147805,,,
032,C,390,396.6606,8B,0.4002000000000407,0,0.15193219802814487,,,
032,C,390,396.7273,5A,0.0331999999999652,0,0.2271442813614779,,,
032,C,390,397.4936,7B,0.3996999999999957,0,0.17914481707576385,,,
032,C,390,397.5267,5A,0.033299999999997,0,0.33373428136147787,,,
032,C,390,397.7264,5B,0.2006000000000085,0,0.3329066146948115,,,
032,C,390,397.9597,6A,0.0330999999999903,0,0.28915578136147824,,,
032,C,390,398.0596,3A,0.1002000000000293,0,0.3300087813614781,,,
032,C,390,398.6942,6A,0.6340999999999894,0,0.42296738662463607,,,
032,C,390,399.3602,5B,0.5325000000000273,0,0.2394688751114781,,,
032,C,390,399.3933,5A,0.0328000000000088,0,0.14912578136147814,,,
032,C,390,399.4591,7A,0.0343000000000301,0,0.1842212813614783,,,
032,C,390,399.4934,2A,0.0328000000000088,0,0.16638328136147806,,,
032,C,390,399.5928,7A,0.0669000000000323,0,0.1471460313614783,,,
032,C,390,399.6924,2A,0.0669000000000323,0,0.14401803136147795,,,
032,C,390,399.7257,7A,0.0337999999999851,0,0.17869728136147822,,,
032,C,390,399.793,2A,0.0661000000000058,0,0.15514528136147787,,,
032,C,390,400.9585,1B,0.0669000000000323,0,0.1875705313614781,,,
032,C,390,401.3913,2A,0.3327999999999633,0,0.22832368136147804,,,
032,C,390,401.8913,4B,0.0330000000000154,0,0.5439777813614779,,,
032,C,390,402.2245,2B,0.199100000000044,0,0.410778906361478,,,
032,C,390,402.2574,5B,0.0341999999999984,0,0.42920828136147837,,,
032,C,390,402.326,8A,0.0666999999999689,0,0.4172572813614781,,,
032,C,390,402.6578,5B,0.1660999999999717,0,0.3513627813614781,,,
032,C,390,402.6909,5A,0.0339999999999918,0,0.30942728136147823,,,
032,C,390,402.7249,7B,0.0337000000000102,0,0.36941678136147815,,,
