ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
027,C,330,339.8424,PB,1.213200000000029,0,-0.48227419678115174,,,
027,C,330,340.3803,4B,0.1865000000000236,0,-0.31065551905336763,,,
027,C,330,340.6855,4A,0.2866000000000213,0,-0.12983742381527247,,,
027,C,330,340.7854,1B,0.0996999999999843,0,-0.0707960904819392,,,
027,C,330,340.8524,5A,0.0332000000000221,0,-0.29839609048193916,,,
027,C,330,340.9525,8A,0.0991999999999961,0,-0.25551625714860576,,,
027,C,330,341.0192,2B,0.0686999999999784,0,-0.3042328404819392,,,
027,C,330,341.1854,8A,0.1655000000000086,0,-0.1960769904819392,,,
027,C,330,341.4191,2B,0.2325000000000159,0,-0.04263044762479641,,,
027,C,330,342.0507,9B,0.3009000000000128,0,0.01539318729583863,,,
027,C,330,342.3172,3B,0.2665000000000077,0,-0.0006676529819391042,,,
027,C,330,343.3498,9B,0.9323999999999728,0,0.12681661641461262,,,
027,C,330,343.5832,2B,0.1668999999999982,0,0.21012290951806092,,,
027,C,330,343.7161,8A,0.1334999999999695,0,0.09331603451806092,,,
027,C,330,343.9159,2A,0.1664000000000101,0,0.15004130951806083,,,
027,C,330,344.3156,4A,0.0661999999999807,0,0.11802765951806071,,,
027,C,330,352.7305,PB,0.9272000000000276,0,-0.5121666766888358,,,
027,C,330,353.2998,5A,0.0262999999999919,0,-0.30406459048193923,,,
027,C,330,353.6119,2B,0.0332000000000221,0,-0.17669209048193935,,,
027,C,330,353.6451,9A,0.0335000000000036,0,-0.02954359048193922,,,
027,C,330,353.8458,6A,0.1997000000000071,0,-0.15636100714860576,,,
027,C,330,353.9118,9A,0.0664999999999622,0,-0.23422134048193932,,,
027,C,330,353.9782,6A,0.0663000000000124,0,-0.21766959048193923,,,
027,C,330,354.2115,3A,0.233600000000024,0,-0.23056759048193914,,,
027,C,330,354.4446,3B,0.2001999999999952,0,-0.022758757148605868,,,
027,C,330,354.6118,5B,0.1333999999999946,0,0.2393236595180609,,,
027,C,330,354.6777,8B,0.0667000000000257,0,0.13380140951806085,,,
027,C,330,354.7114,5B,0.033299999999997,0,0.11958790951806053,,,
027,C,330,354.7447,8A,0.0331999999999652,0,0.19072390951806106,,,
027,C,330,354.8448,4B,0.0333999999999719,0,0.2265519095180606,,,
027,C,330,355.0782,7A,0.0669000000000323,0,0.18968290951806085,,,
027,C,330,359.9861,PB,2.9787000000000035,1,-0.45852350617961357,,,
