ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
021,E,540,542.8634,8B,0.2668999999999641,0,0.19680571503965716,,,
021,E,540,543.329,5B,0.1003000000000611,0,0.2234136861935032,,,
021,E,540,543.9952,2B,0.6655999999999267,0,0.16472761119350338,,,
021,E,540,544.0286,8A,0.0330000000000154,0,0.30110368619350325,,,
021,E,540,544.0616,2B,0.0335000000000036,0,0.31646168619350323,,,
021,E,540,544.0951,8A,0.0327999999999519,0,0.03868318619350353,,,
021,E,540,544.1279,2B,0.0343000000000301,0,0.35163318619350337,,,
021,E,540,544.1948,8A,0.0657999999999674,0,0.47832718619350323,,,
021,E,540,544.228,2B,0.0337000000000671,0,0.12115718619350346,,,
021,E,540,544.5951,8A,0.3663000000000238,0,0.4893187771025943,,,
021,E,540,544.8631,2B,0.2673999999999523,0,0.3245039986935035,,,
021,E,540,544.8954,8A,0.0339000000000169,0,0.33864018619350356,,,
021,E,540,545.1278,2B,0.2328999999999723,0,0.18225532905064615,,,
021,E,540,545.2944,8A,0.0670000000000072,0,0.17892418619350328,,,
021,E,540,550.0258,2B,0.133199999999988,1,0.2855316054242726,,,
021,E,540,550.2921,8A,0.0330000000000154,0,0.5256751861935034,,,
021,E,540,550.3923,5B,0.0330000000000154,0,0.3844546861935032,,,
021,E,540,550.4253,8B,0.0336999999999534,0,0.7339496861935033,,,
021,E,540,550.8252,5B,0.4000000000000909,0,0.10796876952683672,,,
021,E,540,550.859,8B,0.0330000000000154,0,0.08952568619350298,,,
021,E,540,550.892,5B,0.0331999999999652,0,-0.24719831380649637,,,
021,E,540,551.0924,2B,0.1998999999999569,0,0.33625993619350325,,,
021,E,540,551.1251,5B,0.0335000000000036,0,0.26389518619350305,,,
021,E,540,551.4586,2B,0.199799999999982,0,0.22352518619350337,,,
021,E,540,551.5584,8A,0.0994999999999208,0,0.36467935286017,,,
021,E,540,551.6251,2B,0.0669000000000323,0,0.05599418619350338,,,
021,E,540,551.8588,7B,0.0668999999999186,0,0.5418951861935035,,,
021,E,540,551.8924,2A,0.0325000000000272,0,0.26716018619350335,,,
021,E,540,551.9915,7B,0.0999000000000478,0,0.4020735195268365,,,
021,E,540,552.0248,7A,0.0334000000000287,0,0.5248281861935031,,,
021,E,540,554.4459,4B,0.033399999999915,0,-0.0017756471398301017,,,
021,E,540,554.7789,7A,0.0330999999999903,0,-0.09394256380649657,,,
021,E,540,555.1794,7B,0.1329999999999245,0,-0.07837598047316348,,,
021,E,540,555.3123,2A,0.0330999999999903,0,0.05772568619350338,,,
021,E,540,556.3782,2B,0.0342000000000553,0,0.1404594361935032,,,
021,E,540,557.8115,3A,0.0335000000000036,0,1.0582901861935032,,,
021,E,540,559.0772,5B,0.199799999999982,0,0.46207885286017003,,,
021,E,540,559.2447,8B,0.1668999999999414,0,0.29231928619350345,,,
021,E,540,559.3771,5B,0.1333000000000765,0,0.31130606119350346,,,
021,E,540,559.5772,8A,0.200399999999945,0,0.5910512695268366,,,
021,E,540,559.611,2B,0.0330000000000154,0,-0.1496638138064963,,,
021,E,540,561.8216,1B,0.0337000000000671,0,0.5131303111935032,,,
021,E,540,562.7626,2A,0.3895999999999731,0,0.32709597190778916,,,
021,E,540,563.8307,2B,0.1997000000000071,0,0.5638233424435034,,,
021,E,540,564.8643,2A,0.2667999999999892,0,0.4792730750823923,,,
021,E,540,565.1637,2B,0.2999999999999545,0,0.6165648528601699,,,
021,E,540,566.1297,5B,0.0334000000000287,0,0.6778431861935035,,,
021,E,540,566.1631,8B,0.0330999999999903,0,0.6454106861935034,,,
021,E,540,566.4631,5B,0.2998000000000047,0,0.7083531306379479,,,
021,E,540,566.963,3A,0.0330000000000154,0,0.4708728861935034,,,
021,E,540,567.5964,8B,0.6000000000000227,0,0.5357372973046145,,,
021,E,540,567.7962,5B,0.0330000000000154,0,0.45408443619350347,,,
021,E,540,569.2964,8B,0.1997000000000071,0,0.4351804756671875,,,
021,E,540,569.829,5B,0.0335000000000036,0,0.3709465750823922,,,
021,E,540,569.8625,8B,0.0339000000000169,0,0.09432418619350358,,,
021,E,540,569.9297,5B,0.0669000000000323,0,0.22626343619350342,,,
021,E,540,569.996,8B,0.1331000000000131,0,0.2361241861935035,,,
