ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
033,E,90,90.08588,7A,7B,1,0.16389999999999816,,,,
033,E,90,90.24978,7B,2B,1,0.03315999999999519,,,,
033,E,90,91.54966,2B,7B,1,0.032989999999998076,,,,
033,E,90,91.68272,7B,PB,1,0.4651099999999957,,,,
033,E,90,93.45164,PB,2A,1,0.840919999999997,,,,
033,E,90,94.78129,2A,8A,1,0.06663000000000352,,,,
033,E,90,94.84792,8A,5B,1,0.03370999999999924,,,,
033,E,90,95.18082,5B,8B,1,0.13318999999999903,,,,
033,E,90,95.38132,8B,9A,1,0.13339999999999463,,,,
033,E,90,95.74724,9A,6A,1,0.03358000000000061,,,,
033,E,90,95.98032,6A,9A,1,0.0671299999999917,,,,
033,E,90,96.04745,9A,5B,1,0.1661500000000018,,,,
033,E,90,96.28111,5B,8B,1,0.033439999999998804,,,,
033,E,90,96.34767,8B,5B,1,0.033260000000012724,,,,
033,E,90,96.41398,5B,PB,1,0.6652800000000099,,,,
033,E,90,98.1018,PB,1A,1,0.37743000000000393,,,,
033,E,90,98.47923,1A,2A,1,0.2898500000000013,,,,
033,E,90,99.4241,2A,2B,1,0.03318000000000154,,,,
033,E,90,99.45728,2B,5A,1,0.03370999999999924,,,,
033,E,90,99.55745,5A,2B,1,0.03336000000000183,,,,
033,E,90,99.59081,2B,5A,1,0.06632999999999356,,,,
033,E,90,99.65714,5A,8A,1,0.0336900000000071,,,,
033,E,90,99.69083,8A,5B,1,0.03307999999999822,,,,
033,E,90,99.99091,5B,3A,1,0.3322900000000004,,,,
033,E,90,100.4895,3A,6A,1,0.03459999999999752,,,,
033,E,90,100.8231,6A,8B,1,0.06669999999999732,,,,
033,E,90,101.1231,8B,5B,1,0.03360000000000696,,,,
033,E,90,101.3566,5B,8A,1,0.033299999999997,,,,
033,E,90,101.3899,8A,5A,1,0.03300000000000125,,,,
033,E,90,101.6895,5A,2B,1,0.033799999999999386,,,,
033,E,90,101.7561,2B,5A,1,0.033999999999991815,,,,
033,E,90,101.8227,5A,PB,1,0.633899999999997,,,,
033,E,90,104.0558,PB,4A,1,0.37639999999998963,,,,
033,E,90,104.5656,4A,2A,1,0.09029999999999916,,,,
033,E,90,105.1764,2A,2B,1,0.06730000000000302,,,,
033,E,90,106.0335,2B,9B,1,0.49799999999999045,,,,
033,E,90,106.5983,9B,6A,1,0.03310000000000457,,,,
033,E,90,106.8311,6A,9B,1,0.03319999999999368,,,,
033,E,90,107.0312,9B,6A,1,0.13299999999999557,,,,
033,E,90,107.4312,6A,9B,1,0.03349999999998943,,,,
033,E,90,107.5305,9B,6A,1,0.03359999999999275,,,,
033,E,90,107.664,6A,9B,1,0.033799999999999386,,,,
033,E,90,107.6978,9B,6A,1,0.03440000000000509,,,,
033,E,90,107.7641,6A,9B,1,0.03340000000000032,,,,
033,E,90,107.8308,9B,3A,1,0.033299999999997,,,,
033,E,90,108.2307,3A,9A,1,0.03300000000000125,,,,
033,E,90,108.2637,9A,5B,1,0.10080000000000666,,,,
033,E,90,108.5641,5B,8A,1,0.03370000000001028,,,,
033,E,90,108.5978,8A,5B,1,0.03319999999999368,,,,
033,E,90,108.631,5B,2B,1,0.033900000000002706,,,,
033,E,90,108.6649,2B,7B,1,0.032299999999992224,,,,
033,E,90,108.9304,7B,PB,1,0.5321999999999889,,,,
033,E,90,113.363,PB,1A,1,0.4206999999999965,,,,
033,E,90,113.9843,1A,4A,1,0.04419999999998936,,,,
033,E,90,114.0285,4A,2A,1,0.02400000000000091,,,,
033,E,90,114.2284,2A,7B,1,0.02200000000000557,,,,
033,E,90,114.2504,7B,2B,1,0.25669999999999504,,,,
033,E,90,115.1397,2B,1A,1,0.4662999999999897,,,,
033,E,90,115.606,1A,PB,1,0.4545999999999992,,,,
