ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
014,C,180,182.2542,PB,1.7561000000000035,0,-0.7839181238142536,,
014,C,180,182.5672,4B,0.0220999999999946,0,-0.16345424406741804,,
014,C,180,182.6116,7A,0.0449999999999874,0,-0.2283499940674183,,
014,C,180,182.6343,4B,0.0217000000000098,0,-0.34165424406741796,,
014,C,180,182.656,7A,0.0233999999999809,0,-0.2597907440674181,,
014,C,180,182.7323,4B,0.0874000000000023,0,-0.1870060774007515,,
014,C,180,182.7668,7A,0.0317000000000007,0,-0.13935274406741804,,
014,C,180,182.7985,2A,0.0336000000000069,0,-0.09350074406741848,,
014,C,180,183.4651,2B,0.6658999999999935,0,-0.09032541906741816,,
014,C,180,183.5319,5A,0.0671000000000106,0,0.10089275593258185,,
014,C,180,183.7316,8A,0.2000999999999919,0,0.11639817259924852,,
014,C,180,184.1988,5A,0.466399999999993,0,0.15232568450401038,,
014,C,180,184.8972,3A,0.1996999999999786,0,0.31591125593258185,,
014,C,180,185.1642,6A,0.2665000000000077,0,0.18921819343258178,,
014,C,180,188.1299,4B,0.2667000000000143,0,-0.15136443156741813,,
014,C,180,188.4294,4A,0.2329000000000007,0,0.029498755932581888,,
014,C,180,189.4292,5B,0.0340999999999951,0,0.21685575593258166,,
014,C,180,190.0953,2B,0.6655000000000086,0,0.16370633093258183,,
014,C,180,190.3951,9B,0.0336999999999818,0,0.3074932559325818,,
014,C,180,191.0279,6A,0.2004000000000019,0,0.15456768450401032,,
014,C,180,191.0617,9B,0.032999999999987,0,0.26001525593258146,,
014,C,180,191.6164,6B,0.0260000000000104,0,0.2743484225992483,,
014,C,180,191.8502,6A,0.0328000000000088,0,0.347554755932582,,
014,C,180,191.9167,9B,0.0669999999999788,0,0.31570975593258166,,
014,C,180,192.2162,6A,0.2998000000000047,0,0.2763217003770262,,
014,C,180,192.2498,9B,0.0336000000000069,0,0.3014807559325816,,
014,C,180,192.2834,6A,0.032999999999987,0,0.3289697559325817,,
014,C,180,192.3502,9B,0.0669000000000039,0,0.3122042559325817,,
014,C,180,197.1148,PB,4.287499999999994,0,-0.7330431091467833,,
014,C,180,197.5655,7A,0.021000000000015,0,-0.5838527440674184,,
014,C,180,197.9698,7B,0.1997000000000071,0,-0.24931424406741823,,
014,C,180,198.0363,4B,0.0336999999999818,0,-0.1685737440674182,,
014,C,180,199.4355,4A,0.0664999999999906,0,-0.09563232219241818,,
014,C,180,199.7023,4B,0.0328999999999837,0,0.18823775593258185,,
014,C,180,200.0027,2A,0.3007000000000062,0,0.18046936704369296,,
014,C,180,200.0359,5A,0.0329000000000121,0,0.23783625593258195,,
014,C,180,200.1359,2B,0.1003999999999791,0,0.10501392259924858,,
014,C,180,200.1692,5B,0.0336000000000069,0,0.052755255932582124,,
014,C,180,203.1015,2B,0.1668999999999982,0,0.15720417656750243,,
014,C,180,203.1346,5B,0.0331999999999936,0,0.2822242559325816,,
014,C,180,203.7011,2B,0.5663999999999874,0,0.16747457946199354,,
014,C,180,205.0994,6A,1.231899999999996,0,0.2619361748515007,,
014,C,180,205.7324,9B,0.0338999999999884,0,0.36873425593258213,,
014,C,180,206.2994,6A,0.5664999999999907,0,0.35131446181493475,,
014,C,180,206.3328,9B,0.0332000000000221,0,0.37019875593258167,,
014,C,180,206.4326,6A,0.0994999999999777,0,0.3603822559325818,,
014,C,180,207.5657,5A,0.4000999999999806,0,0.1421487975992485,,
014,C,180,207.6985,8A,0.1328000000000031,0,0.16029900593258195,,
014,C,180,207.765,5A,0.0663000000000124,0,0.12144625593258196,,
014,C,180,207.7981,2A,0.0336000000000069,0,0.08576775593258201,,
014,C,180,208.4981,7A,0.0999000000000194,0,0.13944788093258176,,
014,C,180,208.5319,4B,0.0337999999999851,0,0.07919875593258174,,
014,C,180,208.5657,7A,0.0324999999999988,0,0.1511892559325818,,
014,C,180,208.9312,4B,0.366800000000012,0,0.02999111956894549,,
014,C,180,209.0979,7A,0.1664000000000101,0,0.037227655932581885,,
014,C,180,209.1648,4B,0.0675999999999987,0,0.11746375593258174,,
014,C,180,209.199,7A,0.0321999999999889,0,0.02966075593258166,,
014,C,180,209.3312,4B,0.0997999999999876,0,0.10490958926591516,,
014,C,180,209.498,7A,0.1666000000000167,0,0.1070152559325818,,
014,C,180,209.8649,5A,0.3336999999999932,0,0.20801940593258186,,
014,C,180,209.9312,6A,0.0338000000000136,0,,,
