ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
012,C,420,420.4284,1A,0.1793999999999869,0,0.21415673758075293,,
012,C,420,420.7425,4B,0.0781000000000062,0,0.24074405008075264,,
012,C,420,421.0381,7A,0.0663999999999873,0,0.2515036125807528,,
012,C,420,421.3381,7B,0.1336999999999761,0,0.34122855008075287,,
012,C,420,422.804,2A,0.166499999999985,0,0.4028190125807529,,
012,C,420,423.0703,7B,0.1999999999999886,0,0.4561094667474195,,
012,C,420,423.287,4B,0.0523000000000024,0,0.45418430008075283,,
012,C,420,423.4481,7A,0.1604999999999563,0,0.45552071674741956,,
012,C,420,423.8414,4B,0.3933000000000106,0,0.40385915008075296,,
012,C,420,424.0366,7B,0.1768000000000142,0,0.5306918000807529,,
012,C,420,427.0548,5A,0.0283999999999764,0,0.5710302584140862,,
012,C,420,427.613,9A,0.0661000000000058,0,0.6786964250807529,,
012,C,420,427.6466,5B,0.034400000000005,0,0.738196050080753,,
012,C,420,427.8464,8A,0.1644000000000005,0,0.7400956500807527,,
012,C,420,428.2122,5A,0.2315000000000395,0,0.716445400080753,,
012,C,420,428.9456,5B,0.7325999999999908,0,0.711318390989844,,
012,C,420,428.9789,9A,0.0328000000000088,0,0.7664325500807527,,
012,C,420,429.1118,6A,0.1336999999999761,0,0.7335345500807531,,
012,C,420,429.1454,9A,0.033299999999997,0,0.7529590500807528,,
012,C,420,429.4127,6A,0.2309999999999945,0,0.7869184072236098,,
012,C,420,429.8117,3A,0.0333000000000538,0,0.6955020500807529,,
012,C,420,429.9781,6B,0.133199999999988,0,0.7496095500807527,,
012,C,420,430.078,6A,0.0668000000000006,0,0.8142955500807532,,
012,C,420,430.1111,9B,0.0333999999999719,0,0.789313050080753,,
012,C,420,430.2451,6A,0.1338999999999828,0,0.758528300080753,,
012,C,420,430.2784,9B,0.0330000000000154,0,0.707976050080753,,
012,C,420,430.3448,6A,0.0661999999999807,0,0.7394930500807531,,
012,C,420,430.5447,9A,0.1937000000000353,0,0.7451184667474195,,
012,C,420,430.6229,2B,0.0515000000000327,0,0.846220800080753,,
012,C,420,430.8134,5B,0.1913999999999873,0,0.7339846929378957,,
012,C,420,431.1593,2B,0.0273000000000251,0,0.3957050500807531,,
012,C,420,431.3346,8A,0.1813999999999964,0,0.4506582167474195,,
012,C,420,431.5008,5A,0.1662000000000034,0,0.40285515008075307,,
012,C,420,431.7679,7B,0.1015999999999621,0,0.4165896500807529,,
012,C,420,432.0346,4B,0.0331999999999652,0,0.42018767508075294,,
012,C,420,432.1342,7A,0.0336999999999534,0,0.39716955008075305,,
012,C,420,432.1679,4B,0.0328000000000088,0,0.4324025500807529,,
012,C,420,432.8677,7A,0.0330999999999903,0,0.5665195500807527,,
012,C,420,432.9008,4B,0.0337000000000102,0,0.48608255008075285,,
012,C,420,432.968,7A,0.0328000000000088,0,0.43599605008075293,,
012,C,420,434.0341,7B,0.1671000000000049,0,0.4616247643664672,,
012,C,420,434.367,7A,0.3005999999999744,0,0.45795066119186395,,
012,C,420,434.5336,4B,0.1665000000000418,0,0.42464475008075286,,
012,C,420,434.933,4A,0.1326999999999998,0,0.4486568000807529,,
012,C,420,435.3668,1A,0.1333999999999946,0,0.3694198000807528,,
012,C,420,436.1663,4B,0.3848999999999591,0,0.48854935777306063,,
012,C,420,436.1996,7A,0.0334000000000287,0,0.4496215500807528,,
012,C,420,436.6658,2A,0.3997000000000525,0,0.4384721750807528,,
012,C,420,437.1323,7B,0.1999000000000137,0,0.4457018228080256,,
012,C,420,437.1658,7A,0.0332000000000221,0,0.4077975500807527,,
012,C,420,437.4654,4B,0.1333000000000197,0,0.4195649875807528,,
012,C,420,438.1653,4A,0.1666000000000167,0,0.24595896674741957,,
012,C,420,438.8648,1A,0.133199999999988,0,0.14865327735348013,,
012,C,420,439.5121,4A,0.0278000000000133,0,0.25408855008075304,,
012,C,420,440.0739,4B,0.0990000000000463,0,0.1799456215093243,,
012,C,420,440.5408,7B,0.0667000000000257,0,0.27020605008075294,,
012,C,420,440.6418,7A,0.0323000000000206,0,0.294501050080753,,
012,C,420,440.7072,4B,0.0661999999999807,0,0.3288335500807531,,
012,C,420,440.8068,7A,0.1000999999999976,0,0.30258038341408616,,
012,C,420,441.5405,5B,0.334699999999998,0,0.28214750008075296,,
012,C,420,441.6402,6A,0.0662000000000375,0,0.41036105008075263,,
012,C,420,441.6729,9B,0.0335999999999785,0,0.40504305008075314,,
012,C,420,442.0067,6A,0.333500000000015,0,0.2341334000807529,,
