ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
036,E,90,90.02675,7B,0.0242899999999934,0,0.06293470808480439,,,
036,E,90,90.09356,5B,0.0438299999999998,0,0.1639324580848044,,,
036,E,90,90.21732,8A,0.134680000000003,0,0.13630480808480444,,,
036,E,90,93.44933,5B,3.233000000000004,1,0.27909264107449516,,,
036,E,90,93.95134,6A,0.2640700000000038,0,0.3907150830848045,,,
036,E,90,93.98116,9B,0.0327800000000024,0,0.32649970808480444,,,
036,E,90,94.21365,6B,0.2332600000000013,0,0.2591241366562331,,,
036,E,90,94.2472,9A,0.0331299999999998,0,0.2113872080848045,,,
036,E,90,94.91367,5B,0.3331600000000065,0,0.06680710808480446,,,
036,E,90,95.18002,2B,0.2665599999999983,0,-0.027476791915195586,,,
036,E,90,95.54709,7B,0.0330299999999965,0,0.04625364558480452,,,
036,E,90,95.61352,5B,0.0334800000000115,0,0.1639327080848043,,,
036,E,90,95.84657,9B,0.033140000000003,0,0.23413770808480439,,,
036,E,90,96.34604,3A,0.4329299999999989,0,0.22162240039249678,,,
036,E,90,96.37934,6A,0.0334600000000051,0,0.1833947080848044,,,
036,E,90,96.84572,6B,0.066360000000003,0,0.16886095808480442,,,
036,E,90,97.11278,9B,0.2663499999999885,0,0.1754984580848045,,,
036,E,90,97.31226,3B,0.0332500000000095,0,0.01987395808480452,,,
036,E,90,97.44513,9A,0.099810000000005,0,-0.05767095858186214,,,
036,E,90,97.47902,6A,0.0331599999999951,0,-0.13571179191519556,,,
036,E,90,97.61216,9A,0.1336900000000014,0,-0.0974125419151955,,,
036,E,90,97.91226,8B,0.0666899999999941,0,-0.13650166691519555,,,
036,E,90,98.34518,4B,0.0334699999999941,0,0.013025541418137832,,,
036,E,90,98.37865,4A,0.0333400000000096,0,0.049964708084804466,,,
036,E,90,102.5768,PB,2.5559999999999974,0,-0.4765039814576792,,,
036,E,90,102.91,4A,0.0463000000000022,0,-0.3557400419151955,,,
036,E,90,103.2433,4B,0.2330000000000041,0,-0.2842640062009098,,,
036,E,90,103.6431,7A,0.0334000000000003,0,-0.2777190776294813,,,
036,E,90,103.9096,5B,0.234499999999997,0,-0.12341900620090983,,,
036,E,90,104.1094,9B,0.1666000000000025,0,0.02234600808480449,,,
036,E,90,104.2764,6A,0.1661999999999892,0,-0.07903199191519557,,,
036,E,90,104.3093,9B,0.0332000000000078,0,-0.07526429191519535,,,
036,E,90,104.4761,3A,0.1668999999999982,0,-0.04862879191519558,,,
036,E,90,104.5094,9B,0.0331000000000045,0,-0.035614291915195606,,,
036,E,90,105.5098,3B,0.0670999999999963,1,0.21335206522766162,,,
036,E,90,105.6758,6A,0.0332000000000078,0,0.29430370808480455,,,
036,E,90,109.2623,PB,0.8322999999999894,1,-0.4592277319151956,,,
036,E,90,109.8074,7B,0.0220000000000055,0,-0.14527179191519557,,,
036,E,90,109.9688,8A,0.1628999999999933,0,-0.10843593477233841,,,
036,E,90,110.3416,5B,0.3817999999999983,0,-0.11602419191519558,,,
036,E,90,110.3741,9A,0.0331000000000045,0,0.010444208084804396,,,
036,E,90,110.5066,9B,0.0987999999999971,0,-0.014425125248528792,,,
036,E,90,110.6399,6A,0.0335000000000036,0,0.02186520808480452,,,
036,E,90,110.6734,9B,0.0331999999999936,0,0.006072208084804354,,,
036,E,90,111.1064,6B,0.0998000000000018,0,0.04395263665623302,,,
036,E,90,111.5393,3A,0.0334000000000003,0,0.1307552080848045,,,
036,E,90,112.1724,5B,0.0999999999999943,0,0.10943616263025903,,,
036,E,90,112.6401,2B,0.2323000000000092,0,0.1646778899029863,,,
036,E,90,113.406,2A,0.0664000000000015,0,0.2812539997514711,,,
036,E,90,113.4393,5A,0.0327999999999946,0,0.15987320808480443,,,
036,E,90,113.4721,2B,0.033699999999996,0,0.1395872080848044,,,
036,E,90,113.5058,5A,0.0336000000000069,0,0.16871570808480452,,,
036,E,90,113.6064,2B,0.0998000000000018,0,0.17346904141813776,,,
036,E,90,113.6725,5A,0.0669000000000039,0,0.18102620808480452,,,
036,E,90,113.8389,2B,0.1664999999999992,0,0.18264890808480444,,,
036,E,90,113.8726,8A,0.0326999999999912,0,0.26060420808480433,,,
036,E,90,114.2048,6A,0.0335999999999927,0,0.2517007080848046,,,
036,E,90,114.2715,9B,0.0335999999999927,0,0.30629670808480447,,,
036,E,90,114.4385,3A,0.1663000000000067,0,0.2865824080848044,,,
036,E,90,114.5713,9B,0.0335000000000036,0,0.16514820808480443,,,
036,E,90,114.7049,3A,0.0666999999999973,0,0.16826970808480446,,,
036,E,90,114.7721,9B,0.0662999999999982,0,0.17264520808480455,,,
036,E,90,116.5384,5A,0.0686000000000035,0,0.01822554141813776,,,
036,E,90,117.2591,7B,0.0341999999999984,0,0.13956488990298635,,,
036,E,90,117.759,5A,0.2000999999999919,0,0.23387542237051875,,,
036,E,90,117.7926,8B,0.0328000000000088,0,0.24459070808480465,,,
036,E,90,117.961,9A,0.0662000000000091,0,0.18899487475147114,,,
036,E,90,118.4585,6B,0.1667999999999949,0,0.06898760808480438,,,
036,E,90,118.5918,3A,0.1332000000000022,0,0.039744833084804476,,,
036,E,90,118.6918,6B,0.1000999999999976,0,0.1254928747514711,,,
036,E,90,118.7251,3A,0.0332000000000078,0,0.18734670808480436,,,
036,E,90,118.7918,6B,0.0666999999999973,0,0.15362120808480428,,,
036,E,90,119.6919,5B,0.2331999999999965,0,0.17398142237051872,,,
036,E,90,119.7248,8A,0.0335999999999927,0,0.2373807080848045,,,
036,E,90,119.9916,7B,0.0665000000000048,0,0.10818420808480456,,,
