ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
019,E,60,60.09787,7A,0.1668099999999981,0,0.4679064816122698,,,
019,E,60,60.59642,4B,0.4995600000000024,0,0.3640001816122698,,,
019,E,60,63.31849,PB,0.7791800000000038,0,-0.20116478182859052,,,
019,E,60,63.89496,7A,0.0340400000000045,0,-0.11917768505439685,,,
019,E,60,64.26202,5A,0.0330099999999902,0,0.2155819816122697,,,
019,E,60,64.42817,2B,0.1663100000000099,0,0.3348715149456031,,,
019,E,60,64.46134,5B,0.0333699999999907,0,0.347687314945603,,,
019,E,60,64.56169,6A,0.0665800000000018,0,0.439942314945603,,,
019,E,60,64.59442,9B,0.0331699999999983,0,0.43628031494560293,,,
019,E,60,64.76105,6A,0.0668299999999959,0,0.30924681494560313,,,
019,E,60,65.42728,3B,0.3662800000000032,0,0.7387605422183303,,,
019,E,60,65.49451,9A,0.0325099999999878,0,0.702744314945603,,,
019,E,60,65.72773,5B,0.1000900000000086,0,0.6253921482789364,,,
019,E,60,65.76089,2B,0.0337899999999962,0,0.5569008149456032,,,
019,E,60,65.79468,5B,0.0331699999999983,0,0.617264314945603,,,
019,E,60,65.86056,2B,0.0662800000000061,0,0.576756314945603,,,
019,E,60,65.89413,8A,0.033149999999992,0,0.536194314945603,,,
019,E,60,66.96047,5A,0.3001000000000005,0,0.48260798161226975,,,
019,E,60,67.79303,4A,0.0662099999999981,0,0.36694806494560317,,,
019,E,60,67.99266,1B,0.1002699999999947,0,0.352524514945603,,,
019,E,60,68.42741,1A,0.3575100000000049,0,0.0003698918686799638,,,
019,E,60,68.71555,4A,0.2449200000000075,0,0.29325590585469397,,,
019,E,60,68.98203,4B,0.2450000000000045,0,0.2461172240365122,,,
019,E,60,69.15951,7A,0.1782099999999928,0,0.31002787744560306,,,
019,E,60,69.2262,4B,0.0656900000000035,0,0.4012179816122696,,,
019,E,60,69.24821,7A,0.0224699999999984,0,0.35858981494560327,,,
019,E,60,69.27068,4B,0.0222100000000011,0,0.3109448149456031,,,
019,E,60,69.92561,5A,0.3663899999999955,0,0.4091886785819667,,,
019,E,60,70.12526,2B,0.1997499999999945,0,0.4411222316122696,,,
019,E,60,70.62526,9A,0.25394,0,0.46629212744560294,,,
019,E,60,70.88056,6A,0.2659600000000068,0,0.574002114945603,,,
019,E,60,71.28007,9B,0.0334500000000019,0,0.7367180649456031,,,
019,E,60,71.31352,6A,0.0334700000000083,0,0.734283814945603,,,
019,E,60,71.74702,9B,0.4335099999999983,0,0.8587060457148338,,,
019,E,60,73.53714,4B,0.0204400000000077,0,0.6237774816122696,,,
019,E,60,73.60383,7A,0.0668299999999959,0,0.5362403149456031,,,
019,E,60,73.73645,2A,0.0207399999999893,0,0.6410303149456031,,,
019,E,60,73.77931,5A,0.0459900000000033,0,0.632660564945603,,,
019,E,60,73.80318,2A,0.0333499999999986,0,0.565735314945603,,,
019,E,60,74.00316,5A,0.1998999999999995,0,0.5552477316122696,,,
019,E,60,74.03643,8A,0.0330700000000092,0,0.5674753149456029,,,
019,E,60,74.50258,9A,0.2330299999999994,0,0.7947198863741745,,,
019,E,60,74.83607,3A,0.3337799999999902,0,0.770980814945603,,,
019,E,60,75.16886,5B,0.2661000000000086,0,0.8342092524456031,,,
019,E,60,76.10229,8A,0.93356,0,0.776442082802746,,,
019,E,60,76.43592,5B,0.3335900000000009,0,0.8786292149456031,,,
019,E,60,77.13587,2B,0.699009999999987,0,0.898656600659889,,,
019,E,60,77.46796,5B,0.3337300000000027,0,0.9219061649456031,,,
019,E,60,77.86831,3A,0.232929999999996,0,1.0100094578027459,,,
019,E,60,78.43498,3B,0.566670000000002,0,0.9057489620044265,,,
019,E,60,79.57655,2B,0.3662700000000001,0,0.7354993149456029,,,
019,E,60,80.11001,5A,0.5329499999999996,0,0.6871516274456031,,,
019,E,60,80.14311,8A,0.0336400000000054,0,0.48554281494560314,,,
019,E,60,80.21002,5A,0.0666400000000067,0,0.4955145649456032,,,
019,E,60,80.60962,2A,0.399809999999988,0,0.5429777732789364,,,
019,E,60,80.81009,7B,0.1998900000000105,0,0.6001773149456031,,,
019,E,60,80.90945,4B,0.0660000000000025,0,0.795147814945603,,,
019,E,60,80.94298,7A,0.0334399999999988,0,0.6443033149456028,,,
019,E,60,81.10954,4B,0.1665799999999961,0,0.701845514945603,,,
019,E,60,82.97577,5A,1.7983700000000056,1,0.8462262964270845,,,
019,E,60,83.00883,7A,0.0337299999999913,0,0.9703758149456032,,,
019,E,60,87.95254,4B,1.97824,1,0.7846616017673085,,,
019,E,60,88.51893,1A,0.3000100000000003,0,0.4896908149456032,,,
019,E,60,88.8857,4B,0.2002899999999954,0,0.5767919816122696,,,
019,E,60,89.1524,5A,0.2331400000000059,0,0.7443964816122697,,,
019,E,60,89.35195,2B,0.1995900000000006,0,0.6988774816122697,,,
019,E,60,89.41869,5B,0.0666899999999941,0,0.5549018149456031,,,
019,E,60,89.45177,2B,0.0339000000000027,0,0.5343023149456028,,,
019,E,60,89.88478,5B,0.4323399999999964,0,0.5024062380225262,,,
019,E,60,89.95248,2B,0.0673200000000093,0,0.549908564945603,,,
019,E,60,89.98533,5B,0.0325500000000005,0,,,,
