ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
037,C,150,150.0388,7B,0.0263999999999953,0,0.045594026469353066,,,
037,C,150,150.3922,8A,0.034400000000005,0,-0.19912597353064698,,,
037,C,150,150.4588,5A,0.0341999999999984,0,-0.02484047353064689,,,
037,C,150,150.8571,8B,0.0343000000000017,0,-0.06358057353064699,,,
037,C,150,151.3904,5B,0.5322999999999922,0,-0.025941598530646967,,,
037,C,150,151.4237,8B,0.0336000000000069,0,0.08274952646935319,,,
037,C,150,152.324,5A,0.9005999999999972,0,0.13141611906194567,,,
037,C,150,152.4922,5B,0.1666999999999916,0,0.15496322646935295,,,
037,C,150,152.6585,9B,0.0670000000000072,0,0.22951627646935302,,,
037,C,150,153.344,6B,0.3439999999999941,0,-0.05752620882476461,,,
037,C,150,153.8002,6A,0.444500000000005,0,0.10409005980268639,,,
037,C,150,154.1663,2B,0.1655999999999835,0,0.1233141931360197,,,
037,C,150,154.4014,8B,0.0338000000000136,0,0.10779702646935307,,,
037,C,150,154.4352,5B,0.0315999999999974,0,0.2664730264693531,,,
037,C,150,154.5677,2A,0.1340999999999894,0,0.12415227646935312,,,
037,C,150,154.6998,8B,0.0344999999999799,0,0.09084402646935308,,,
037,C,150,155.266,5A,0.3660000000000138,0,0.15741570828753484,,,
037,C,150,155.2992,8A,0.033299999999997,0,0.12448202646935291,,,
037,C,150,155.4661,5A,0.1671999999999798,0,0.1489010264693531,,,
037,C,150,155.4997,8A,0.0327000000000055,0,0.16206502646935306,,,
037,C,150,155.5324,7B,0.0348000000000183,0,0.2610560264693531,,,
037,C,150,158.8317,4B,0.1666999999999916,0,0.050147788764435,,,
037,C,150,158.8647,4A,0.0339999999999918,0,0.16330052646935322,,,
037,C,150,158.9314,1B,0.0336000000000069,0,0.23177452646935293,,,
037,C,150,159.0649,4A,0.0331000000000187,0,0.03263202646935315,,,
037,C,150,159.3649,1B,0.2002000000000237,0,-0.12312714019731356,,,
037,C,150,161.7634,4B,1.131699999999995,1,-0.07516445210207554,,,
037,C,150,161.7963,7B,0.0345000000000084,0,0.0669110264693531,,,
037,C,150,167.9601,PB,2.398699999999991,1,-0.6100256392111203,,,
037,C,150,168.4266,3B,0.1766999999999825,0,-0.31827241103064696,,,
037,C,150,168.4485,3A,0.0345000000000084,0,-0.35171397353064693,,,
037,C,150,168.6815,6B,0.0335000000000036,0,-0.2385560568639803,,,
037,C,150,168.9816,2B,0.0996999999999843,0,-0.0978227735306469,,,
037,C,150,169.0486,9A,0.0331000000000187,0,-0.2798144735306469,,,
037,C,150,169.1824,2B,0.1337999999999795,0,-0.19951509853064703,,,
037,C,150,169.2155,2A,0.0336000000000069,0,0.455109526469353,,,
037,C,150,169.2491,5A,0.0330999999999903,0,0.5895930264693527,,,
037,C,150,169.2822,2A,0.0331000000000187,0,0.09964852646935296,,,
037,C,150,169.3153,5A,0.033299999999997,0,-0.4926674735306469,,,
037,C,150,169.5821,2A,0.1662999999999783,0,-0.14377927353064704,,,
037,C,150,169.6153,5A,0.0334000000000003,0,-0.1518769735306471,,,
037,C,150,169.9491,2A,0.333500000000015,0,0.0026141764693531134,,,
037,C,150,169.9822,5A,0.0327999999999804,0,-0.012678973530646953,,,
