ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
039,E,210,216.6373,PB,0.9787000000000036,0,-0.5041012041674434,,,
039,E,210,217.0495,7B,0.0664000000000157,0,-0.3794211140939139,,,
039,E,210,217.0817,2A,0.0331999999999936,0,-0.2953946140939141,,,
039,E,210,217.3151,5A,0.2336999999999989,0,-0.16828254266534257,,,
039,E,210,217.3486,8A,0.0331999999999936,0,-0.10823061409391377,,,
039,E,210,217.5484,2B,0.1998000000000104,0,-0.08574278076058077,,,
039,E,210,217.5816,5B,0.0335999999999785,0,-0.09931161409391387,,,
039,E,210,217.7813,2B,0.1999000000000137,0,-0.12761053076058063,,,
039,E,210,217.9478,9A,0.0339999999999918,0,-0.15486161409391386,,,
039,E,210,218.3476,6A,0.2660000000000195,0,-0.010860426593914063,,,
039,E,210,218.581,6B,0.2333999999999889,0,0.10155381447751452,,,
039,E,210,218.7809,3A,0.1996000000000037,0,0.18239471923941922,,,
039,E,210,218.9809,3B,0.0669000000000039,0,0.27457438590608585,,,
039,E,210,221.214,5B,2.099400000000003,0,0.33492745733465734,,,
039,E,210,221.3474,8B,0.0998000000000161,0,0.45381655257275266,,,
039,E,210,221.3803,5B,0.0336999999999818,0,0.41299438590608606,,,
039,E,210,221.6801,8B,0.2994000000000199,1,0.4345516081283082,,,
039,E,210,221.7134,5B,0.0338999999999884,0,0.3836063859060861,,,
039,E,210,222.1132,8B,0.4010000000000104,0,0.35562851090608594,,,
039,E,210,222.1483,5B,0.0336000000000069,0,0.36882788590608584,,,
039,E,210,222.7795,8B,0.5661000000000058,0,0.4567176914616415,,,
039,E,210,222.8127,5A,0.0335000000000036,0,0.7090378859060862,,,
039,E,210,222.8792,2A,0.0335000000000036,0,0.729690885906086,,,
039,E,210,222.9459,7A,0.0331000000000187,0,0.770919885906086,,,
039,E,210,222.979,2A,0.0334000000000003,0,0.7445143859060859,,,
039,E,210,223.0124,7A,0.032999999999987,0,0.638450885906086,,,
039,E,210,223.0454,4B,0.0337999999999851,0,0.6594618859060861,,,
039,E,210,223.1459,7A,0.0663000000000124,0,0.702251635906086,,,
039,E,210,226.933,PB,0.4239000000000033,0,-0.2634895177976177,,,
039,E,210,227.7231,5A,0.2998000000000047,0,-0.040998558538358446,,,
039,E,210,227.756,8A,0.0336000000000069,0,0.034988385906085995,,,
039,E,210,228.4227,2B,0.6670000000000016,0,0.011202335906085959,,,
039,E,210,228.6226,5B,0.1998999999999853,0,0.18687705257275264,,,
039,E,210,228.8886,9A,0.1335000000000263,0,0.26068713590608594,,,
039,E,210,229.189,6A,0.2339000000000055,0,0.226202885906086,,,
039,E,210,229.3769,9A,0.1816000000000031,0,0.211567885906086,,,
039,E,210,229.7986,5B,0.3663999999999987,0,0.2679312495424495,,,
039,E,210,229.9987,2B,0.1670000000000016,0,0.34802098590608593,,,
039,E,210,230.2981,2A,0.2659000000000162,0,0.464505198406086,,,
039,E,210,230.3651,7A,0.032999999999987,0,0.6184388859060861,,,
039,E,210,230.7975,4B,0.1658999999999935,0,0.4027961716203717,,,
039,E,210,231.0309,1B,0.0339999999999918,0,0.23705688590608598,,,
039,E,210,236.1967,PB,1.5768999999999949,0,-0.151434362541119,,,
039,E,210,236.6862,4B,0.252900000000011,0,-0.2787305029828028,,,
039,E,210,237.0179,7B,0.0679000000000087,0,0.09067551090608594,,,
039,E,210,237.2183,5A,0.1662000000000034,0,-0.01982721409391406,,,
039,E,210,237.3174,5B,0.0652000000000043,0,-0.06262186409391413,,,
039,E,210,237.385,2B,0.0669000000000039,0,-0.10160836409391383,,,
039,E,210,237.4178,5B,0.032999999999987,0,-0.150001614093914,,,
039,E,210,237.6836,6A,0.1997000000000071,0,-0.04938761409391416,,,
039,E,210,237.917,6B,0.166199999999975,0,0.10781108590608594,,,
039,E,210,238.2171,3A,0.3000000000000113,0,0.15906027479497484,,,
039,E,210,238.6497,6A,0.4338999999999942,0,0.1916241166753167,,,
039,E,210,238.9172,8B,0.2329000000000007,0,0.13433195733465744,,,
039,E,210,239.0831,5B,0.1676999999999964,0,0.14391178590608594,,,
039,E,210,239.1175,5A,0.0322999999999922,0,0.12487038590608579,,,
039,E,210,239.1498,7B,0.0337000000000102,0,0.23590088590608627,,,
039,E,210,239.8493,4A,0.0663999999999873,0,0.15643806772426785,,,
039,E,210,239.9828,7A,0.0665000000000191,0,0.08471688590608606,,,
