ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
004,E,90,90.80702,5B,1.1687399999999997,0,0.2596038169717119,,
004,E,90,90.84215,8A,0.0319899999999933,0,0.21674779697171176,,
004,E,90,91.00797,7B,0.0326199999999943,0,0.29792429697171197,,
004,E,90,92.04005,5B,0.9317900000000066,1,0.2849089576859976,,
004,E,90,96.42541,PB,0.3542300000000011,0,-0.11357967009415638,,
004,E,90,96.80444,7A,0.0310300000000012,0,-0.09056420302828805,,
004,E,90,96.83547,2A,0.0334000000000003,0,-0.16652270302828787,,
004,E,90,96.86887,7A,0.0339000000000027,0,-0.07881520302828804,,
004,E,90,96.90277,5B,0.0329699999999917,0,-0.014819703028288167,,
004,E,90,97.0023,8B,0.1002900000000011,0,0.008907630305045192,,
004,E,90,97.33598,6A,0.1668300000000044,0,-0.11014440302828818,,
004,E,90,97.36905,9A,0.0332599999999985,0,-0.006786203028288362,,
004,E,90,97.40231,6A,0.033140000000003,0,-0.04478820302828801,,
004,E,90,97.43545,9A,0.0330199999999933,0,-0.17891320302828806,,
004,E,90,97.70272,6A,0.2697399999999987,0,0.013171609471711948,,
004,E,90,97.76945,5B,0.0327699999999993,0,0.1896097969717121,,
004,E,90,97.80222,2B,0.0335199999999957,0,0.20592929697171214,,
004,E,90,98.20181,5A,0.3998899999999992,0,0.2589642553050453,,
004,E,90,98.93541,7A,0.3669000000000011,0,0.33940720173361666,,
004,E,90,98.9688,2A,0.0328499999999962,0,0.4130442969717121,,
004,E,90,99.33533,4B,0.1333900000000056,0,0.46380273447171194,,
004,E,90,103.8469,PB,3.864999999999995,0,-0.16475071827219054,,
004,E,90,104.2564,4A,0.0327999999999946,0,-0.23875770302828814,,
004,E,90,104.2892,2A,0.0336000000000069,0,-0.02598170302828784,,
004,E,90,104.5893,5A,0.0329000000000121,0,-0.15570870302828813,,
004,E,90,104.9558,2A,0.0996999999999985,0,0.04243363030504536,,
004,E,90,107.076,PB,1.8114999999999952,0,-0.025825920977006034,,
004,E,90,107.3643,1A,0.022199999999998,0,-0.3547017030282882,,
004,E,90,107.4882,2B,0.031499999999994,0,-0.1433602030282881,,
004,E,90,107.6199,7B,0.0349999999999965,0,-0.21360370302828802,,
004,E,90,107.7209,5B,0.0326000000000021,0,-0.198062703028288,,
004,E,90,108.1205,6A,0.1687000000000011,0,-0.11333200302828805,,
004,E,90,108.1862,9A,0.0653999999999968,0,-0.13429220302828826,,
004,E,90,108.5858,6A,0.399799999999999,0,-0.08341186969495468,,
004,E,90,108.6535,8B,0.0323000000000064,0,0.0855297969717117,,
004,E,90,108.7863,5B,0.033299999999997,0,0.152622796971712,,
004,E,90,109.0524,2A,0.1332000000000022,0,0.19887767197171197,,
004,E,90,109.1189,4B,0.0661999999999949,0,0.11119879697171187,,
004,E,90,109.1522,1B,0.0333000000000112,0,0.1899307969717121,,
004,E,90,109.3519,1A,0.2002999999999986,0,0.18238113030504532,,
004,E,90,119.4148,PB,6.418899999999994,0,-0.2749781937690288,,
004,E,90,119.8055,1B,0.0885999999999995,0,-0.09732595302828806,,
004,E,90,119.9366,4B,0.0341999999999984,0,-0.124492203028288,,
