ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
008,C,480,480.4888,1A,1B,1,0.03269999999997708,,,,
008,C,480,480.8878,1B,4A,1,0.066599999999994,,,,
008,C,480,481.2213,4A,4B,1,0.06690000000003238,,,,
008,C,480,481.5544,4B,7A,1,0.03370000000001028,,,,
008,C,480,481.7874,7A,2B,1,0.06680000000000064,,,,
008,C,480,481.8542,2B,5A,1,0.033999999999991815,,,,
008,C,480,482.0877,5A,2B,1,0.03300000000001546,,,,
008,C,480,482.1879,2B,PB,1,0.5319999999999823,,,,
008,C,480,483.7231,PB,7B,1,0.47640000000001237,,,,
008,C,480,484.2333,7B,2B,1,0.09940000000000282,,,,
008,C,480,484.3327,2B,8A,1,0.03340000000002874,,,,
008,C,480,484.3661,8A,2B,1,0.09979999999995925,,,,
008,C,480,484.4659,2B,8A,1,0.03360000000003538,,,,
008,C,480,484.5657,8A,5B,1,0.03360000000003538,,,,
008,C,480,484.8327,5B,5A,1,0.032500000000027285,,,,
008,C,480,485.4665,5A,8B,1,0.032199999999988904,,,,
008,C,480,485.4987,8B,6A,1,0.29990000000003647,,,,
008,C,480,486.9325,6A,3A,1,0.03280000000000882,,,,
008,C,480,487.1962,3A,6B,1,0.06670000000002574,,,,
008,C,480,487.4627,6B,9B,1,0.0332000000000221,,,,
008,C,480,487.7628,9B,2B,1,0.4009999999999536,,,,
008,C,480,488.4297,2B,PB,1,0.6321999999999548,,,,
008,C,480,490.1615,PB,6A,1,0.6444999999999936,,,,
008,C,480,491.039,6A,9A,1,0.03300000000001546,,,,
008,C,480,491.2393,9A,8B,1,0.39920000000000755,,,,
008,C,480,491.7391,8B,5B,1,0.166499999999985,,,,
008,C,480,491.9056,5B,PB,1,0.9318999999999846,,,,
008,C,480,492.9373,PB,7A,1,0.27480000000002747,,,,
008,C,480,493.2121,7A,4B,1,0.07299999999997908,,,,
008,C,480,493.2851,4B,7A,1,0.05059999999997444,,,,
008,C,480,493.4514,7A,4B,1,0.025100000000009004,,,,
008,C,480,493.4765,4B,4A,1,0.08510000000001128,,,,
008,C,480,493.6614,4A,4B,1,0.032199999999988904,,,,
008,C,480,493.8274,4B,4A,1,0.26609999999999445,,,,
008,C,480,497.7247,4A,4B,1,0.033999999999991815,,,,
008,C,480,499.2908,4B,PB,1,0.33559999999999945,,,,
008,C,480,500.9177,PB,4A,1,0.3990000000000009,,,,
008,C,480,501.3167,4A,4B,1,0.14220000000000255,,,,
008,C,480,501.481,4B,2A,1,1.2022999999999797,,,,
008,C,480,502.6833,2A,5A,1,0.18900000000002137,,,,
008,C,480,503.1349,5A,4B,1,0.26689999999996417,,,,
008,C,480,503.6682,4B,7B,1,0.03309999999999036,,,,
008,C,480,503.7013,7B,5B,1,0.03390000000001692,,,,
008,C,480,503.7352,5B,8B,1,0.03269999999997708,,,,
008,C,480,503.7679,8B,5B,1,0.03469999999998663,,,,
008,C,480,503.9011,5B,8B,1,0.03360000000003538,,,,
008,C,480,505.2682,8B,5B,1,0.03280000000000882,,,,
008,C,480,505.301,5B,8B,1,0.03340000000002874,,,,
008,C,480,505.3683,8B,5B,1,0.03260000000000218,,,,
008,C,480,505.4685,5B,8B,1,0.03289999999998372,,,,
008,C,480,505.5678,8B,5B,1,0.03350000000000364,,,,
008,C,480,505.6349,5B,8B,1,0.03309999999999036,,,,
008,C,480,505.7343,8B,5B,1,0.03350000000000364,,,,
008,C,480,505.8009,5B,8B,1,0.033599999999978536,,,,
008,C,480,505.8345,8B,5B,1,0.03300000000001546,,,,
008,C,480,505.9012,5B,8B,1,0.03289999999998372,,,,
008,C,480,505.9341,8B,9A,1,0.06689999999997553,,,,
008,C,480,506.1677,9A,8B,1,0.1338999999999828,,,,
008,C,480,506.4341,8B,8A,1,0.46649999999999636,,,,
008,C,480,506.9349,8A,5B,1,0.031799999999975626,,,,
008,C,480,507.0,5B,8A,1,0.033599999999978536,,,,
008,C,480,507.0667,8A,4B,1,0.2331999999999539,,,,
008,C,480,507.2999,4B,4A,1,0.13360000000000127,,,,
008,C,480,507.4335,4A,PB,1,0.33250000000003865,,,,
