ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
036,E,570,572.5023,PB,2.037100000000009,0,-0.34187446051984677,,,
036,E,570,572.9749,8A,0.0241999999999507,0,-0.1782232919151956,,,
036,E,570,573.0483,5B,0.0838999999999714,0,-0.12759962524852883,,,
036,E,570,573.083,8A,0.0333000000000538,0,-0.11227479191519563,,,
036,E,570,573.2469,5B,0.1639000000000123,0,-0.006161891915195517,,,
036,E,570,573.3139,9A,0.0330000000000154,0,-0.08856279191519567,,,
036,E,570,574.0799,6A,0.7659999999999627,0,-0.17270135713258683,,,
036,E,570,574.4128,6B,0.3333000000000083,0,-0.0032032419151955204,,,
036,E,570,574.8781,3A,0.4574999999999818,0,-0.011107541915195487,,,
036,E,570,575.1133,3B,0.1336999999999761,0,0.06339729141813784,,,
036,E,570,575.6125,7A,0.0341000000000804,0,0.07238720808480448,,,
036,E,570,575.9456,4B,0.1329999999999245,0,-0.1055518752485289,,,
036,E,570,576.1788,4A,0.1664000000000669,0,-0.12292012524852887,,,
036,E,570,576.6785,7A,0.4664000000000214,0,-0.09656736334376696,,,
036,E,570,576.9786,5A,0.1995999999999185,0,0.03972685094194734,,,
036,E,570,577.012,8A,0.0339000000000169,0,0.06305670808480457,,,
036,E,570,577.2123,5B,0.1999000000000705,0,0.09430004141813786,,,
036,E,570,577.4783,2B,0.2656999999999243,0,0.01723914558480441,,,
036,E,570,577.7778,1A,0.0334000000000287,0,-0.02399529191519556,,,
036,E,570,585.6541,PB,1.939300000000003,1,-0.42775806203013805,,,
036,E,570,586.1462,4B,0.0693999999999732,0,-0.19512495858186227,,,
036,E,570,586.3636,2A,0.022199999999998,0,-0.13277995858186217,,,
036,E,570,586.3858,4B,0.0269999999999299,0,-0.029007291915195355,,,
036,E,570,589.0298,PB,2.209899999999948,0,-0.2965772252485289,,,
036,E,570,589.4308,4A,0.1471000000000231,0,-0.11843787524852882,,,
036,E,570,589.6025,4B,0.0684999999999718,0,-0.10037145858186225,,,
036,E,570,589.8065,4A,0.2154000000000451,0,-0.0887560419151956,,,
036,E,570,589.8397,7B,0.0331999999999652,0,0.003692208084804305,,,
036,E,570,590.3726,5A,0.2001999999999952,0,-0.08582629191519552,,,
036,E,570,590.4067,8A,0.0329000000000405,0,0.1334377080848046,,,
036,E,570,590.4728,9A,0.0335000000000036,0,0.21729220808480432,,,
036,E,570,590.7393,9B,0.0330000000000154,0,0.08055820808480463,,,
036,E,570,590.7723,6A,0.0334000000000287,0,0.048057208084804515,,,
036,E,570,590.9722,9B,0.2002999999999701,0,-0.0055902919151955555,,,
036,E,570,591.1719,6B,0.0337999999999283,0,-0.09116029191519559,,,
036,E,570,591.7623,3B,0.4502999999999701,0,0.028046502202451508,,,
036,E,570,592.7177,3A,0.0330999999999903,0,0.0720810559108914,,,
036,E,570,592.7841,8B,0.0337000000000671,0,0.2633052080848044,,,
036,E,570,593.2839,4B,0.1339000000000396,0,-0.08092354191519552,,,
036,E,570,593.6503,4A,0.1992000000000189,0,-0.05191743477233847,,,
036,E,570,594.0593,1A,0.0699999999999363,0,0.03737070808480447,,,
036,E,570,594.5601,4A,0.0331999999999652,0,0.07241667237051874,,,
036,E,570,594.8929,4B,0.0674999999999954,0,0.11616189558480453,,,
036,E,570,595.1929,2A,0.0674000000000205,0,0.1889402914181378,,,
036,E,570,595.593,2B,0.3991999999999507,0,0.1755125414181378,,,
036,E,570,596.2922,2A,0.5001999999999498,0,0.21625934141813777,,,
036,E,570,596.8257,5A,0.199799999999982,0,0.1401553747514711,,,
036,E,570,596.8592,8A,0.0330000000000154,0,0.22576070808480453,,,
036,E,570,597.6919,5B,0.8334999999999582,0,0.09135906808480446,,,
036,E,570,598.358,6A,0.4002999999999019,0,0.2436505414181378,,,
036,E,570,598.4582,9B,0.1002000000000862,0,0.1197200414181377,,,
036,E,570,598.8909,4B,0.0662999999999556,0,0.15718020808480448,,,
036,E,570,599.2242,4A,0.0878999999999905,0,-0.04000654191519556,,,
036,E,570,599.341,1A,0.0230999999999994,0,-0.18684429191519558,,,
036,E,570,599.7737,1B,0.0237000000000762,0,-0.1376422919151956,,,
036,E,570,599.8729,1A,0.0265000000000554,0,,,,
