ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
029,C,420,420.1936,1A,0.1992000000000189,0,0.022149532764979846,,,
029,C,420,420.6604,1B,0.0668999999999755,0,-0.25581596723502,,,
029,C,420,420.8266,4A,0.0332000000000221,0,0.27019753276498015,,,
029,C,420,421.2939,2A,0.2337999999999738,0,0.4612072470506944,,,
029,C,420,421.5266,2B,0.2001000000000203,0,0.4336828660983132,,,
029,C,420,422.2931,6A,0.1336000000000012,0,0.6516749327649798,,,
029,C,420,422.7591,3A,0.4331999999999993,0,0.5392906096880569,,,
029,C,420,423.0921,3B,0.3331000000000017,0,0.46163213276498,,,
029,C,420,423.8927,2B,0.0669000000000323,0,0.10449503276497996,,,
029,C,420,423.9266,5A,0.0328000000000088,0,0.12720753276497998,,,
029,C,420,424.1255,2A,0.1997000000000071,0,0.20682528276498002,,,
029,C,420,424.5254,2B,0.3673999999999751,0,0.22479094185588905,,,
029,C,420,424.7585,5A,0.2325999999999908,0,0.15024403276497994,,,
029,C,420,424.7924,8A,0.0330999999999903,0,0.18568703276498,,,
029,C,420,424.9594,5B,0.1677000000000248,0,0.19683193276498004,,,
029,C,420,424.9932,2B,0.0323000000000206,0,-0.2107209672350201,,,
029,C,420,425.5581,8A,0.2331999999999539,0,0.3670365327649799,,,
029,C,420,425.5918,5A,0.0329000000000405,0,0.4778315327649798,,,
029,C,420,425.858,7B,0.2667999999999892,0,0.29184715776497994,,,
029,C,420,426.1242,4B,0.2660999999999944,0,0.08012940776497995,,,
029,C,420,426.3577,1B,0.1326999999999998,0,0.04879628276497994,,,
029,C,420,426.8159,1A,0.4521000000000299,0,-0.02437261009216285,,,
029,C,420,428.013,1B,0.0329000000000405,0,0.1808792470506942,,,
029,C,420,428.5122,4B,0.2676999999999907,0,0.060030782764979945,,,
029,C,420,429.0122,1B,0.0330999999999903,0,0.16779228276497993,,,
029,C,420,429.2458,4B,0.1664000000000101,0,0.36689123276498,,,
029,C,420,429.2788,7A,0.0330000000000154,0,0.30941303276498,,,
029,C,420,429.3118,4B,0.0337999999999851,0,0.2999905327649801,,,
029,C,420,430.0451,5A,0.6665999999999599,0,0.2230675327649799,,,
029,C,420,430.2126,2A,0.16700000000003,0,0.13449063276498002,,,
029,C,420,430.5455,2B,0.1995000000000004,0,0.18458319943164667,,,
029,C,420,430.5783,5A,0.0347999999999615,0,0.1958340327649799,,,
029,C,420,430.7452,2A,0.1654000000000337,0,0.2383847327649799,,,
029,C,420,430.7785,8A,0.0335999999999785,0,0.3335290327649798,,,
029,C,420,430.9451,2B,0.1664000000000101,0,0.27051063276498,,,
029,C,420,431.2121,8A,0.033299999999997,0,0.26782503276498004,,,
029,C,420,431.4463,5A,0.2333999999999605,0,0.28912724705069426,,,
029,C,420,431.7444,7B,0.2656999999999812,0,0.3594930327649799,,,
029,C,420,432.111,4B,0.3326999999999884,0,0.14856618276497996,,,
029,C,420,432.4441,4A,0.2995999999999981,0,-0.0007864672350200595,,,
029,C,420,432.4771,4B,0.0339000000000169,0,-0.04676546723501995,,,
029,C,420,432.511,2A,0.0329999999999586,0,0.011927532764979931,,,
029,C,420,432.544,5A,0.0330000000000154,0,-0.011921967235019926,,,
029,C,420,432.7441,2A,0.2004000000000019,0,0.002380616098313304,,,
029,C,420,432.9773,2B,0.2341000000000122,0,-0.02082439580644862,,,
029,C,420,433.3769,5B,0.233099999999979,0,0.1519856756221228,,,
029,C,420,433.4106,5A,0.0334000000000287,0,0.25642653276497995,,,
