ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
030,C,420,420.2273,5B,9A,1,0.06599999999997408,,,,
030,C,420,420.5935,9A,3A,1,0.13290000000000646,,,,
030,C,420,421.0591,3A,3B,1,0.03309999999999036,,,,
030,C,420,421.3254,3B,6B,1,0.033599999999978536,,,,
030,C,420,421.9591,6B,6A,1,0.03290000000004056,,,,
030,C,420,422.5254,6A,5B,1,0.0665000000000191,,,,
030,C,420,422.7919,5B,5A,1,0.06680000000000064,,,,
030,C,420,423.0587,5A,7B,1,0.10000000000002274,,,,
030,C,420,423.525,7B,4B,1,0.0665000000000191,,,,
030,C,420,423.9249,4B,1B,1,0.0665000000000191,,,,
030,C,420,423.9914,1B,4A,1,0.033799999999985175,,,,
030,C,420,424.1913,4A,1B,1,0.0333999999999719,,,,
030,C,420,424.2247,1B,4A,1,0.03360000000003538,,,,
030,C,420,424.3248,4A,1B,1,0.034100000000023556,,,,
030,C,420,424.3916,1B,4A,1,0.0332000000000221,,,,
030,C,420,424.4914,4A,1A,1,0.03350000000000364,,,,
030,C,420,425.18,1A,1B,1,0.06639999999998736,,,,
030,C,420,425.413,1B,4A,1,0.03309999999999036,,,,
030,C,420,425.4461,4A,1B,1,0.0333999999999719,,,,
030,C,420,425.5795,1B,4A,1,0.033799999999985175,,,,
030,C,420,425.7131,4A,4B,1,0.0332000000000221,,,,
030,C,420,425.7463,4B,5A,1,0.3002999999999929,,,,
030,C,420,426.1463,5A,2A,1,0.0332000000000221,,,,
030,C,420,426.2464,2A,8B,1,0.03340000000002874,,,,
030,C,420,426.2798,8B,2A,1,0.0333999999999719,,,,
030,C,420,426.4794,2A,9B,1,0.26659999999998263,,,,
030,C,420,426.9126,9B,6A,1,0.03269999999997708,,,,
030,C,420,426.9453,6A,9B,1,0.03360000000003538,,,,
030,C,420,426.9789,9B,6A,1,0.03350000000000364,,,,
030,C,420,427.046,6A,9B,1,0.033299999999997,,,,
030,C,420,427.0793,9B,6A,1,0.0332000000000221,,,,
030,C,420,427.2454,6A,6B,1,0.0333999999999719,,,,
030,C,420,427.512,6B,3B,1,0.2004000000000019,,,,
030,C,420,428.5112,3B,3A,1,0.03360000000003538,,,,
030,C,420,428.9445,3A,3B,1,0.4667999999999779,,,,
030,C,420,429.4442,3B,6A,1,0.1339999999999577,,,,
030,C,420,430.1442,6A,6B,1,0.133199999999988,,,,
030,C,420,430.2774,6B,3A,1,0.06670000000002574,,,,
030,C,420,430.6102,3A,2B,1,0.2337999999999738,,,,
030,C,420,431.2777,2B,5B,1,0.03290000000004056,,,,
030,C,420,431.6108,5B,5A,1,0.03350000000000364,,,,
030,C,420,431.6443,5A,7B,1,0.2329000000000292,,,,
030,C,420,432.144,7B,4B,1,0.06639999999998736,,,,
030,C,420,432.6099,4B,7A,1,0.03309999999999036,,,,
030,C,420,433.1434,7A,4B,1,0.03280000000000882,,,,
030,C,420,433.1762,4B,4A,1,0.1671999999999798,,,,
030,C,420,433.476,4A,2A,1,1.834600000000023,,,,
030,C,420,435.4543,2A,8A,1,0.022699999999986176,,,,
030,C,420,435.477,8A,5B,1,0.027300000000025193,,,,
030,C,420,435.9309,5B,6A,1,0.10009999999999764,,,,
030,C,420,436.0974,6A,9A,1,0.066599999999994,,,,
030,C,420,436.164,9A,6A,1,0.13330000000001974,,,,
030,C,420,436.2973,6A,3A,1,0.0998000000000161,,,,
030,C,420,436.815,3A,9B,1,0.019499999999993634,,,,
030,C,420,436.8345,9B,6A,1,0.023700000000019372,,,,
030,C,420,437.0236,6A,3B,1,0.28010000000000446,,,,
030,C,420,438.1114,3B,3A,1,0.13999999999998636,,,,
030,C,420,438.9706,3A,2B,1,0.4252999999999929,,,,
030,C,420,439.6629,2B,7B,1,0.06670000000002574,,,,
030,C,420,439.8955,7B,7A,1,0.10019999999997253,,,,
030,C,420,440.0625,7A,4B,1,0.03300000000001546,,,,
030,C,420,440.2955,4B,4A,1,0.099899999999991,,,,
030,C,420,440.5619,4A,1B,1,0.29990000000003647,,,,
030,C,420,441.4619,1B,7A,1,0.26619999999996935,,,,
030,C,420,441.7281,7A,2B,1,0.23320000000001073,,,,
030,C,420,441.9613,2B,5A,1,0.03350000000000364,,,,
030,C,420,442.195,5A,7B,1,0.06690000000003238,,,,
030,C,420,442.3283,7B,5B,1,0.6997000000000071,,,,
030,C,420,443.0946,5B,8B,1,0.034199999999998454,,,,
030,C,420,443.2278,8B,5B,1,0.03370000000001028,,,,
030,C,420,443.3277,5B,6A,1,0.10079999999999245,,,,
030,C,420,443.661,6A,2B,1,0.19990000000001373,,,,
030,C,420,444.0614,2B,5A,1,0.03340000000002874,,,,
030,C,420,444.327,5A,8A,1,0.06709999999998217,,,,
030,C,420,444.7271,8A,2B,1,0.0665000000000191,,,,
030,C,420,445.1268,2B,2A,1,0.03289999999998372,,,,
030,C,420,447.0261,2A,1B,1,0.10000000000002274,,,,
030,C,420,447.6254,1B,7A,1,0.23339999999996053,,,,
030,C,420,447.9923,7A,2B,1,0.10039999999997917,,,,
030,C,420,448.1259,2B,5B,1,0.03289999999998372,,,,
030,C,420,448.192,5B,2B,1,0.03350000000000364,,,,
030,C,420,448.2924,2B,5B,1,0.03309999999999036,,,,
030,C,420,448.3921,5B,2B,1,0.033299999999997,,,,
030,C,420,448.7251,2B,5B,1,0.03350000000000364,,,,
030,C,420,449.1914,5B,5A,1,0.03350000000000364,,,,
030,C,420,449.3252,5A,2A,1,0.033299999999997,,,,
030,C,420,449.7578,2A,5B,1,0.03340000000002874,,,,
030,C,420,449.7912,5B,2B,1,0.0333999999999719,,,,
