ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched,AOI_duration_Source,pupil Diameter_Source,active_disruption_Source,passive_disruption_Source,clicked_Source,AOI_duration_Target,pupil Diameter_Target,active_disruption_Target,passive_disruptionTarget,clicked_Target
012,E,270,270.3168,9A,6A,1,0.03350000000000364,,,,,,,,,,,,,,
012,E,270,270.5166,6A,5A,1,0.06700000000000728,,,,,,,,,,,,,,
012,E,270,270.75,5A,2A,1,0.033599999999978536,,,,,,,,,,,,,,
012,E,270,270.9835,2A,4B,1,0.166499999999985,,,,,,,,,,,,,,
012,E,270,271.2832,4B,7A,1,0.10030000000000427,,,,,,,,,,,,,,
012,E,270,271.5163,7A,7B,1,0.033299999999997,,,,,,,,,,,,,,
012,E,270,271.983,7B,9A,1,0.23329999999998563,,,,,,,,,,,,,,
012,E,270,272.3495,9A,6A,1,0.0997000000000412,,,,,,,,,,,,,,
012,E,270,272.5493,6A,6B,1,0.066599999999994,,,,,,,,,,,,,,
012,E,270,272.8488,6B,3B,1,0.06670000000002574,,,,,,,,,,,,,,
012,E,270,273.149,3B,8A,1,0.20010000000002037,,,,,,,,,,,,,,
012,E,270,273.7151,8A,5B,1,0.033299999999997,,,,,,,,,,,,,,
012,E,270,274.0823,5B,8A,1,0.03300000000001546,,,,,,,,,,,,,,
012,E,270,274.3152,8A,5B,1,0.033599999999978536,,,,,,,,,,,,,,
012,E,270,274.3488,5B,8A,1,0.03340000000002874,,,,,,,,,,,,,,
012,E,270,275.7483,8A,5A,1,0.032700000000033924,,,,,,,,,,,,,,
012,E,270,275.9816,5A,2B,1,0.0333999999999719,,,,,,,,,,,,,,
012,E,270,276.0826,2B,8A,1,0.033299999999997,,,,,,,,,,,,,,
012,E,270,276.1159,8A,2B,1,0.0333999999999719,,,,,,,,,,,,,,
012,E,270,276.3812,2B,8A,1,0.034100000000023556,,,,,,,,,,,,,,
012,E,270,276.4153,8A,2B,1,0.032100000000014006,,,,,,,,,,,,,,
012,E,270,276.4474,2B,8A,1,0.033299999999997,,,,,,,,,,,,,,
012,E,270,277.4132,8A,5A,1,0.03280000000000882,,,,,,,,,,,,,,
012,E,270,277.446,5A,8A,1,0.033599999999978536,,,,,,,,,,,,,,
012,E,270,277.4796,8A,5A,1,0.03289999999998372,,,,,,,,,,,,,,
012,E,270,277.5125,5A,8A,1,0.03309999999999036,,,,,,,,,,,,,,
012,E,270,278.4126,8A,5A,1,0.03340000000002874,,,,,,,,,,,,,,
012,E,270,278.446,5A,8A,1,0.033299999999997,,,,,,,,,,,,,,
012,E,270,278.5791,8A,5A,1,0.03390000000001692,,,,,,,,,,,,,,
012,E,270,278.778,5A,7B,1,0.06749999999999545,,,,,,,,,,,,,,
012,E,270,279.0783,7B,5A,1,0.0666999999999689,,,,,,,,,,,,,,
012,E,270,279.4456,5A,8A,1,0.06610000000000582,,,,,,,,,,,,,,
012,E,270,279.7786,8A,PB,1,0.43139999999999645,,,,,,,,,,,,,,
012,E,270,286.6879,PB,2A,1,0.4282999999999788,,,,,,,,,,,,,,
012,E,270,287.142,2A,5A,1,0.054199999999980264,,,,,,,,,,,,,,
012,E,270,287.1962,5A,5B,1,0.026499999999998636,,,,,,,,,,,,,,
012,E,270,287.2994,5B,9A,1,0.05079999999998108,,,,,,,,,,,,,,
012,E,270,287.3502,9A,6A,1,0.025600000000054024,,,,,,,,,,,,,,
012,E,270,287.7084,6A,9B,1,0.032700000000033924,,,,,,,,,,,,,,
012,E,270,287.8076,9B,6A,1,0.03350000000000364,,,,,,,,,,,,,,
012,E,270,287.8411,6A,9B,1,0.033299999999997,,,,,,,,,,,,,,
012,E,270,287.9079,9B,6B,1,0.0665000000000191,,,,,,,,,,,,,,
012,E,270,288.2075,6B,2B,1,0.06680000000000064,,,,,,,,,,,,,,
012,E,270,288.2743,2B,5B,1,0.03340000000002874,,,,,,,,,,,,,,
012,E,270,288.5073,5B,8B,1,0.0332000000000221,,,,,,,,,,,,,,
012,E,270,288.5738,8B,5B,1,0.033599999999978536,,,,,,,,,,,,,,
012,E,270,288.674,5B,8B,1,0.03360000000003538,,,,,,,,,,,,,,
012,E,270,288.7076,8B,8A,1,0.03309999999999036,,,,,,,,,,,,,,
012,E,270,288.7407,8A,7A,1,0.0998000000000161,,,,,,,,,,,,,,
012,E,270,288.8405,7A,4A,1,0.5002999999999815,,,,,,,,,,,,,,
012,E,270,289.6068,4A,1A,1,0.06770000000000209,,,,,,,,,,,,,,
012,E,270,290.0063,1A,1B,1,0.32689999999996644,,,,,,,,,,,,,,
012,E,270,290.4352,1B,4A,1,0.05259999999998399,,,,,,,,,,,,,,
012,E,270,290.6401,4A,7A,1,0.050399999999967804,,,,,,,,,,,,,,
012,E,270,290.7678,7A,4B,1,0.024299999999982447,,,,,,,,,,,,,,
012,E,270,290.8186,4B,7A,1,0.02580000000000382,,,,,,,,,,,,,,
012,E,270,290.8932,7A,4B,1,0.025300000000015643,,,,,,,,,,,,,,
012,E,270,291.3064,4B,7B,1,0.03300000000001546,,,,,,,,,,,,,,
012,E,270,291.5729,7B,5A,1,0.03309999999999036,,,,,,,,,,,,,,
012,E,270,291.7727,5A,5B,1,0.03309999999999036,,,,,,,,,,,,,,
012,E,270,292.0732,5B,5A,1,0.03300000000001546,,,,,,,,,,,,,,
012,E,270,292.5062,5A,7B,1,0.09940000000000282,,,,,,,,,,,,,,
012,E,270,292.7722,7B,4B,1,0.3002999999999929,,,,,,,,,,,,,,
012,E,270,293.1053,4B,7A,1,0.03440000000000509,,,,,,,,,,,,,,
012,E,270,293.1728,7A,4B,1,0.03300000000001546,,,,,,,,,,,,,,
012,E,270,293.2721,4B,7A,1,0.03350000000000364,,,,,,,,,,,,,,
012,E,270,293.3056,7A,4A,1,0.09969999999998436,,,,,,,,,,,,,,
012,E,270,293.7387,4A,7A,1,0.03280000000000882,,,,,,,,,,,,,,
012,E,270,293.9716,7A,4B,1,0.033699999999953434,,,,,,,,,,,,,,
012,E,270,294.0386,4B,7A,1,0.03300000000001546,,,,,,,,,,,,,,
012,E,270,294.1713,7A,7B,1,0.03340000000002874,,,,,,,,,,,,,,
012,E,270,295.027,7B,4B,1,0.16669999999999163,,,,,,,,,,,,,,
012,E,270,295.6266,4B,4A,1,0.03300000000001546,,,,,,,,,,,,,,
012,E,270,296.0268,4A,4B,1,0.3660000000000423,,,,,,,,,,,,,,
012,E,270,296.3928,4B,7A,1,0.033299999999997,,,,,,,,,,,,,,
012,E,270,296.4261,7A,4B,1,0.033699999999953434,,,,,,,,,,,,,,
012,E,270,296.7602,4B,8A,1,0.3657999999999788,,,,,,,,,,,,,,
012,E,270,297.126,8A,5A,1,0.0332000000000221,,,,,,,,,,,,,,
012,E,270,297.1926,5A,8A,1,0.03319999999996526,,,,,,,,,,,,,,
012,E,270,297.2258,8A,5A,1,0.033299999999997,,,,,,,,,,,,,,
012,E,270,297.759,5A,2A,1,0.03350000000000364,,,,,,,,,,,,,,
012,E,270,298.1922,2A,7B,1,0.03370000000001028,,,,,,,,,,,,,,
012,E,270,298.5586,7B,4B,1,0.033799999999985175,,,,,,,,,,,,,,
012,E,270,298.7916,4B,2B,1,0.2677999999999656,,,,,,,,,,,,,,
012,E,270,299.0594,2B,5B,1,0.03309999999999036,,,,,,,,,,,,,,
012,E,270,299.1252,5B,2B,1,0.03289999999998372,,,,,,,,,,,,,,
012,E,270,299.1581,2B,6A,1,0.06720000000001392,,,,,,,,,,,,,,
012,E,270,299.3913,6A,9A,1,0.06700000000000728,,,,,,,,,,,,,,
012,E,270,299.8578,9A,5B,1,0.06720000000001392,,,,,,,,,,,,,,
