ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched,AOI_duration_Source,pupil Diameter_Source,active_disruption_Source,passive_disruption_Source,clicked_Source,AOI_duration_Target,pupil Diameter_Target,active_disruption_Target,passive_disruptionTarget,clicked_Target
005,E,240,244.6366,PB,6A,1,0.3569000000000244,,,,,,,,,,,,,,
005,E,240,245.1269,6A,2B,1,0.03299999999998704,,,,,,,,,,,,,,
005,E,240,245.2263,2B,9A,1,0.03350000000000364,,,,,,,,,,,,,,
005,E,240,245.2598,9A,2A,1,0.03340000000000032,,,,,,,,,,,,,,
005,E,240,245.4595,2A,8B,1,0.0665000000000191,,,,,,,,,,,,,,
005,E,240,245.526,8B,5A,1,0.03340000000000032,,,,,,,,,,,,,,
005,E,240,246.0263,5A,8A,1,0.03370000000001028,,,,,,,,,,,,,,
005,E,240,246.2265,8A,4B,1,0.06660000000002242,,,,,,,,,,,,,,
005,E,240,246.9261,4B,7B,1,0.03370000000001028,,,,,,,,,,,,,,
005,E,240,247.0261,7B,9B,1,0.3667999999999836,,,,,,,,,,,,,,
005,E,240,247.4252,9B,2B,1,0.03390000000001692,,,,,,,,,,,,,,
005,E,240,247.6586,2B,3A,1,0.06629999999998404,,,,,,,,,,,,,,
005,E,240,247.9253,3A,3B,1,0.03280000000000882,,,,,,,,,,,,,,
005,E,240,248.1244,3B,PB,1,0.19969999999997867,,,,,,,,,,,,,,
005,E,240,254.2437,PB,9A,1,0.469600000000014,,,,,,,,,,,,,,
005,E,240,254.7922,9A,2A,1,0.052400000000005775,,,,,,,,,,,,,,
005,E,240,255.0348,2A,PB,1,0.3317000000000121,,,,,,,,,,,,,,
005,E,240,257.206,PB,2A,1,0.5448999999999842,,,,,,,,,,,,,,
005,E,240,257.7749,2A,5A,1,0.11410000000000764,,,,,,,,,,,,,,
005,E,240,258.0871,5A,4B,1,0.10039999999997917,,,,,,,,,,,,,,
005,E,240,258.5872,4B,7A,1,0.03370000000001028,,,,,,,,,,,,,,
005,E,240,258.6539,7A,1A,1,0.5328999999999837,,,,,,,,,,,,,,
005,E,240,259.6201,1A,4B,1,0.066599999999994,,,,,,,,,,,,,,
005,E,240,259.8199,4B,7B,1,0.03319999999996526,,,,,,,,,,,,,,
005,E,240,259.8531,7B,4B,1,0.03340000000002874,,,,,,,,,,,,,,
005,E,240,260.2198,4B,7B,1,0.033699999999953434,,,,,,,,,,,,,,
005,E,240,260.3536,7B,8B,1,0.36700000000001864,,,,,,,,,,,,,,
005,E,240,260.7206,8B,5A,1,0.032199999999988904,,,,,,,,,,,,,,
005,E,240,260.7528,5A,8B,1,0.033299999999997,,,,,,,,,,,,,,
005,E,240,260.9195,8B,5A,1,0.03429999999997335,,,,,,,,,,,,,,
005,E,240,261.0869,5A,8B,1,0.03299999999995862,,,,,,,,,,,,,,
005,E,240,261.1866,8B,5A,1,0.033799999999985175,,,,,,,,,,,,,,
005,E,240,261.2525,5A,8B,1,0.03350000000000364,,,,,,,,,,,,,,
005,E,240,261.3527,8B,8A,1,0.03299999999995862,,,,,,,,,,,,,,
005,E,240,261.3857,8A,5A,1,0.03370000000001028,,,,,,,,,,,,,,
005,E,240,261.4527,5A,8A,1,0.032700000000033924,,,,,,,,,,,,,,
005,E,240,261.5193,8A,5A,1,0.0332000000000221,,,,,,,,,,,,,,
005,E,240,261.6197,5A,8B,1,0.03269999999997708,,,,,,,,,,,,,,
005,E,240,261.8526,8B,9B,1,0.06720000000001392,,,,,,,,,,,,,,
005,E,240,261.9198,9B,6A,1,0.03300000000001546,,,,,,,,,,,,,,
005,E,240,262.4525,6A,5B,1,0.06680000000000064,,,,,,,,,,,,,,
005,E,240,262.5193,5B,8B,1,0.13280000000003156,,,,,,,,,,,,,,
005,E,240,262.6853,8B,5A,1,0.03350000000000364,,,,,,,,,,,,,,
005,E,240,262.752,5A,PB,1,0.3657000000000039,,,,,,,,,,,,,,
005,E,240,264.761,PB,3A,1,0.5335000000000036,,,,,,,,,,,,,,
005,E,240,265.5662,3A,6B,1,0.02420000000000755,,,,,,,,,,,,,,
005,E,240,265.5904,6B,6A,1,0.026999999999986812,,,,,,,,,,,,,,
005,E,240,265.6174,6A,9A,1,0.05000000000001137,,,,,,,,,,,,,,
005,E,240,265.6674,9A,2B,1,0.15680000000003247,,,,,,,,,,,,,,
005,E,240,266.106,2B,9A,1,0.06610000000000582,,,,,,,,,,,,,,
005,E,240,266.4391,9A,2B,1,0.2663000000000011,,,,,,,,,,,,,,
005,E,240,266.7054,2B,5B,1,0.0332000000000221,,,,,,,,,,,,,,
005,E,240,266.7386,5B,2B,1,0.03350000000000364,,,,,,,,,,,,,,
005,E,240,266.7721,2B,PB,1,1.3507999999999925,,,,,,,,,,,,,,
